CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1008    192     0       0       65.1292212    -39.8154315   0.000   0.099   9.104   0.234   1      0.000   0.000   1008    192     65.1292212    -39.8154315   247200.0000000  -2724400.0000000  247200.0000000  -2724400.0000000  
1       1040    208     -1      1       65.0704544    -39.7609288   0.000   0.125   11.558  0.255   1      -0.067  0.067   1039    209     65.0720494    -39.7563856   250400.0000000  -2730800.0000000  250600.0000000  -2730600.0000000  
2       976     216     0       0       65.1815667    -39.7029519   0.000   0.197   19.171  0.378   2      0.000   0.000   976     216     65.1815667    -39.7029519   252000.0000000  -2718000.0000000  252000.0000000  -2718000.0000000  
3       784     224     1       -1      65.5177058    -39.5935739   0.000   0.111   10.392  0.373   2      0.067   -0.067  785     223     65.5161136    -39.5982132   253600.0000000  -2679600.0000000  253400.0000000  -2679800.0000000  
4       784     312     0       0       65.5025573    -39.2208227   0.000   0.183   19.059  0.387   2      0.000   0.000   784     312     65.5025573    -39.2208227   271200.0000000  -2679600.0000000  271200.0000000  -2679600.0000000  
5       816     312     0       0       65.4463290    -39.2345000   0.000   0.198   18.966  0.376   2      0.000   0.000   816     312     65.4463290    -39.2345000   271200.0000000  -2686000.0000000  271200.0000000  -2686000.0000000  
6       776     344     0       0       65.5108545    -39.0818880   0.000   0.163   15.119  0.344   2      0.000   0.000   776     344     65.5108545    -39.0818880   277600.0000000  -2678000.0000000  277600.0000000  -2678000.0000000  
7       768     376     0       0       65.5190121    -38.9428572   0.000   0.285   27.394  0.381   2      0.000   0.000   768     376     65.5190121    -38.9428572   284000.0000000  -2676400.0000000  284000.0000000  -2676400.0000000  
8       768     424     0       0       65.5099161    -38.7397081   0.000   0.295   28.786  0.379   2      0.000   0.000   768     424     65.5099161    -38.7397081   293600.0000000  -2676400.0000000  293600.0000000  -2676400.0000000  
9       712     512     0       -1      65.5907259    -38.3400607   0.000   0.155   14.687  0.324   2      0.000   -0.067  712     511     65.5909307    -38.3443024   311200.0000000  -2665200.0000000  311000.0000000  -2665200.0000000  
