CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       296     184     33      -23     79.1376897    176.0900090   0.000   0.150   16.103  0.287   1      6.600   -4.600  329     161     79.1553082    176.4695699   -775600.0000001  889400.0000001  -780200.0000001  882800.0000001  
1       336     192     33      -23     79.2024336    176.2879337   0.000   0.151   13.432  0.282   1      6.600   -4.600  369     169     79.2198052    176.6701059   -774000.0000001  881400.0000001  -778600.0000001  874800.0000001  
2       264     200     33      -23     79.1126244    175.7694248   0.000   0.261   27.858  0.491   3      6.600   -4.600  297     177     79.1306428    176.1475837   -772400.0000001  895800.0000001  -777000.0000001  889200.0000001  
3       432     200     32      -22     79.3436397    176.8555034   0.000   0.227   22.895  0.425   3      6.400   -4.400  464     178     79.3601768    177.2296713   -772400.0000001  862200.0000001  -776800.0000001  855800.0000001  
4       464     200     32      -22     79.3872091    177.0677463   0.000   0.184   18.880  0.328   2      6.400   -4.400  496     178     79.4034899    177.4437871   -772400.0000001  855800.0000001  -776800.0000001  849400.0000001  
5       304     216     33      -23     79.1871684    175.9060284   0.000   0.269   26.803  0.509   3      6.600   -4.600  337     193     79.2050169    176.2870390   -769200.0000001  887800.0000001  -773800.0000001  881200.0000001  
6       608     216     30      -21     79.6014556    177.9261686   0.000   0.145   10.691  0.303   2      6.000   -4.200  638     195     79.6152872    178.2899716   -769200.0000001  827000.0000001  -773400.0000001  821000.0000001  
7       216     224     33      -23     79.0743966    175.2913474   0.000   0.175   18.899  0.315   2      6.600   -4.600  249     201     79.0930102    175.6673761   -767600.0000001  905400.0000001  -772200.0000001  898800.0000001  
8       336     224     33      -23     79.2409965    176.0521904   0.000   0.208   21.560  0.368   2      6.600   -4.600  369     201     79.2586629    176.4353610   -767600.0000001  881400.0000001  -772200.0000001  874800.0000001  
9       248     232     33      -23     79.1285064    175.4329174   0.000   0.290   29.356  0.515   3      6.600   -4.600  281     209     79.1469443    175.8110718   -766000.0000001  899000.0000001  -770600.0000001  892400.0000001  
10      384     232     32      -22     79.3167825    176.3038940   0.000   0.212   21.241  0.394   2      6.400   -4.400  416     210     79.3339849    176.6762490   -766000.0000001  871800.0000001  -770400.0000001  865400.0000001  
11      424     232     32      -22     79.3716904    176.5659493   0.000   0.293   30.416  0.475   3      6.400   -4.400  456     210     79.3885771    176.9406594   -766000.0000001  863800.0000001  -770400.0000001  857400.0000001  
12      456     232     32      -22     79.4154594    176.7775586   0.000   0.283   27.951  0.490   3      6.400   -4.400  488     210     79.4320909    177.1541621   -766000.0000001  857400.0000001  -770400.0000001  851000.0000001  
13      512     232     31      -21     79.4917128    177.1521296   0.000   0.123   16.618  0.406   2      6.200   -4.200  543     211     79.5077800    177.5178591   -766000.0000001  846200.0000001  -770200.0000001  840000.0000001  
14      576     232     30      -21     79.5783148    177.5869376   0.000   0.196   20.000  0.426   3      6.000   -4.200  606     211     79.5925349    177.9494747   -766000.0000001  833400.0000001  -770200.0000001  827400.0000001  
15      656     232     29      -21     79.6857279    178.1407293   0.000   0.125   11.615  0.271   1      5.800   -4.200  685     211     79.6979846    178.5007562   -766000.0000001  817400.0000001  -770200.0000001  811600.0000001  
16      728     232     28      -20     79.7815785    178.6491071   0.000   0.106   10.323  0.263   1      5.600   -4.000  756     212     79.7932175    178.9985042   -766000.0000000  803000.0000001  -770000.0000000  797400.0000001  
17      544     240     30      -21     79.5449558    177.3089860   0.000   0.298   32.422  0.527   3      6.000   -4.200  574     219     79.5594939    177.6699792   -764400.0000001  839800.0000001  -768600.0000001  833800.0000001  
