CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       536     208     68      77      77.8008435    -175.9461579  0.000   0.117   10.461  0.249   1      13.600  15.400  604     285     77.9884730    -175.9382576  -1001800.0000000  869200.0000000  -986400.0000000  855600.0000000  
1       568     216     67      77      77.8501297    -175.7819577  0.000   0.162   15.682  0.305   2      13.400  15.400  635     293     78.0365769    -175.7781034  -1000200.0000000  862800.0000000  -984800.0000000  849400.0000000  
2       584     248     67      77      77.9134646    -175.8585852  0.000   0.187   18.706  0.331   2      13.400  15.400  651     325     78.0999335    -175.8559195  -993800.0000000  859600.0000000  -978400.0000000  846200.0000000  
3       656     248     67      76      77.9990926    -175.3802641  0.000   0.199   19.806  0.432   3      13.400  15.200  723     324     78.1841859    -175.3641967  -993800.0000000  845200.0000000  -978600.0000000  831800.0000000  
4       624     256     67      76      77.9722304    -175.6393176  0.000   0.217   22.131  0.365   2      13.400  15.200  691     332     78.1573282    -175.6273641  -992200.0000000  851600.0000000  -977000.0000000  838200.0000000  
5       552     264     67      77      77.8971635    -176.1605274  0.000   0.245   24.629  0.438   3      13.400  15.400  619     341     78.0836274    -176.1626237  -990600.0000000  866000.0000000  -975200.0000000  852600.0000000  
6       512     272     67      77      77.8599054    -176.4677054  0.000   0.226   22.251  0.298   1      13.400  15.400  579     349     78.0463519    -176.4746208  -989000.0000000  874000.0000000  -973600.0000000  860600.0000000  
7       712     272     66      76      78.0986764    -175.1401329  0.000   0.260   27.404  0.456   3      13.200  15.200  778     348     78.2826082    -175.1269881  -989000.0000000  834000.0000000  -973800.0000000  820800.0000000  
8       744     280     66      76      78.1474938    -174.9684204  0.000   0.213   20.220  0.389   2      13.200  15.200  810     356     78.3314322    -174.9524949  -987400.0000000  827600.0000000  -972200.0000000  814400.0000000  
9       640     288     67      76      78.0356188    -175.7159721  0.000   0.274   28.184  0.488   3      13.400  15.200  707     364     78.2207403    -175.7051669  -985800.0000000  848400.0000000  -970600.0000000  835000.0000000  
10      792     296     66      75      78.2261505    -174.7310509  0.000   0.215   21.080  0.413   3      13.200  15.000  858     371     78.4086922    -174.7054119  -984200.0000000  818000.0000000  -969200.0000001  804800.0000001  
