CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       768     256     25      19      77.3494442    -171.2135372  0.000   0.199   19.832  0.373   2      5.000   3.800   793     275     77.4043599    -171.1387012  -1110000.0000000  812800.0000000  -1106200.0000000  807800.0000000  
1       824     256     25      20      77.4095460    -170.8353913  0.000   0.380   40.129  0.650   3      5.000   4.000   849     276     77.4658394    -170.7634391  -1110000.0000000  801600.0000000  -1106000.0000000  796600.0000000  
2       880     280     26      26      77.5047618    -170.5710109  0.000   0.154   14.214  0.381   2      5.200   5.200   906     306     77.5709681    -170.5199361  -1105200.0000000  790400.0000000  -1100000.0000000  785200.0000000  
3       808     288     25      20      77.4396612    -171.1013909  0.000   0.252   25.527  0.523   3      5.000   4.000   833     308     77.4960299    -171.0304715  -1103600.0000000  804800.0000000  -1099600.0000000  799800.0000000  
4       928     304     25      27      77.5912804    -170.3579935  0.000   0.257   26.935  0.469   3      5.000   5.400   953     331     77.6578901    -170.3173105  -1100400.0000000  780800.0000000  -1095000.0000000  775800.0000000  
5       768     312     24      20      77.4317494    -171.4909273  0.000   0.196   19.407  0.385   2      4.800   4.000   792     332     77.4871371    -171.4285995  -1098800.0000000  812800.0000000  -1094800.0000000  808000.0000000  
6       888     312     25      27      77.5607481    -170.6735849  0.000   0.205   21.926  0.434   3      5.000   5.400   913     339     77.6274012    -170.6347153  -1098800.0000000  788800.0000000  -1093400.0000000  783800.0000000  
7       728     320     25      19      77.3998935    -171.7996495  0.000   0.182   18.878  0.387   2      5.000   3.800   753     339     77.4549792    -171.7270995  -1097200.0000000  820800.0000000  -1093400.0000000  815800.0000000  
8       816     320     26      19      77.4954329    -171.2058141  0.000   0.217   22.780  0.440   3      5.200   3.800   842     339     77.5514373    -171.1232221  -1097200.0000000  803200.0000000  -1093400.0000000  798000.0000000  
9       960     320     25      27      77.6488714    -170.2143125  0.000   0.305   31.962  0.581   3      5.000   5.400   985     347     77.7154659    -170.1726525  -1097200.0000000  774400.0000000  -1091800.0000000  769400.0000000  
10      920     336     25      27      77.6303879    -170.5713521  0.000   0.302   30.693  0.556   3      5.000   5.400   945     363     77.6970344    -170.5317028  -1094000.0000000  782400.0000000  -1088600.0000000  777400.0000000  
11      832     352     26      19      77.5598110    -171.2565702  0.000   0.160   16.679  0.300   1      5.200   3.800   858     371     77.6158377    -171.1737768  -1090800.0000000  800000.0000000  -1087000.0000000  794800.0000000  
12      976     352     25      27      77.7134479    -170.2604648  0.000   0.315   35.212  0.579   3      5.000   5.400   1001    379     77.7800573    -170.2188364  -1090800.0000000  771200.0000000  -1085400.0000000  766200.0000000  
13      1008    352     25      27      77.7470870    -170.0357101  0.000   0.298   33.154  0.516   3      5.000   5.400   1033    379     77.8136651    -169.9927288  -1090800.0000000  764800.0000000  -1085400.0000000  759800.0000000  
14      1040    360     25      27      77.7925321    -169.8491418  0.000   0.258   25.991  0.468   3      5.000   5.400   1065    387     77.8590855    -169.8049680  -1089200.0000000  758400.0000000  -1083800.0000000  753400.0000000  
15      920     368     25      27      77.6778624    -170.7305654  0.000   0.265   27.877  0.543   3      5.000   5.400   945     395     77.7445380    -170.6916338  -1087600.0000000  782400.0000000  -1082200.0000000  777400.0000000  
16      696     376     24      18      77.4462775    -172.2963176  0.000   0.242   22.924  0.440   3      4.800   3.600   720     394     77.4989455    -172.2273172  -1086000.0000000  827200.0000000  -1082400.0000000  822400.0000000  
17      744     376     24      19      77.4991662    -171.9744273  0.000   0.210   21.410  0.383   2      4.800   3.800   768     395     77.5532138    -171.9088444  -1086000.0000000  817600.0000000  -1082200.0000000  812800.0000000  
18      776     376     25      18      77.5342091    -171.7583090  0.000   0.170   15.758  0.326   2      5.000   3.600   801     394     77.5878328    -171.6797105  -1086000.0000000  811200.0000000  -1082400.0000000  806200.0000000  
19      1080    376     26      27      77.8581787    -169.6435446  0.000   0.273   27.754  0.443   3      5.200   5.400   1106    403     77.9257430    -169.5908018  -1086000.0000000  750400.0000000  -1080600.0000000  745200.0000000  
20      1008    384     25      27      77.7948880    -170.1943529  0.000   0.311   33.346  0.523   3      5.000   5.400   1033    411     77.8614968    -170.1520778  -1084400.0000000  764800.0000000  -1079000.0000000  759800.0000000  
21      888     392     25      27      77.6790966    -171.0726536  0.000   0.254   26.446  0.462   3      5.000   5.400   913     419     77.7458208    -171.0355938  -1082800.0000000  788800.0000000  -1077400.0000000  783800.0000000  
22      840     400     26      20      77.6390436    -171.4435976  0.000   0.198   19.184  0.380   2      5.200   4.000   866     420     77.6966066    -171.3662039  -1081200.0000000  798400.0000000  -1077200.0000000  793200.0000000  
23      920     400     25      27      77.7252458    -170.8910182  0.000   0.220   23.248  0.301   2      5.000   5.400   945     427     77.7919501    -170.8528175  -1081200.0000000  782400.0000000  -1075800.0000000  777400.0000000  
