CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       656     72      2       -1      75.1057221    -19.9293373   0.000   0.079   9.862   0.230   1      0.400   -0.200  658     71      75.1032008    -19.9417199   687400.0000000  -1469400.0000000  687200.0000000  -1469800.0000000  
1       576     136     0       0       75.1871442    -19.2767724   0.000   0.243   25.219  0.360   2      0.000   0.000   576     136     75.1871442    -19.2767724   700200.0000000  -1453400.0000000  700200.0000000  -1453400.0000000  
2       640     136     1       0       75.0823185    -19.4726766   0.000   0.126   13.575  0.299   1      0.200   0.000   641     136     75.0806794    -19.4757156   700200.0000000  -1466200.0000000  700200.0000000  -1466400.0000000  
3       704     176     0       0       74.9461216    -19.4131735   0.000   0.193   18.769  0.354   2      0.000   0.000   704     176     74.9461216    -19.4131735   708200.0000000  -1479000.0000000  708200.0000000  -1479000.0000000  
4       744     184     0       0       74.8743325    -19.4831340   0.000   0.198   20.490  0.377   2      0.000   0.000   744     184     74.8743325    -19.4831340   709800.0000000  -1487000.0000000  709800.0000000  -1487000.0000000  
5       776     184     0       0       74.8218846    -19.5786665   0.000   0.184   18.314  0.314   2      0.000   0.000   776     184     74.8218846    -19.5786665   709800.0000000  -1493400.0000000  709800.0000000  -1493400.0000000  
6       816     208     0       1       74.7376059    -19.5476177   0.000   0.212   21.657  0.417   3      0.000   0.200   816     209     74.7368258    -19.5413953   714600.0000000  -1501400.0000000  714800.0000000  -1501400.0000000  
7       672     232     0       1       74.9541551    -18.9633946   0.000   0.105   9.356   0.256   1      0.000   0.200   672     233     74.9533579    -18.9571127   719400.0000000  -1472600.0000000  719600.0000000  -1472600.0000000  
8       760     240     0       1       74.8041171    -19.1810180   0.000   0.197   19.109  0.260   1      0.000   0.200   760     241     74.8033264    -19.1747873   721000.0000000  -1490200.0000000  721200.0000000  -1490200.0000000  
9       800     264     0       0       74.7197873    -19.1522246   0.000   0.273   27.679  0.521   3      0.000   0.000   800     264     74.7197873    -19.1522246   725800.0000000  -1498200.0000000  725800.0000000  -1498200.0000000  
10      656     280     0       0       74.9417230    -18.6130310   0.000   0.203   20.621  0.423   3      0.000   0.000   656     280     74.9417230    -18.6130310   729000.0000000  -1469400.0000000  729000.0000000  -1469400.0000000  
11      696     280     0       1       74.8766281    -18.7366829   0.000   0.146   13.700  0.271   1      0.000   0.200   696     281     74.8758246    -18.7304456   729000.0000000  -1477400.0000000  729200.0000000  -1477400.0000000  
