CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       960     608     0       0       64.2982991    -74.8463350   0.000   0.208   20.687  0.374   2      0.000   0.000   960     608     64.2982991    -74.8463350   -1408400.0000000  -2454600.0000000  -1408400.0000000  -2454600.0000000  
1       1312    616     34      -36     63.7669916    -74.1243009   348.750  0.130   13.947  0.253   1      3.400   -3.600  1346    580     63.6841300    -74.1831808   -1406800.0000000  -2525000.0000000  -1414000.0000000  -2531800.0000000  
2       992     656     0       0       64.2912937    -74.6133298   0.000   0.220   21.850  0.306   2      0.000   0.000   992     656     64.2912937    -74.6133298   -1398800.0000000  -2461000.0000000  -1398800.0000000  -2461000.0000000  
3       1272    672     24      -37     63.8761012    -74.0070365   348.750  0.095   10.817  0.238   1      2.400   -3.700  1296    635     63.8077421    -74.0893157   -1395600.0000000  -2517000.0000000  -1403000.0000000  -2521800.0000000  
4       992     688     0       0       64.3190499    -74.5005854   0.000   0.293   29.824  0.443   3      0.000   0.000   992     688     64.3190499    -74.5005854   -1392400.0000000  -2461000.0000000  -1392400.0000000  -2461000.0000000  
5       960     696     0       0       64.3749538    -74.5363086   0.000   0.454   50.094  0.718   3      0.000   0.000   960     696     64.3749538    -74.5363086   -1390800.0000000  -2454600.0000000  -1390800.0000000  -2454600.0000000  
6       1360    712     17      -24     63.7747031    -73.6990788   0.000   0.124   10.318  0.234   1      1.700   -2.400  1377    688     63.7283075    -73.7500958   -1387600.0000000  -2534600.0000000  -1392400.0000000  -2538000.0000000  
7       968     736     0       0       64.3973015    -74.3787920   0.000   0.352   37.440  0.583   3      0.000   0.000   968     736     64.3973015    -74.3787920   -1382800.0000000  -2456200.0000000  -1382800.0000000  -2456200.0000000  
8       1000    736     0       0       64.3482419    -74.3150968   0.000   0.262   27.021  0.427   3      0.000   0.000   1000    736     64.3482419    -74.3150968   -1382800.0000000  -2462600.0000000  -1382800.0000000  -2462600.0000000  
9       1048    744     0       0       64.2814759    -74.1917719   0.000   0.166   15.539  0.251   1      0.000   0.000   1048    744     64.2814759    -74.1917719   -1381200.0000000  -2472200.0000000  -1381200.0000000  -2472200.0000000  
10      1120    744     0       0       64.1709103    -74.0502999   0.000   0.248   25.812  0.412   3      0.000   0.000   1120    744     64.1709103    -74.0502999   -1381200.0000000  -2486600.0000000  -1381200.0000000  -2486600.0000000  
11      904     760     0       0       64.5161293    -74.4216177   0.000   0.326   36.734  0.606   3      0.000   0.000   904     760     64.5161293    -74.4216177   -1378000.0000000  -2443400.0000000  -1378000.0000000  -2443400.0000000  
12      1080    760     0       0       64.2460279    -74.0722653   0.000   0.320   33.493  0.593   3      0.000   0.000   1080    760     64.2460279    -74.0722653   -1378000.0000000  -2478600.0000000  -1378000.0000000  -2478600.0000000  
13      960     768     0       0       64.4371445    -74.2812279   0.000   0.465   52.295  0.660   3      0.000   0.000   960     768     64.4371445    -74.2812279   -1376400.0000000  -2454600.0000000  -1376400.0000000  -2454600.0000000  
14      1144    784     0       0       64.1680387    -73.8625012   0.000   0.370   40.150  0.672   3      0.000   0.000   1144    784     64.1680387    -73.8625012   -1373200.0000000  -2491400.0000000  -1373200.0000000  -2491400.0000000  
15      912     792     0       0       64.5314666    -74.2916230   0.000   0.390   43.680  0.604   3      0.000   0.000   912     792     64.5314666    -74.2916230   -1371600.0000000  -2445000.0000000  -1371600.0000000  -2445000.0000000  
16      1080    800     0       0       64.2801230    -73.9308061   0.000   0.422   46.470  0.663   3      0.000   0.000   1080    800     64.2801230    -73.9308061   -1370000.0000000  -2478600.0000000  -1370000.0000000  -2478600.0000000  
17      1112    800     0       0       64.2308717    -73.8682930   0.000   0.463   51.448  0.730   3      0.000   0.000   1112    800     64.2308717    -73.8682930   -1370000.0000000  -2485000.0000000  -1370000.0000000  -2485000.0000000  
18      1184    808     0       0       64.1267364    -73.7003258   0.000   0.477   56.372  0.755   3      0.000   0.000   1184    808     64.1267364    -73.7003258   -1368400.0000000  -2499400.0000000  -1368400.0000000  -2499400.0000000  
19      1256    808     0       0       64.0157146    -73.5618907   0.000   0.339   36.619  0.530   3      0.000   0.000   1256    808     64.0157146    -73.5618907   -1368400.0000000  -2513800.0000000  -1368400.0000000  -2513800.0000000  
20      1224    824     0       0       64.0785230    -73.5668943   0.000   0.382   42.239  0.698   3      0.000   0.000   1224    824     64.0785230    -73.5668943   -1365200.0000000  -2507400.0000000  -1365200.0000000  -2507400.0000000  
21      1296    824     0       0       63.9673816    -73.4293131   0.000   0.306   32.345  0.428   3      0.000   0.000   1296    824     63.9673816    -73.4293131   -1365200.0000000  -2521800.0000000  -1365200.0000000  -2521800.0000000  
22      1328    824     0       0       63.9179546    -73.3685550   0.000   0.272   27.551  0.426   3      0.000   0.000   1328    824     63.9179546    -73.3685550   -1365200.0000000  -2528200.0000000  -1365200.0000000  -2528200.0000000  
23      1360    824     0       0       63.8685088    -73.3080346   0.000   0.248   25.749  0.346   2      0.000   0.000   1360    824     63.8685088    -73.3080346   -1365200.0000000  -2534600.0000000  -1365200.0000000  -2534600.0000000  
24      1112    840     0       0       64.2647455    -73.7266421   0.000   0.377   42.275  0.651   3      0.000   0.000   1112    840     64.2647455    -73.7266421   -1362000.0000000  -2485000.0000000  -1362000.0000000  -2485000.0000000  
25      1144    840     0       0       64.2154007    -73.6645709   0.000   0.366   38.658  0.638   3      0.000   0.000   1144    840     64.2154007    -73.6645709   -1362000.0000000  -2491400.0000000  -1362000.0000000  -2491400.0000000  
26      1176    840     0       0       64.1660362    -73.6027448   0.000   0.397   44.148  0.747   3      0.000   0.000   1176    840     64.1660362    -73.6027448   -1362000.0000000  -2497800.0000000  -1362000.0000000  -2497800.0000000  
27      1448    840     0       0       63.7456667    -73.0869335   0.000   0.230   22.765  0.312   2      0.000   0.000   1448    840     63.7456667    -73.0869335   -1362000.0000000  -2552200.0000000  -1362000.0000000  -2552200.0000000  
28      1056    848     0       0       64.3578334    -73.8074151   0.000   0.424   46.977  0.638   3      0.000   0.000   1056    848     64.3578334    -73.8074151   -1360400.0000000  -2473800.0000000  -1360400.0000000  -2473800.0000000  
29      1416    848     0       0       63.8018111    -73.1187250   0.000   0.226   22.624  0.316   2      0.000   0.000   1416    848     63.8018111    -73.1187250   -1360400.0000000  -2545800.0000000  -1360400.0000000  -2545800.0000000  
30      1208    856     0       0       64.1300725    -73.4846303   0.000   0.332   35.618  0.647   3      0.000   0.000   1208    856     64.1300725    -73.4846303   -1358800.0000000  -2504200.0000000  -1358800.0000000  -2504200.0000000  
31      1240    856     0       0       64.0806399    -73.4233689   0.000   0.380   41.704  0.618   3      0.000   0.000   1240    856     64.0806399    -73.4233689   -1358800.0000000  -2510600.0000000  -1358800.0000000  -2510600.0000000  
32      1272    856     0       0       64.0311883    -73.3623486   0.000   0.383   41.997  0.618   3      0.000   0.000   1272    856     64.0311883    -73.3623486   -1358800.0000000  -2517000.0000000  -1358800.0000000  -2517000.0000000  
33      1496    856     0       0       63.6845089    -72.9418505   0.000   0.392   43.662  0.755   3      0.000   0.000   1496    856     63.6845089    -72.9418505   -1358800.0000000  -2561800.0000000  -1358800.0000000  -2561800.0000000  
