CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       704     496     0       1       77.8878364    -136.3925129  0.000   0.148   14.322  0.229   1      0.000   0.200   704     497     77.8896624    -136.3927244  -1316400.0000000  32000.0000000  -1316200.0000000  32000.0000000  
1       672     504     0       0       77.9008802    -136.6729029  0.000   0.218   22.879  0.379   2      0.000   0.000   672     504     77.9008802    -136.6729029  -1314800.0000000  38400.0000000  -1314800.0000000  38400.0000000  
2       632     520     0       1       77.9277328    -137.0260872  0.000   0.231   22.806  0.500   3      0.000   0.200   632     521     77.9295583    -137.0263959  -1311600.0000000  46400.0000000  -1311400.0000000  46400.0000000  
3       584     536     0       1       77.9535130    -137.4507846  0.000   0.156   15.294  0.303   1      0.000   0.200   584     537     77.9553381    -137.4511588  -1308400.0000000  56000.0000000  -1308200.0000000  56000.0000000  
4       552     552     0       1       77.9800660    -137.7371563  0.000   0.241   26.053  0.577   3      0.000   0.200   552     553     77.9818907    -137.7375752  -1305200.0000000  62400.0000000  -1305000.0000000  62400.0000000  
5       624     552     0       0       77.9856237    -137.1061589  0.000   0.233   23.025  0.482   3      0.000   0.000   624     552     77.9856237    -137.1061589  -1305200.0000000  48000.0000000  -1305200.0000000  48000.0000000  
6       656     552     0       0       77.9876291    -136.8255423  0.000   0.124   10.746  0.336   2      0.000   0.000   656     552     77.9876291    -136.8255423  -1305200.0000000  41600.0000000  -1305200.0000000  41600.0000000  
7       520     568     0       1       78.0063207    -138.0247978  0.000   0.249   26.582  0.496   3      0.000   0.200   520     569     78.0081450    -138.0252617  -1302000.0000000  68800.0000000  -1301800.0000000  68800.0000000  
8       488     576     0       1       78.0176838    -138.3096350  0.000   0.224   23.398  0.467   3      0.000   0.200   488     577     78.0195077    -138.3101430  -1300400.0000000  75200.0000000  -1300200.0000000  75200.0000000  
9       632     584     0       0       78.0445767    -137.0460379  0.000   0.233   23.792  0.497   3      0.000   0.000   632     584     78.0445767    -137.0460379  -1298800.0000000  46400.0000000  -1298800.0000000  46400.0000000  
10      728     584     0       0       78.0495442    -136.1997362  0.000   0.212   22.012  0.505   3      0.000   0.000   728     584     78.0495442    -136.1997362  -1298800.0000000  27200.0000000  -1298800.0000000  27200.0000000  
11      456     592     0       1       78.0433397    -138.5994322  0.000   0.232   25.259  0.536   3      0.000   0.200   456     593     78.0451631    -138.5999858  -1297200.0000000  81600.0000000  -1297000.0000000  81600.0000000  
12      672     592     0       0       78.0615713    -136.6955871  0.000   0.225   22.758  0.432   3      0.000   0.000   672     592     78.0615713    -136.6955871  -1297200.0000000  38400.0000000  -1297200.0000000  38400.0000000  
13      552     608     0       1       78.0822594    -137.7608108  0.000   0.232   23.472  0.512   3      0.000   0.200   552     609     78.0840844    -137.7612369  -1294000.0000000  62400.0000000  -1293800.0000000  62400.0000000  
14      584     608     0       0       78.0849315    -137.4780238  0.000   0.213   20.986  0.442   3      0.000   0.000   584     608     78.0849315    -137.4780238  -1294000.0000000  56000.0000000  -1294000.0000000  56000.0000000  
15      776     608     0       0       78.0949033    -135.7792454  0.000   0.171   17.058  0.279   1      0.000   0.000   776     608     78.0949033    -135.7792454  -1294000.0000000  17600.0000000  -1294000.0000000  17600.0000000  
16      424     616     0       1       78.0832749    -138.8952786  0.000   0.212   21.988  0.428   3      0.000   0.200   424     617     78.0850979    -138.8958797  -1292400.0000000  88000.0000000  -1292200.0000000  88000.0000000  
17      512     616     0       1       78.0931097    -138.1179514  0.000   0.270   28.461  0.538   3      0.000   0.200   512     617     78.0949342    -138.1184330  -1292400.0000000  70400.0000000  -1292200.0000000  70400.0000000  
18      384     624     0       1       78.0926625    -139.2533986  0.000   0.306   32.630  0.564   3      0.000   0.200   384     625     78.0944847    -139.2540554  -1290800.0000000  96000.0000000  -1290600.0000000  96000.0000000  
19      648     624     0       0       78.1186297    -136.9168377  0.000   0.214   18.284  0.454   3      0.000   0.000   648     624     78.1186297    -136.9168377  -1290800.0000000  43200.0000000  -1290800.0000000  43200.0000000  
20      728     624     0       1       78.1226145    -136.2071697  0.000   0.154   18.796  0.480   3      0.000   0.200   728     625     78.1244414    -136.2073567  -1290800.0000000  27200.0000000  -1290600.0000000  27200.0000000  
21      352     632     0       1       78.1027539    -139.5414178  0.000   0.218   23.046  0.493   3      0.000   0.200   352     633     78.1045754    -139.5421195  -1289200.0000000  102400.0000000  -1289000.0000000  102400.0000000  
22      544     640     0       0       78.1399463    -137.8455379  0.000   0.225   19.275  0.433   3      0.000   0.000   544     640     78.1399463    -137.8455379  -1287600.0000000  64000.0000000  -1287600.0000000  64000.0000000  
23      600     640     0       1       78.1445828    -137.3481851  0.000   0.250   27.506  0.523   3      0.000   0.200   600     641     78.1464086    -137.3485495  -1287600.0000000  52800.0000000  -1287400.0000000  52800.0000000  
24      272     656     0       1       78.1339515    -140.2668187  0.000   0.317   33.993  0.609   3      0.000   0.200   272     657     78.1357711    -140.2676344  -1284400.0000000  118400.0000000  -1284200.0000000  118400.0000000  
25      672     656     0       1       78.1784648    -136.7124749  0.000   0.256   26.992  0.494   3      0.000   0.200   672     657     78.1802914    -136.7127414  -1284400.0000000  38400.0000000  -1284200.0000000  38400.0000000  
26      712     656     0       0       78.1804219    -136.3558600  0.000   0.212   21.133  0.473   3      0.000   0.000   712     656     78.1804219    -136.3558600  -1284400.0000000  30400.0000000  -1284400.0000000  30400.0000000  
27      744     656     0       0       78.1816600    -136.0704910  0.000   0.248   25.611  0.507   3      0.000   0.000   744     656     78.1816600    -136.0704910  -1284400.0000000  24000.0000000  -1284400.0000000  24000.0000000  
28      392     664     0       1       78.1666338    -139.2087541  0.000   0.220   22.522  0.537   3      0.000   0.200   392     665     78.1684563    -139.2094081  -1282800.0000000  94400.0000000  -1282600.0000000  94400.0000000  
29      304     672     0       1       78.1683024    -139.9959846  0.000   0.228   23.079  0.470   3      0.000   0.200   304     673     78.1701229    -139.9967607  -1281200.0000000  112000.0000000  -1281000.0000000  112000.0000000  
30      464     672     0       1       78.1901485    -138.5729934  0.000   0.245   25.660  0.533   3      0.000   0.200   464     673     78.1919724    -138.5735498  -1281200.0000000  80000.0000000  -1281000.0000000  80000.0000000  
31      496     672     0       1       78.1936477    -138.2878081  0.000   0.225   23.410  0.453   3      0.000   0.200   496     673     78.1954722    -138.2883203  -1281200.0000000  73600.0000000  -1281000.0000000  73600.0000000  
32      528     672     0       1       78.1968562    -138.0024597  0.000   0.231   24.011  0.519   3      0.000   0.200   528     673     78.1986812    -138.0029276  -1281200.0000000  67200.0000000  -1281000.0000000  67200.0000000  
33      216     680     0       1       78.1677523    -140.7832900  0.000   0.265   28.072  0.499   3      0.000   0.200   216     681     78.1695704    -140.7841879  -1279600.0000000  129600.0000000  -1279400.0000000  129600.0000000  
34      584     680     0       1       78.2163775    -137.5058750  0.000   0.251   26.068  0.558   3      0.000   0.200   584     681     78.2182033    -137.5062662  -1279600.0000000  56000.0000000  -1279400.0000000  56000.0000000  
35      640     680     0       0       78.2204054    -137.0051601  0.000   0.217   22.549  0.506   3      0.000   0.000   640     680     78.2204054    -137.0051601  -1279600.0000000  44800.0000000  -1279600.0000000  44800.0000000  
36      728     688     0       0       78.2395459    -136.2192566  0.000   0.237   23.962  0.482   3      0.000   0.000   728     688     78.2395459    -136.2192566  -1278000.0000000  27200.0000000  -1278000.0000000  27200.0000000  
37      760     688     0       0       78.2406440    -135.9324311  0.000   0.270   26.674  0.491   3      0.000   0.000   760     688     78.2406440    -135.9324311  -1278000.0000000  20800.0000000  -1278000.0000000  20800.0000000  
