CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       48      160     -1      -1      79.9838969    79.0494764    0.000   0.149   14.583  0.286   1      -0.200  -0.200  47      159     79.9843889    79.0641051    901200.0000001  609000.0000000  901000.0000000  609200.0000000  
1       80      168     -2      -1      80.0044242    78.7222759    0.000   0.253   26.706  0.488   3      -0.400  -0.200  78      167     80.0039128    78.7456973    902800.0000000  602600.0000000  902600.0000000  603000.0000000  
2       112     168     -2      -1      80.0368654    78.4403695    0.000   0.316   32.949  0.582   3      -0.400  -0.200  110     167     80.0363740    78.4638818    902800.0000000  596200.0000000  902600.0000000  596600.0000000  
3       144     176     -2      -1      80.0567872    78.1101824    0.000   0.391   42.932  0.615   3      -0.400  -0.200  142     175     80.0563192    78.1337581    904400.0000000  589800.0000000  904200.0000000  590200.0000000  
4       176     184     -2      -1      80.0763795    77.7786743    0.000   0.434   49.930  0.657   3      -0.400  -0.200  174     183     80.0759351    77.8023121    906000.0000000  583400.0000000  905800.0000000  583800.0000000  
5       208     184     -2      -1      80.1080128    77.4916478    0.000   0.418   46.610  0.689   3      -0.400  -0.200  206     183     80.1075887    77.5153742    906000.0000000  577000.0000000  905800.0000000  577400.0000000  
6       240     192     -2      -1      80.1269865    77.1572078    0.000   0.390   42.786  0.630   3      -0.400  -0.200  238     191     80.1265862    77.1809941    907600.0000000  570600.0000000  907400.0000000  571000.0000000  
7       280     192     -2      -1      80.1658176    76.7938053    0.000   0.303   30.027  0.562   3      -0.400  -0.200  278     191     80.1654432    76.8177004    907600.0000000  562600.0000000  907400.0000000  563000.0000000  
8       312     200     -2      -1      80.1840906    76.4560681    0.000   0.291   30.419  0.565   3      -0.400  -0.200  310     199     80.1837402    76.4800204    909200.0000000  556200.0000000  909000.0000000  556600.0000000  
9       104     208     -2      -1      79.9675699    78.2787352    0.000   0.307   32.462  0.559   3      -0.400  -0.200  102     207     79.9670899    78.3020923    910800.0000001  597800.0000000  910600.0000001  598200.0000000  
10      144     208     -2      -1      80.0076073    77.9255833    0.000   0.403   45.316  0.627   3      -0.400  -0.200  142     207     80.0071524    77.9490510    910800.0000001  589800.0000000  910600.0000000  590200.0000000  
11      344     208     -2      0       80.2020232    76.1170769    0.000   0.290   29.537  0.554   3      -0.400  0.000   342     208     80.2001278    76.1355159    910800.0000000  549800.0000000  910800.0000000  550200.0000000  
12      384     208     -2      0       80.2397191    75.7467913    0.000   0.256   26.657  0.456   3      -0.400  0.000   382     208     80.2378439    75.7653737    910800.0000000  541800.0000000  910800.0000000  542200.0000000  
13      416     208     -3      -1      80.2695831    75.4484972    0.000   0.204   18.016  0.436   3      -0.600  -0.200  413     207     80.2683746    75.4820407    910800.0000000  535400.0000000  910600.0000000  536000.0000000  
14      448     216     -3      0       80.2864971    75.1047103    0.000   0.225   23.199  0.429   3      -0.600  0.000   445     216     80.2837369    75.1329011    912400.0000000  529000.0000000  912400.0000000  529600.0000000  
15      504     224     -2      -2      80.3248298    74.5324552    0.000   0.239   23.782  0.547   3      -0.400  -0.400  502     222     80.3262117    74.5621958    914000.0000000  517800.0000000  913600.0000000  518200.0000000  
16      536     224     0       -2      80.3536175    74.2278246    0.000   0.205   19.593  0.469   3      0.000   -0.400  536     222     80.3568179    74.2385130    914000.0000000  511400.0000000  913600.0000000  511400.0000000  
17      192     232     -2      -1      80.0180230    77.3617333    0.000   0.417   47.280  0.649   3      -0.400  -0.200  190     231     80.0176082    77.3852503    915600.0000001  580200.0000000  915400.0000001  580600.0000000  
18      72      240     -2      -2      79.8863514    78.3746546    0.000   0.104   12.043  0.228   1      -0.400  -0.400  70      238     79.8873945    78.4035621    917200.0000001  604200.0000000  916800.0000001  604600.0000000  
19      160     240     -2      -1      79.9741583    77.6011584    0.000   0.403   46.427  0.677   3      -0.400  -0.200  158     239     79.9737265    77.6245619    917200.0000001  586600.0000000  917000.0000001  587000.0000000  
20      624     240     0       -2      80.4055482    73.2970305    0.000   0.277   29.048  0.546   3      0.000   -0.400  624     238     80.4087774    73.3074636    917200.0000000  493800.0000000  916800.0000000  493800.0000000  
21      120     248     -2      -2      79.9221660    77.9088627    0.000   0.299   31.575  0.537   3      -0.400  -0.400  118     246     79.9232505    77.9378241    918800.0000001  594600.0000000  918400.0000001  595000.0000000  
22      360     248     -2      0       80.1541999    75.7486847    0.000   0.245   25.812  0.519   3      -0.400  0.000   358     248     80.1523249    75.7671046    918800.0000000  546600.0000000  918800.0000000  547000.0000000  
23      576     248     0       -2      80.3506457    73.7178302    0.000   0.351   36.423  0.483   3      0.000   -0.400  576     246     80.3538619    73.7283449    918800.0000000  503400.0000000  918400.0000000  503400.0000000  
24      704     248     0       -1      80.4612030    72.4756097    0.000   0.380   41.214  0.671   3      0.000   -0.200  704     247     80.4628301    72.4807157    918800.0000000  477800.0000000  918600.0000000  477800.0000000  
25      240     256     -3      -1      80.0274749    76.7967544    0.000   0.334   36.676  0.572   3      -0.600  -0.200  237     255     80.0261338    76.8293065    920400.0000001  570600.0000000  920200.0000001  571200.0000000  
