CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1048    440     -49     -7      81.1775025    41.5513178    354.375  0.184   16.026  0.361   2      -9.800  -1.400  999     433     81.1952892    42.1328041    955800.0000000  -57600.0000000  954400.0000000  -47800.0000000  
1       1080    448     -51     -5      81.1591200    41.1755980    354.375  0.225   21.872  0.506   3      -10.200  -1.000  1029    443     81.1740331    41.7803558    957400.0000000  -64000.0000000  956400.0000000  -53800.0000000  
2       1048    472     -52     -8      81.1188657    41.5742017    354.375  0.140   12.541  0.356   2      -10.400  -1.600  996     464     81.1387238    42.1869795    962200.0000000  -57600.0000000  960600.0000000  -47200.0000000  
3       1016    480     -52     -10     81.1075172    41.9591315    354.375  0.194   19.373  0.454   3      -10.400  -2.000  964     470     81.1304075    42.5709429    963800.0000000  -51200.0000000  961800.0000000  -40800.0000000  
4       968     504     -52     -12     81.0677413    42.5407387    0.000   0.144   13.456  0.418   3      -10.400  -2.400  916     492     81.0933407    43.1504788    968600.0000000  -41600.0000000  966200.0000000  -31200.0000000  
5       1008    512     -55     -11     81.0496240    42.0733883    354.375  0.106   10.615  0.269   1      -11.000  -2.200  953     501     81.0743824    42.7164814    970200.0000000  -49600.0000000  968000.0000000  -38600.0000000  
6       1040    512     -56     -8      81.0464323    41.6965496    354.375  0.125   15.030  0.379   2      -11.200  -1.600  984     504     81.0664328    42.3518244    970200.0000000  -56000.0000000  968600.0000000  -44800.0000000  
7       1032    544     -59     -9      80.9886254    41.8117217    354.375  0.159   15.004  0.441   3      -11.800  -1.800  973     535     81.0104987    42.4976937    976600.0000000  -54400.0000000  974800.0000000  -42600.0000000  
8       1112    544     -59     -3      80.9792634    40.8768609    354.375  0.163   14.825  0.428   3      -11.800  -0.600  1053    541     80.9918954    41.5640299    976600.0000000  -70400.0000000  976000.0000000  -58600.0000000  
9       1064    552     -60     -7      80.9705135    41.4433574    354.375  0.181   14.619  0.451   3      -12.000  -1.400  1004    545     80.9895038    42.1399352    978200.0000000  -60800.0000000  976800.0000000  -48800.0000000  
10      840     568     -49     -17     80.9572746    44.0659759    0.000   0.104   9.678   0.247   2      -9.800  -3.400  791     551     80.9894908    44.6367801    981400.0000000  -16000.0000000  978000.0000000  -6200.0000000  
11      1104    576     -62     -4      80.9217241    40.9964071    354.375  0.179   18.319  0.460   3      -12.400  -0.800  1042    572     80.9362838    41.7135642    983000.0000000  -68800.0000000  982200.0000000  -56400.0000000  
12      984     584     -56     -10     80.9197607    42.3947982    0.000   0.118   12.370  0.303   2      -11.200  -2.000  928     574     80.9421901    43.0415343    984600.0000000  -44800.0000000  982600.0000000  -33600.0000000  
13      952     592     -57     -10     80.9075697    42.7701815    0.000   0.120   13.573  0.332   2      -11.400  -2.000  895     582     80.9293807    43.4285733    986200.0000000  -38400.0000000  984200.0000000  -27000.0000000  
14      1024    592     -62     -9      80.9014670    41.9353766    0.000   0.106   11.186  0.410   2      -12.400  -1.800  962     583     80.9233395    42.6498870    986200.0000000  -52800.0000000  984400.0000000  -40400.0000000  
15      1056    592     -62     -8      80.8981379    41.5647487    354.375  0.156   15.910  0.407   3      -12.400  -1.600  994     584     80.9189080    42.2786656    986200.0000000  -59200.0000000  984600.0000000  -46800.0000000  
16      904     640     -57     -14     80.8225252    43.3433836    0.000   0.139   13.343  0.263   1      -11.400  -2.800  847     626     80.8506361    43.9961284    995800.0000000  -28800.0000000  993000.0000000  -17400.0000000  
17      992     656     -63     -7      80.7871068    42.3407258    0.000   0.186   18.696  0.517   3      -12.600  -1.400  929     649     80.8045795    43.0594859    999000.0000000  -46400.0000000  997600.0000000  -33800.0000000  
18      1024    656     -63     -6      80.7841952    41.9745696    0.000   0.189   17.808  0.479   3      -12.600  -1.200  961     650     80.8005700    42.6928790    999000.0000000  -52800.0000000  997800.0000000  -40200.0000000  
19      1056    656     -64     -6      80.7809091    41.6086606    0.000   0.298   31.034  0.601   3      -12.800  -1.200  992     650     80.7981039    42.3375322    999000.0000000  -59200.0000000  997800.0000000  -46400.0000000  
20      904     672     -59     -14     80.7638347    43.3539568    354.375  0.131   11.163  0.320   2      -11.800  -2.800  845     658     80.7919911    44.0254810    1002200.0000000  -28800.0000000  999400.0000000  -17000.0000000  
21      1152    672     -67     3       80.7395416    40.5269811    0.000   0.109   9.400   0.454   3      -13.400  0.600   1085    675     80.7428208    41.2913611    1002200.0000000  -78400.0000000  1002800.0000000  -65000.0000000  
