CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       960     48      1       0       80.4879533    -104.8298263  0.000   0.304   31.720  0.521   3      0.200   0.000   961     48      80.4870314    -104.8202340  -892800.0000000  -519000.0000000  -892800.0000000  -519200.0000000  
1       920     56      1       0       80.5373432    -105.1707219  0.000   0.423   46.724  0.705   3      0.200   0.000   921     56      80.5364307    -105.1610461  -891200.0000000  -511000.0000000  -891200.0000000  -511200.0000000  
2       1024    56      1       0       80.4410253    -104.1744787  0.000   0.293   31.267  0.574   3      0.200   0.000   1025    56      80.4400854    -104.1649978  -891200.0000000  -531800.0000000  -891200.0000000  -532000.0000000  
3       880     64      1       0       80.5863994    -105.5151983  0.000   0.498   57.800  0.777   3      0.200   0.000   881     64      80.5854965    -105.5054385  -889600.0000000  -503000.0000000  -889600.0000000  -503200.0000000  
4       776     80      1       0       80.7046104    -106.4538891  0.000   0.300   31.884  0.529   3      0.200   0.000   777     80      80.7037336    -106.4439144  -886400.0000000  -482200.0000000  -886400.0000000  -482400.0000000  
5       808     80      1       0       80.6764133    -106.1356370  0.000   0.423   46.917  0.660   3      0.200   0.000   809     80      80.6755275    -106.1257229  -886400.0000000  -488600.0000000  -886400.0000000  -488800.0000000  
6       704     88      1       0       80.7799822    -107.1342759  0.000   0.254   27.009  0.347   2      0.200   0.000   705     88      80.7791245    -107.1241551  -884800.0000000  -467800.0000000  -884800.0000000  -468000.0000000  
7       848     88      1       0       80.6535689    -105.6963855  0.000   0.394   42.559  0.602   3      0.200   0.000   849     88      80.6526709    -105.6865378  -884800.0000000  -496600.0000000  -884800.0000000  -496800.0000000  
8       664     96      1       0       80.8270795    -107.4982043  0.000   0.347   36.718  0.548   3      0.200   0.000   665     96      80.8262320    -107.4879974  -883200.0000000  -459800.0000000  -883200.0000000  -460000.0000000  
9       1032    96      1       0       80.4963711    -103.8705336  0.000   0.327   35.058  0.614   3      0.200   0.000   1033    96      80.4954228    -103.8610276  -883200.0000000  -533400.0000000  -883200.0000000  -533600.0000000  
10      744     104     1       0       80.7712953    -106.6442393  0.000   0.343   37.548  0.637   3      0.200   0.000   745     104     80.7704238    -106.6341742  -881600.0000000  -475800.0000000  -881600.0000000  -476000.0000000  
11      808     112     1       0       80.7277838    -105.9597710  0.000   0.351   37.965  0.615   3      0.200   0.000   809     112     80.7268931    -105.9498186  -880000.0000000  -488600.0000000  -880000.0000000  -488800.0000000  
12      896     112     1       0       80.6483459    -105.0913129  0.000   0.446   49.602  0.698   3      0.200   0.000   897     112     80.6474311    -105.0815296  -880000.0000000  -506200.0000000  -880000.0000000  -506400.0000000  
13      536     120     1       0       80.9726470    -108.6964522  0.000   0.282   29.906  0.568   3      0.200   0.000   537     120     80.9718336    -108.6859693  -878400.0000000  -434200.0000000  -878400.0000000  -434400.0000000  
14      864     120     1       0       80.6902367    -105.3605968  0.000   0.399   44.224  0.708   3      0.200   0.000   865     120     80.6893292    -105.3507428  -878400.0000000  -499800.0000000  -878400.0000000  -500000.0000000  
15      936     120     1       0       80.6242100    -104.6560402  0.000   0.298   31.958  0.508   3      0.200   0.000   937     120     80.6232831    -104.6463251  -878400.0000000  -514200.0000000  -878400.0000000  -514400.0000000  
16      472     128     1       0       81.0373138    -109.3305340  0.000   0.190   18.343  0.429   3      0.200   0.000   473     128     81.0365186    -109.3199181  -876800.0000000  -421400.0000000  -876800.0000000  -421600.0000000  
17      504     128     1       0       81.0117155    -108.9917620  0.000   0.279   29.690  0.568   3      0.200   0.000   505     128     81.0109105    -108.9812067  -876800.0000000  -427800.0000000  -876800.0000000  -428000.0000000  
18      592     128     1       0       80.9397280    -108.0701784  0.000   0.358   38.133  0.611   3      0.200   0.000   593     128     80.9388967    -108.0597908  -876800.0000000  -445400.0000000  -876800.0000000  -445600.0000000  
19      648     128     1       0       80.8927217    -107.4914243  0.000   0.336   36.137  0.604   3      0.200   0.000   649     128     80.8918740    -107.4811441  -876800.0000000  -456600.0000000  -876800.0000000  -456800.0000000  
20      968     128     1       0       80.6070395    -104.3002774  0.000   0.305   32.520  0.606   3      0.200   0.000   969     128     80.6061029    -104.2906156  -876800.0000000  -520600.0000000  -876800.0000000  -520800.0000000  
21      1032    128     1       0       80.5465635    -103.6858208  0.000   0.275   27.730  0.562   3      0.200   0.000   1033    128     80.5456101    -103.6762827  -876800.0000000  -533400.0000000  -876800.0000000  -533600.0000000  
22      440     136     1       0       81.0758694    -109.6307525  0.000   0.195   19.834  0.465   3      0.200   0.000   441     136     81.0750829    -109.6200637  -875200.0000000  -415000.0000000  -875200.0000000  -415200.0000000  
