CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       568     1048    0       1       71.2669992    -25.2637019   0.000   0.231   22.542  0.533   3      0.000   0.200   568     1049    71.2663915    -25.2584325   691200.0000000  -1926600.0000000  691400.0000000  -1926600.0000000  
1       1024    1072    1       -2      70.4795735    -25.9691436   0.000   0.248   25.092  0.581   3      0.200   -0.400  1025    1070    70.4790467    -25.9810443   696000.0000000  -2017800.0000000  695600.0000000  -2018000.0000000  
2       560     1096    0       0       71.2511823    -24.9958659   0.000   0.394   42.663  0.679   3      0.000   0.000   560     1096    71.2511823    -24.9958659   700800.0000000  -1925000.0000000  700800.0000000  -1925000.0000000  
3       680     1112    0       0       71.0384646    -25.1397290   0.000   0.196   20.086  0.467   3      0.000   0.000   680     1112    71.0384646    -25.1397290   704000.0000000  -1949000.0000000  704000.0000000  -1949000.0000000  
4       720     1120    0       0       70.9659357    -25.1731368   0.000   0.212   20.363  0.468   3      0.000   0.000   720     1120    70.9659357    -25.1731368   705600.0000000  -1957000.0000000  705600.0000000  -1957000.0000000  
5       560     1136    0       -1      71.2264403    -24.7858999   0.000   0.508   55.934  0.769   3      0.000   -0.200  560     1135    71.2270618    -24.7911422   708800.0000000  -1925000.0000000  708600.0000000  -1925000.0000000  
6       688     1144    0       -1      71.0053243    -24.9885972   0.000   0.280   29.625  0.471   3      0.000   -0.200  688     1143    71.0059395    -24.9937841   710400.0000000  -1950600.0000000  710200.0000000  -1950600.0000000  
7       808     1144    0       1       70.8025120    -25.2128379   0.000   0.118   11.695  0.461   3      0.000   0.200   808     1145    70.8019037    -25.2076999   710400.0000000  -1974600.0000000  710600.0000000  -1974600.0000000  
8       720     1152    0       -1      70.9463459    -25.0074911   0.000   0.229   22.185  0.502   3      0.000   -0.200  720     1151    70.9469604    -25.0126623   712000.0000000  -1957000.0000000  711800.0000000  -1957000.0000000  
9       928     1160    0       1       70.5898914    -25.3508979   0.000   0.106   10.199  0.231   1      0.000   0.200   928     1161    70.5892875    -25.3458127   713600.0000000  -1998600.0000000  713800.0000000  -1998600.0000000  
10      960     1168    0       0       70.5309449    -25.3682643   0.000   0.192   19.223  0.419   3      0.000   0.000   960     1168    70.5309449    -25.3682643   715200.0000000  -2005000.0000000  715200.0000000  -2005000.0000000  
11      896     1184    -1      1       70.6294264    -25.1703734   0.000   0.168   13.165  0.329   2      -0.200  0.200   895     1185    70.6305065    -25.1634474   718400.0000000  -1992200.0000000  718600.0000000  -1992000.0000000  
12      776     1192    0       0       70.8271515    -24.9066474   0.000   0.187   19.019  0.408   3      0.000   0.000   776     1192    70.8271515    -24.9066474   720000.0000000  -1968200.0000000  720000.0000000  -1968200.0000000  
13      608     1200    0       -1      71.1054768    -24.5446354   0.000   0.375   36.774  0.694   3      0.000   -0.200  608     1199    71.1061053    -24.5498354   721600.0000000  -1934600.0000000  721400.0000000  -1934600.0000000  
14      640     1200    0       -1      71.0515489    -24.6065204   0.000   0.386   43.486  0.704   3      0.000   -0.200  640     1199    71.0521754    -24.6117074   721600.0000000  -1941000.0000000  721400.0000000  -1941000.0000000  
15      944     1208    0       0       70.5337171    -25.1364866   0.000   0.213   22.761  0.569   3      0.000   0.000   944     1208    70.5337171    -25.1364866   723200.0000000  -2001800.0000000  723200.0000000  -2001800.0000000  
16      888     1216    0       0       70.6233553    -24.9928621   0.000   0.152   14.405  0.358   2      0.000   0.000   888     1216    70.6233553    -24.9928621   724800.0000000  -1990600.0000000  724800.0000000  -1990600.0000000  
17      760     1224    0       0       70.8342897    -24.7121987   0.000   0.165   14.408  0.297   1      0.000   0.000   760     1224    70.8342897    -24.7121987   726400.0000000  -1965000.0000000  726400.0000000  -1965000.0000000  
18      632     1232    0       -1      71.0448882    -24.4251790   0.000   0.448   46.779  0.744   3      0.000   -0.200  632     1231    71.0455200    -24.4303581   728000.0000000  -1939400.0000000  727800.0000000  -1939400.0000000  
19      680     1240    0       -1      70.9590306    -24.4768226   0.000   0.250   26.546  0.357   2      0.000   -0.200  680     1239    70.9596608    -24.4819797   729600.0000000  -1949000.0000000  729400.0000000  -1949000.0000000  
20      936     1248    0       -1      70.5226863    -24.9194354   0.000   0.396   43.544  0.526   3      0.000   -0.200  936     1247    70.5233027    -24.9244892   731200.0000000  -2000200.0000000  731000.0000000  -2000200.0000000  
21      784     1256    0       -1      70.7738613    -24.5939200   0.000   0.268   27.400  0.571   3      0.000   -0.200  784     1255    70.7744877    -24.5990304   732800.0000000  -1969800.0000000  732600.0000000  -1969800.0000000  
22      720     1272    0       0       70.8715076    -24.3894302   0.000   0.316   34.252  0.630   3      0.000   0.000   720     1272    70.8715076    -24.3894302   736000.0000000  -1957000.0000000  736000.0000000  -1957000.0000000  
23      992     1272    -1      2       70.4134737    -24.9017051   0.000   0.186   20.446  0.580   3      -0.200  0.400   991     1274    70.4139254    -24.8898176   736000.0000000  -2011400.0000000  736400.0000000  -2011200.0000000  
24      904     1304    0       -1      70.5417863    -24.5769689   0.000   0.242   26.201  0.586   3      0.000   -0.200  904     1303    70.5424128    -24.5820166   742400.0000000  -1993800.0000000  742200.0000000  -1993800.0000000  
25      1008    1312    -2      5       70.3617508    -24.7306062   0.000   0.125   10.261  0.307   2      -0.400  1.000   1006    1317    70.3620067    -24.7018818   744000.0000000  -2014600.0000000  745000.0000000  -2014200.0000000  
26      936     1320    0       -1      70.4779197    -24.5564200   0.000   0.263   27.284  0.641   3      0.000   -0.200  936     1319    70.4785467    -24.5614503   745600.0000000  -2000200.0000000  745400.0000000  -2000200.0000000  
27      840     1344    0       0       70.6241230    -24.2533832   0.000   0.193   18.754  0.346   2      0.000   0.000   840     1344    70.6241230    -24.2533832   750400.0000000  -1981000.0000000  750400.0000000  -1981000.0000000  
28      984     1352    -2      5       70.3771104    -24.4858303   0.000   0.187   18.671  0.520   3      -0.400  1.000   982     1357    70.3773251    -24.4570801   752000.0000000  -2009800.0000000  753000.0000000  -2009400.0000000  
29      1016    1360    -3      8       70.3182941    -24.5056422   0.000   0.127   11.201  0.292   1      -0.600  1.600   1013    1368    70.3183045    -24.4601555   753600.0000000  -2016200.0000000  755200.0000000  -2015600.0000000  
30      928     1368    0       -1      70.4610873    -24.3002009   0.000   0.335   33.708  0.579   3      0.000   -0.200  928     1367    70.4617218    -24.3052183   755200.0000000  -1998600.0000000  755000.0000000  -1998600.0000000  
31      992     1392    -1      4       70.3384077    -24.3011148   0.000   0.174   17.234  0.432   3      -0.200  0.800   991     1396    70.3375478    -24.2792907   760000.0000000  -2011400.0000000  760800.0000000  -2011200.0000000  
32      864     1400    0       -1      70.5480327    -24.0170317   0.000   0.450   47.797  0.746   3      0.000   -0.200  864     1399    70.5486756    -24.0220625   761600.0000000  -1985800.0000000  761400.0000000  -1985800.0000000  
33      912     1400    0       -1      70.4675441    -24.1092518   0.000   0.267   27.523  0.540   3      0.000   -0.200  912     1399    70.4681841    -24.1142645   761600.0000000  -1995400.0000000  761400.0000000  -1995400.0000000  
34      976     1424    0       1       70.3448638    -24.1113804   0.000   0.118   11.133  0.287   1      0.000   0.200   976     1425    70.3442239    -24.1063998   766400.0000000  -2008200.0000000  766600.0000000  -2008200.0000000  
35      1008    1424    -1      4       70.2912061    -24.1720383   0.000   0.090   8.625   0.301   2      -0.200  0.800   1007    1428    70.2903298    -24.1502732   766400.0000000  -2014600.0000000  767200.0000000  -2014400.0000000  
36      872     1440    0       -1      70.5088031    -23.8316232   0.000   0.285   27.974  0.607   3      0.000   -0.200  872     1439    70.5094514    -23.8366374   769600.0000000  -1987400.0000000  769400.0000000  -1987400.0000000  
37      80      1464    0       -1      71.8130417    -22.0521636   0.000   0.223   22.936  0.576   3      0.000   -0.200  80      1463    71.8137442    -22.0574766   774400.0000000  -1829000.0000000  774200.0000000  -1829000.0000000  
38      888     1472    0       -1      70.4612231    -23.7025613   0.000   0.365   38.646  0.663   3      0.000   -0.200  888     1471    70.4618751    -23.7075586   776000.0000000  -1990600.0000000  775800.0000000  -1990600.0000000  
39      960     1480    0       0       70.3355770    -23.8021920   0.000   0.123   12.593  0.246   1      0.000   0.000   960     1480    70.3355770    -23.8021920   777600.0000000  -2005000.0000000  777600.0000000  -2005000.0000000  
40      1024    1512    -1      3       70.2077567    -23.7667620   0.000   0.416   45.150  0.677   3      -0.200  0.600   1023    1515    70.2074790    -23.7500427   784000.0000000  -2017800.0000000  784600.0000000  -2017600.0000000  
41      904     1528    0       -1      70.3977753    -23.4547059   0.000   0.265   29.710  0.519   3      0.000   -0.200  904     1527    70.3984344    -23.4596784   787200.0000000  -1993800.0000000  787000.0000000  -1993800.0000000  
42      944     1528    0       -1      70.3309875    -23.5329613   0.000   0.254   25.088  0.518   3      0.000   -0.200  944     1527    70.3316441    -23.5379192   787200.0000000  -2001800.0000000  787000.0000000  -2001800.0000000  
43      192     1544    0       -1      71.5709913    -21.8813866   0.000   0.153   13.412  0.484   3      0.000   -0.200  192     1543    71.5716982    -21.8866221   790400.0000000  -1851400.0000000  790200.0000000  -1851400.0000000  
44      144     1552    0       -1      71.6447753    -21.7316126   0.000   0.170   15.813  0.434   3      0.000   -0.200  144     1551    71.6454867    -21.7368636   792000.0000000  -1841800.0000000  791800.0000000  -1841800.0000000  
45      952     1560    0       -1      70.2965544    -23.3901649   0.000   0.215   22.191  0.394   2      0.000   -0.200  952     1559    70.2972152    -23.3951092   793600.0000000  -2003400.0000000  793400.0000000  -2003400.0000000  
46      896     1568    0       -1      70.3846311    -23.2402551   0.000   0.108   9.851   0.400   2      0.000   -0.200  896     1567    70.3852964    -23.2452168   795200.0000000  -1992200.0000000  795000.0000000  -1992200.0000000  
47      984     1568    0       0       70.2378899    -23.4132136   0.000   0.216   20.670  0.461   3      0.000   0.000   984     1568    70.2378899    -23.4132136   795200.0000000  -2009800.0000000  795200.0000000  -2009800.0000000  
48      192     1600    16      -1      71.5311625    -21.5888531   337.500  0.096   9.485   0.389   1      3.200   -0.200  208     1599    71.5054369    -21.6301155   801600.0000000  -1851400.0000000  801400.0000000  -1854600.0000000  
49      968     1608    0       0       70.2380253    -23.1848073   0.000   0.211   21.372  0.468   3      0.000   0.000   968     1608    70.2380253    -23.1848073   803200.0000000  -2006600.0000000  803200.0000000  -2006600.0000000  
50      960     1648    0       0       70.2245495    -22.9723089   0.000   0.168   15.854  0.383   2      0.000   0.000   960     1648    70.2245495    -22.9723089   811200.0000000  -2005000.0000000  811200.0000000  -2005000.0000000  
51      968     1680    0       0       70.1896587    -22.8312960   0.000   0.220   20.995  0.512   3      0.000   0.000   968     1680    70.1896587    -22.8312960   817600.0000000  -2006600.0000000  817600.0000000  -2006600.0000000  
52      936     1712    0       0       70.2210132    -22.6103568   0.000   0.155   15.630  0.324   2      0.000   0.000   936     1712    70.2210132    -22.6103568   824000.0000000  -2000200.0000000  824000.0000000  -2000200.0000000  
53      944     1744    0       0       70.1858219    -22.4700232   0.000   0.259   26.897  0.484   3      0.000   0.000   944     1744    70.1858219    -22.4700232   830400.0000000  -2001800.0000000  830400.0000000  -2001800.0000000  
