CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       376     248     56      -149    76.7828243    86.8314229    354.375  0.193   17.606  0.444   3      11.200  -29.800  432     99      77.0529092    87.3005093    1071400.0000000  959000.0000000  1041600.0000000  947800.0000000  
1       432     256     55      -145    76.8397583    86.4547336    354.375  0.216   21.487  0.470   3      11.000  -29.000  487     111     77.1039230    86.9022004    1073000.0000000  947800.0000000  1044000.0000000  936800.0000000  
2       544     256     53      -135    76.9740372    85.7758560    0.000   0.084   8.920   0.222   1      10.600  -27.000  597     121     77.2233242    86.1719616    1073000.0000000  925400.0000000  1046000.0000000  914800.0000000  
3       1032    264     0       0       77.5255382    82.6082523    0.000   0.300   29.616  0.550   3      0.000   0.000   1032    264     77.5255382    82.6082523    1074600.0000000  827800.0000000  1074600.0000000  827800.0000000  
4       1064    272     0       0       77.5494928    82.3523592    0.000   0.254   27.246  0.375   2      0.000   0.000   1064    272     77.5494928    82.3523592    1076200.0000000  821400.0000000  1076200.0000000  821400.0000000  
5       368     288     53      -150    76.7187222    86.6671277    354.375  0.136   14.513  0.356   2      10.600  -30.000  421     138     76.9867640    87.1538885    1079400.0000000  960600.0000000  1049400.0000000  950000.0000000  
6       416     288     53      -146    76.7767208    86.3815038    354.375  0.222   24.227  0.484   3      10.600  -29.200  469     142     77.0399116    86.8428072    1079400.0000000  951000.0000000  1050200.0000000  940400.0000000  
7       400     328     51      -147    76.7027143    86.2671450    354.375  0.183   18.802  0.422   3      10.200  -29.400  451     181     76.9650134    86.7409227    1087400.0000000  954200.0000000  1058000.0000000  944000.0000000  
8       712     328     50      -122    77.0707586    84.3559112    0.000   0.178   16.827  0.376   2      10.000  -24.400  762     206     77.3004794    84.6770316    1087400.0000000  891800.0000000  1063000.0000000  881800.0000000  
9       520     336     50      -137    76.8348595    85.5032286    354.375  0.253   28.561  0.553   3      10.000  -27.400  570     199     77.0836798    85.9189033    1089000.0000000  930200.0000000  1061600.0000000  920200.0000000  
10      832     336     49      -115    77.1970206    83.5505659    0.000   0.190   19.328  0.487   3      9.800   -23.000  881     221     77.4166875    83.8298249    1089000.0000000  867800.0000000  1066000.0000000  858000.0000000  
11      760     352     48      -120    77.0920719    83.9287646    354.375  0.189   17.780  0.481   3      9.600   -24.000  808     232     77.3171964    84.2449816    1092200.0000000  882200.0000000  1068200.0000000  872600.0000000  
12      456     360     49      -142    76.7256906    85.7656776    354.375  0.166   14.392  0.363   2      9.800   -28.400  505     218     76.9796840    86.2156089    1093800.0000000  943000.0000000  1065400.0000000  933200.0000000  
13      584     360     48      -132    76.8768427    84.9874814    354.375  0.272   26.488  0.525   3      9.600   -26.400  632     228     77.1172146    85.3804258    1093800.0000000  917400.0000000  1067400.0000000  907800.0000000  
14      712     360     48      -123    77.0255814    84.1911432    0.000   0.183   17.747  0.481   3      9.600   -24.600  760     237     77.2545747    84.5261385    1093800.0000000  891800.0000000  1069200.0000000  882200.0000000  
15      1112    360     16      -87     77.4738424    81.5821845    0.000   0.144   11.401  0.232   1      3.200   -17.400  1128    273     77.6185669    81.9141586    1093800.0000000  811800.0000000  1076400.0000000  808600.0000000  
16      536     368     48      -136    76.8093103    85.2401097    354.375  0.300   31.886  0.616   3      9.600   -27.200  584     232     77.0547917    85.6569053    1095400.0000000  927000.0000000  1068200.0000000  917400.0000000  
17      680     368     48      -125    76.9773507    84.3508769    354.375  0.202   21.565  0.536   3      9.600   -25.000  728     243     77.2089207    84.6979973    1095400.0000000  898200.0000000  1070400.0000000  888600.0000000  
18      808     368     48      -117    77.1240883    83.5409667    354.375  0.175   17.285  0.467   3      9.600   -23.400  856     251     77.3454354    83.8353622    1095400.0000000  872600.0000000  1072000.0000000  863000.0000000  
19      376     384     47      -148    76.5971192    86.1186567    354.375  0.129   10.430  0.337   2      9.400   -29.600  423     236     76.8561715    86.6149042    1098600.0000000  959000.0000000  1069000.0000000  949600.0000000  
20      432     392     47      -144    76.6529606    85.7442321    354.375  0.198   20.046  0.515   3      9.400   -28.800  479     248     76.9073006    86.2139297    1100200.0000000  947800.0000000  1071400.0000000  938400.0000000  
21      472     392     46      -141    76.7004228    85.5042284    354.375  0.180   17.391  0.453   3      9.200   -28.200  518     251     76.9499111    85.9611506    1100200.0000000  939800.0000000  1072000.0000000  930600.0000000  
22      1200    392     -15     -82     77.5215837    80.8243408    0.000   0.182   17.253  0.277   1      -3.000  -16.400  1185    310     77.6264368    81.3367151    1100200.0000000  794200.0000000  1083800.0000000  797200.0000000  
23      520     400     45      -138    76.7459371    85.1728924    354.375  0.259   26.854  0.542   3      9.000   -27.600  565     262     76.9907106    85.6153478    1101800.0000000  930200.0000000  1074200.0000000  921200.0000000  
24      576     400     46      -133    76.8115523    84.8311363    354.375  0.202   20.585  0.470   3      9.200   -26.600  622     267     77.0511751    85.2368361    1101800.0000000  919000.0000000  1075200.0000000  909800.0000000  
25      720     400     46      -123    76.9781395    83.9364997    0.000   0.137   13.581  0.344   2      9.200   -24.600  766     277     77.2051358    84.2783986    1101800.0000000  890200.0000000  1077200.0000000  881000.0000000  
26      840     400     38      -107    77.1145397    83.1732994    0.000   0.134   12.672  0.308   2      7.600   -21.400  878     293     77.3106628    83.4743647    1101800.0000000  866200.0000000  1080400.0000000  858600.0000000  
