CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       352     64      0       0       83.5025037    -64.3453088   0.000   0.454   51.043  0.665   3      0.000   0.000   352     64      83.5025037    -64.3453088   -233400.0000000  -664800.0000000  -233400.0000000  -664800.0000000  
1       328     96      0       0       83.5635651    -63.9801120   0.000   0.369   39.752  0.578   3      0.000   0.000   328     96      83.5635651    -63.9801120   -227000.0000000  -660000.0000000  -227000.0000000  -660000.0000000  
2       368     96      0       0       83.4938993    -63.7688066   0.000   0.408   44.811  0.636   3      0.000   0.000   368     96      83.4938993    -63.7688066   -227000.0000000  -668000.0000000  -227000.0000000  -668000.0000000  
3       296     112     0       0       83.6288388    -63.9017813   0.000   0.381   42.486  0.632   3      0.000   0.000   296     112     83.6288388    -63.9017813   -223800.0000000  -653600.0000000  -223800.0000000  -653600.0000000  
4       328     128     0       0       83.5824801    -63.4818144   0.000   0.426   47.205  0.662   3      0.000   0.000   328     128     83.5824801    -63.4818144   -220600.0000000  -660000.0000000  -220600.0000000  -660000.0000000  
5       392     128     0       0       83.4706498    -63.1534622   0.000   0.356   38.581  0.595   3      0.000   0.000   392     128     83.4706498    -63.1534622   -220600.0000000  -672800.0000000  -220600.0000000  -672800.0000000  
6       360     136     0       0       83.5312024    -63.1921497   0.000   0.379   40.109  0.555   3      0.000   0.000   360     136     83.5312024    -63.1921497   -219000.0000000  -666400.0000000  -219000.0000000  -666400.0000000  
7       432     144     0       0       83.4096735    -62.7098529   0.000   0.429   47.887  0.648   3      0.000   0.000   432     144     83.4096735    -62.7098529   -217400.0000000  -680800.0000000  -217400.0000000  -680800.0000000  
8       256     152     1       0       83.7221888    -63.4828594   0.000   0.193   20.151  0.432   3      0.200   0.000   257     152     83.7204428    -63.4775242   -215800.0000000  -645600.0000000  -215800.0000000  -645800.0000000  
9       320     160     0       0       83.6149134    -63.0214759   0.000   0.401   43.622  0.628   3      0.000   0.000   320     160     83.6149134    -63.0214759   -214200.0000000  -658400.0000000  -214200.0000000  -658400.0000000  
10      288     168     0       0       83.6754841    -63.0597812   0.000   0.235   23.048  0.374   2      0.000   0.000   288     168     83.6754841    -63.0597812   -212600.0000000  -652000.0000000  -212600.0000000  -652000.0000000  
11      400     168     0       0       83.4791691    -62.4971019   0.000   0.381   42.286  0.641   3      0.000   0.000   400     168     83.4791691    -62.4971019   -212600.0000000  -674400.0000000  -212600.0000000  -674400.0000000  
12      224     176     0       0       83.7920259    -63.2680632   0.000   0.239   24.237  0.428   3      0.000   0.000   224     176     83.7920259    -63.2680632   -211000.0000000  -639200.0000000  -211000.0000000  -639200.0000000  
13      440     184     0       0       83.4176181    -62.0590584   0.000   0.368   40.211  0.649   3      0.000   0.000   440     184     83.4176181    -62.0590584   -209400.0000000  -682400.0000000  -209400.0000000  -682400.0000000  
14      472     192     0       0       83.3655622    -61.7877271   0.000   0.355   39.571  0.536   3      0.000   0.000   472     192     83.3655622    -61.7877271   -207800.0000000  -688800.0000000  -207800.0000000  -688800.0000000  
15      280     200     1       1       83.7075372    -62.5904722   0.000   0.186   19.714  0.494   3      0.200   0.200   281     201     83.7063383    -62.5693912   -206200.0000000  -650400.0000000  -206000.0000000  -650600.0000000  
16      312     200     0       0       83.6513588    -62.4294935   0.000   0.193   19.747  0.425   3      0.000   0.000   312     200     83.6513588    -62.4294935   -206200.0000000  -656800.0000000  -206200.0000000  -656800.0000000  
17      344     200     0       0       83.5951342    -62.2713454   0.000   0.368   39.898  0.660   3      0.000   0.000   344     200     83.5951342    -62.2713454   -206200.0000000  -663200.0000000  -206200.0000000  -663200.0000000  
18      192     208     0       -1      83.8663257    -62.9173120   0.000   0.409   44.127  0.676   3      0.000   -0.200  192     207     83.8657590    -62.9337053   -204600.0000000  -632800.0000000  -204800.0000000  -632800.0000000  
19      224     208     0       0       83.8102401    -62.7492249   0.000   0.173   18.054  0.468   3      0.000   0.000   224     208     83.8102401    -62.7492249   -204600.0000000  -639200.0000000  -204600.0000000  -639200.0000000  
20      408     208     0       0       83.4868323    -61.8391073   0.000   0.420   46.104  0.659   3      0.000   0.000   408     208     83.4868323    -61.8391073   -204600.0000000  -676000.0000000  -204600.0000000  -676000.0000000  
21      480     224     0       0       83.3681984    -61.2627541   0.000   0.366   39.836  0.494   3      0.000   0.000   480     224     83.3681984    -61.2627541   -201400.0000000  -690400.0000000  -201400.0000000  -690400.0000000  
22      160     232     0       -1      83.9359354    -62.6908896   0.000   0.310   33.312  0.528   3      0.000   -0.200  160     231     83.9353756    -62.7074924   -199800.0000000  -626400.0000000  -200000.0000000  -626400.0000000  
23      376     232     0       0       83.5559532    -61.6144245   0.000   0.342   36.734  0.640   3      0.000   0.000   376     232     83.5559532    -61.6144245   -199800.0000000  -669600.0000000  -199800.0000000  -669600.0000000  
24      192     240     0       -1      83.8841942    -62.3911366   0.000   0.415   46.569  0.629   3      0.000   -0.200  192     239     83.8836436    -62.4076260   -198200.0000000  -632800.0000000  -198400.0000000  -632800.0000000  
25      224     240     0       -1      83.8279450    -62.2273614   0.000   0.366   38.705  0.630   3      0.000   -0.200  224     239     83.8273995    -62.2437149   -198200.0000000  -639200.0000000  -198400.0000000  -639200.0000000  
26      280     240     0       0       83.7293976    -61.9478424   0.000   0.262   26.392  0.397   2      0.000   0.000   280     240     83.7293976    -61.9478424   -198200.0000000  -650400.0000000  -198200.0000000  -650400.0000000  
27      512     240     0       0       83.3197611    -60.8780403   0.000   0.407   45.232  0.538   3      0.000   0.000   512     240     83.3197611    -60.8780403   -198200.0000000  -696800.0000000  -198200.0000000  -696800.0000000  
28      128     256     1       -1      84.0054526    -62.4592026   0.000   0.282   27.918  0.482   3      0.200   -0.200  129     255     84.0031435    -62.4707272   -195000.0000000  -620000.0000000  -195200.0000000  -620200.0000000  
29      456     256     0       0       83.4269439    -60.8769396   0.000   0.448   50.809  0.722   3      0.000   0.000   456     256     83.4269439    -60.8769396   -195000.0000000  -685600.0000000  -195000.0000000  -685600.0000000  
30      352     264     1       1       83.6149773    -61.2204826   0.000   0.228   22.567  0.496   3      0.200   0.200   353     265     83.6137235    -61.1999714   -193400.0000000  -664800.0000000  -193200.0000000  -665000.0000000  
