CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1456    1400    1       -2      73.2308753    -23.0066358   0.000   0.148   16.089  0.633   3      0.200   -0.400  1457    1398    73.2305525    -23.0205997   685000.0000000  -1696000.0000000  684600.0000000  -1696200.0000000  
1       312     1456    0       0       75.0897326    -19.6152270   0.000   0.208   19.280  0.262   1      0.000   0.000   312     1456    75.0897326    -19.6152270   696200.0000000  -1467200.0000000  696200.0000000  -1467200.0000000  
2       280     1472    0       0       75.1296991    -19.4158909   0.000   0.245   24.308  0.326   2      0.000   0.000   280     1472    75.1296991    -19.4158909   699400.0000000  -1460800.0000000  699400.0000000  -1460800.0000000  
3       1504    1496    0       0       73.0848948    -22.5654819   0.000   0.133   11.915  0.239   1      0.000   0.000   1504    1496    73.0848948    -22.5654819   704200.0000000  -1705600.0000000  704200.0000000  -1705600.0000000  
4       376     1512    0       1       74.9410660    -19.4534609   0.000   0.150   14.651  0.284   1      0.000   0.200   376     1513    74.9402829    -19.4471585   707400.0000000  -1480000.0000000  707600.0000000  -1480000.0000000  
5       408     1520    0       0       74.8823757    -19.4992599   0.000   0.166   16.445  0.325   2      0.000   0.000   408     1520    74.8823757    -19.4992599   709000.0000000  -1486400.0000000  709000.0000000  -1486400.0000000  
6       440     1520    0       0       74.8299198    -19.5947872   0.000   0.139   12.780  0.243   1      0.000   0.000   440     1520    74.8299198    -19.5947872   709000.0000000  -1492800.0000000  709000.0000000  -1492800.0000000  
7       1512    1552    0       0       73.0326617    -22.2639407   0.000   0.346   37.327  0.739   3      0.000   0.000   1512    1552    73.0326617    -22.2639407   715400.0000000  -1707200.0000000  715400.0000000  -1707200.0000000  
8       432     1560    0       1       74.8117141    -19.3207837   0.000   0.192   19.369  0.360   2      0.000   0.200   432     1561    74.8109274    -19.3145425   717000.0000000  -1491200.0000000  717200.0000000  -1491200.0000000  
9       880     1568    1       -2      74.0694710    -20.5544068   0.000   0.091   8.263   0.270   1      0.200   -0.400  881     1566    74.0693207    -20.5691526   718600.0000000  -1580800.0000000  718200.0000000  -1581000.0000000  
10      416     1592    0       1       74.8125778    -19.0730222   0.000   0.228   24.003  0.358   2      0.000   0.200   416     1593    74.8117840    -19.0667936   723400.0000000  -1488000.0000000  723600.0000000  -1488000.0000000  
11      328     1600    0       0       74.9496851    -18.7537938   0.000   0.169   15.638  0.345   2      0.000   0.000   328     1600    74.9496851    -18.7537938   725000.0000000  -1470400.0000000  725000.0000000  -1470400.0000000  
12      472     1600    0       1       74.7147821    -19.1919957   0.000   0.232   23.496  0.372   2      0.000   0.200   472     1601    74.7139919    -19.1858012   725000.0000000  -1499200.0000000  725200.0000000  -1499200.0000000  
13      864     1600    0       1       74.0717354    -20.3184362   0.000   0.310   32.759  0.697   3      0.000   0.200   864     1601    74.0709786    -20.3124394   725000.0000000  -1577600.0000000  725200.0000000  -1577600.0000000  
14      936     1600    0       1       73.9531000    -20.5153849   0.000   0.127   11.711  0.257   1      0.000   0.200   936     1601    73.9523491    -20.5094236   725000.0000000  -1592000.0000000  725200.0000000  -1592000.0000000  
15      1264    1600    0       -3      73.4108035    -21.3764250   0.000   0.118   10.097  0.399   2      0.000   -0.600  1264    1597    73.4129778    -21.3938363   725000.0000000  -1657600.0000000  724400.0000000  -1657600.0000000  
16      1512    1600    0       1       72.9989380    -21.9904288   0.000   0.216   22.139  0.504   3      0.000   0.200   1512    1601    72.9982314    -21.9847424   725000.0000000  -1707200.0000000  725200.0000000  -1707200.0000000  
17      800     1624    0       0       74.1587208    -19.9963376   0.000   0.113   9.588   0.299   2      0.000   0.000   800     1624    74.1587208    -19.9963376   729800.0000000  -1564800.0000000  729800.0000000  -1564800.0000000  
18      832     1624    0       1       74.1061385    -20.0858035   0.000   0.235   24.250  0.551   3      0.000   0.200   832     1625    74.1053749    -20.0798048   729800.0000000  -1571200.0000000  730000.0000000  -1571200.0000000  
19      1416    1624    0       1       73.1413711    -21.6189525   0.000   0.244   25.808  0.561   3      0.000   0.200   1416    1625    73.1406535    -21.6132332   729800.0000000  -1688000.0000000  730000.0000000  -1688000.0000000  
20      1464    1624    0       1       73.0616799    -21.7370807   0.000   0.191   18.847  0.365   2      0.000   0.200   1464    1625    73.0609659    -21.7313837   729800.0000000  -1697600.0000000  730000.0000000  -1697600.0000000  
21      320     1632    0       0       74.9369027    -18.5286458   0.000   0.194   19.087  0.343   2      0.000   0.000   320     1632    74.9369027    -18.5286458   731400.0000000  -1468800.0000000  731400.0000000  -1468800.0000000  
22      864     1632    0       1       74.0474327    -20.1268244   0.000   0.200   20.056  0.425   3      0.000   0.200   864     1633    74.0466704    -20.1208461   731400.0000000  -1577600.0000000  731600.0000000  -1577600.0000000  
23      912     1632    0       2       73.9684853    -20.2592067   0.000   0.164   15.994  0.369   2      0.000   0.400   912     1634    73.9669684    -20.2472975   731400.0000000  -1587200.0000000  731800.0000000  -1587200.0000000  
24      1712    1632    0       -1      72.6435258    -22.2851983   0.000   0.107   11.987  0.554   3      0.000   -0.200  1712    1631    72.6442230    -22.2907792   731400.0000000  -1747200.0000000  731200.0000000  -1747200.0000000  
25      352     1648    0       1       74.8719440    -18.5282390   0.000   0.129   11.591  0.394   2      0.000   0.200   352     1649    74.8711347    -18.5220150   734600.0000000  -1475200.0000000  734800.0000000  -1475200.0000000  
26      432     1648    0       1       74.7418103    -18.7740644   0.000   0.207   20.489  0.344   2      0.000   0.200   432     1649    74.7410082    -18.7678808   734600.0000000  -1491200.0000000  734800.0000000  -1491200.0000000  
27      768     1648    1       -2      74.1927704    -19.7617053   0.000   0.169   17.406  0.411   3      0.200   -0.400  769     1646    74.1926760    -19.7765739   734600.0000000  -1558400.0000000  734200.0000000  -1558600.0000000  
28      1280    1648    0       0       73.3493419    -21.1393809   0.000   0.289   29.391  0.590   3      0.000   0.000   1280    1648    73.3493419    -21.1393809   734600.0000000  -1660800.0000000  734600.0000000  -1660800.0000000  
29      1512    1648    0       1       72.9648366    -21.7180214   0.000   0.277   28.630  0.499   3      0.000   0.200   1512    1649    72.9641222    -21.7123580   734600.0000000  -1707200.0000000  734800.0000000  -1707200.0000000  
30      816     1656    0       1       74.1078727    -19.8492260   0.000   0.216   20.949  0.548   3      0.000   0.200   816     1657    74.1071023    -19.8432382   736200.0000000  -1568000.0000000  736400.0000000  -1568000.0000000  
31      1448    1656    0       1       73.0652806    -21.5155316   0.000   0.297   29.865  0.547   3      0.000   0.200   1448    1657    73.0645601    -21.5098429   736200.0000000  -1694400.0000000  736400.0000000  -1694400.0000000  
32      1480    1656    0       1       73.0122108    -21.5943788   0.000   0.358   37.639  0.635   3      0.000   0.200   1480    1657    73.0114927    -21.5887047   736200.0000000  -1700800.0000000  736400.0000000  -1700800.0000000  
33      864     1664    0       2       74.0229556    -19.9358049   0.000   0.209   21.343  0.508   3      0.000   0.400   864     1666    74.0214201    -19.9238859   737800.0000000  -1577600.0000000  738200.0000000  -1577600.0000000  
34      1584    1664    0       0       72.8338785    -21.8022128   0.000   0.137   12.968  0.293   1      0.000   0.000   1584    1664    72.8338785    -21.8022128   737800.0000000  -1721600.0000000  737800.0000000  -1721600.0000000  
35      1856    1664    1       -5      72.3813617    -22.4406370   0.000   0.227   22.179  0.576   3      0.200   -1.000  1857    1659    72.3831544    -22.4704389   737800.0000000  -1776000.0000000  736800.0000000  -1776200.0000000  
36      312     1672    0       0       74.9173597    -18.2540384   0.000   0.136   14.467  0.373   2      0.000   0.000   312     1672    74.9173597    -18.2540384   739400.0000000  -1467200.0000000  739400.0000000  -1467200.0000000  
37      1272    1680    0       0       73.3390552    -20.9344243   0.000   0.292   31.372  0.555   3      0.000   0.000   1272    1680    73.3390552    -20.9344243   741000.0000000  -1659200.0000000  741000.0000000  -1659200.0000000  
38      264     1688    0       0       74.9819766    -18.0026306   0.000   0.129   13.319  0.373   2      0.000   0.000   264     1688    74.9819766    -18.0026306   742600.0000000  -1457600.0000000  742600.0000000  -1457600.0000000  
39      960     1688    0       0       73.8469614    -20.0589762   0.000   0.137   14.452  0.362   2      0.000   0.000   960     1688    73.8469614    -20.0589762   742600.0000000  -1596800.0000000  742600.0000000  -1596800.0000000  
40      1304    1688    0       1       73.2802979    -20.9705201   0.000   0.295   30.426  0.566   3      0.000   0.200   1304    1689    73.2795613    -20.9647813   742600.0000000  -1665600.0000000  742800.0000000  -1665600.0000000  
41      1536    1688    0       1       72.8963523    -21.5506478   0.000   0.407   45.451  0.659   3      0.000   0.200   1536    1689    72.8956331    -21.5450146   742600.0000000  -1712000.0000000  742800.0000000  -1712000.0000000  
42      1616    1688    0       1       72.7636545    -21.7446089   0.000   0.133   12.059  0.368   2      0.000   0.200   1616    1689    72.7629412    -21.7390115   742600.0000000  -1728000.0000000  742800.0000000  -1728000.0000000  
43      352     1696    0       1       74.8328974    -18.2302444   0.000   0.272   27.485  0.596   3      0.000   0.200   352     1697    74.8320797    -18.2240527   744200.0000000  -1475200.0000000  744400.0000000  -1475200.0000000  
44      384     1696    0       1       74.7810121    -18.3298588   0.000   0.203   20.830  0.346   2      0.000   0.200   384     1697    74.7801972    -18.3236830   744200.0000000  -1481600.0000000  744400.0000000  -1481600.0000000  
45      760     1696    1       -1      74.1685583    -19.4507145   0.000   0.190   19.255  0.508   3      0.200   -0.200  761     1695    74.1677045    -19.4595697   744200.0000000  -1556800.0000000  744000.0000000  -1557000.0000000  
46      792     1696    0       3       74.1162099    -19.5420616   0.000   0.151   13.207  0.314   2      0.000   0.600   792     1699    74.1138720    -19.5241360   744200.0000000  -1563200.0000000  744800.0000000  -1563200.0000000  
47      1008    1696    1       0       73.7620109    -20.1430355   0.000   0.153   15.027  0.359   2      0.200   0.000   1009    1696    73.7603678    -20.1457560   744200.0000000  -1606400.0000000  744200.0000000  -1606600.0000000  
48      1848    1696    0       -5      72.3724398    -22.2463662   0.000   0.218   19.853  0.597   3      0.000   -1.000  1848    1691    72.3759276    -22.2738316   744200.0000000  -1774400.0000000  743200.0000000  -1774400.0000000  
49      320     1704    0       1       74.8781729    -18.0802963   0.000   0.236   22.657  0.510   3      0.000   0.200   320     1705    74.8773508    -18.0740941   745800.0000000  -1468800.0000000  746000.0000000  -1468800.0000000  
50      872     1704    0       2       73.9790102    -19.7203001   0.000   0.164   15.889  0.485   3      0.000   0.400   872     1706    73.9774625    -19.7084351   745800.0000000  -1579200.0000000  746200.0000000  -1579200.0000000  
51      1064    1704    0       2       73.6638915    -20.2477745   0.000   0.115   10.581  0.279   1      0.000   0.400   1064    1706    73.6623752    -20.2360913   745800.0000000  -1617600.0000000  746200.0000000  -1617600.0000000  
52      1232    1704    0       0       73.3872787    -20.6926616   0.000   0.262   29.412  0.538   3      0.000   0.000   1232    1704    73.3872787    -20.6926616   745800.0000000  -1651200.0000000  745800.0000000  -1651200.0000000  
53      1360    1704    0       1       73.1760082    -21.0216610   0.000   0.234   23.867  0.520   3      0.000   0.200   1360    1705    73.1752733    -21.0159560   745800.0000000  -1676800.0000000  746000.0000000  -1676800.0000000  
54      1584    1704    0       1       72.8052819    -21.5776585   0.000   0.309   32.530  0.550   3      0.000   0.200   1584    1705    72.8045637    -21.5720544   745800.0000000  -1721600.0000000  746000.0000000  -1721600.0000000  
55      1664    1704    0       1       72.6725885    -21.7703756   0.000   0.139   14.447  0.276   1      0.000   0.200   1664    1705    72.6718761    -21.7648069   745800.0000000  -1737600.0000000  746000.0000000  -1737600.0000000  
56      608     1712    0       0       74.4040076    -18.9113724   0.000   0.123   12.098  0.337   1      0.000   0.000   608     1712    74.4040076    -18.9113724   747400.0000000  -1526400.0000000  747400.0000000  -1526400.0000000  
57      664     1712    0       -1      74.3127389    -19.0764381   0.000   0.121   10.661  0.257   1      0.000   -0.200  664     1711    74.3135315    -19.0824667   747400.0000000  -1537600.0000000  747200.0000000  -1537600.0000000  
58      840     1712    1       2       74.0252031    -19.5827713   0.000   0.123   12.878  0.470   3      0.200   0.400   841     1714    74.0220109    -19.5737103   747400.0000000  -1572800.0000000  747800.0000000  -1573000.0000000  
59      920     1712    0       1       73.8941727    -19.8068658   0.000   0.223   23.240  0.489   3      0.000   0.200   920     1713    73.8934015    -19.8009604   747400.0000000  -1588800.0000000  747600.0000000  -1588800.0000000  
60      1096    1712    -1      3       73.6052161    -20.2870878   0.000   0.146   13.386  0.296   1      -0.200  0.600   1095    1715    73.6045891    -20.2669403   747400.0000000  -1624000.0000000  748000.0000000  -1623800.0000000  
61      1424    1712    0       1       73.0643678    -21.1376431   0.000   0.294   31.384  0.496   3      0.000   0.200   1424    1713    73.0636364    -21.1319711   747400.0000000  -1689600.0000000  747600.0000000  -1689600.0000000  
62      496     1720    0       1       74.5797468    -18.5264512   0.000   0.168   15.973  0.325   2      0.000   0.200   496     1721    74.5789379    -18.5203465   749000.0000000  -1504000.0000000  749200.0000000  -1504000.0000000  
63      528     1720    4       5       74.5277574    -18.6234111   5.625   0.216   21.049  0.458   3      0.800   1.000   532     1725    74.5172260    -18.6050556   749000.0000000  -1510400.0000000  750000.0000000  -1511200.0000000  
64      1392    1720    0       1       73.1113839    -21.0116179   0.000   0.210   20.863  0.346   2      0.000   0.200   1392    1721    73.1106487    -21.0059355   749000.0000000  -1683200.0000000  749200.0000000  -1683200.0000000  
65      1456    1720    0       1       73.0056143    -21.1724351   0.000   0.313   32.371  0.503   3      0.000   0.200   1456    1721    73.0048840    -21.1667815   749000.0000000  -1696000.0000000  749200.0000000  -1696000.0000000  
66      1536    1720    0       1       72.8732589    -21.3706223   0.000   0.369   39.107  0.581   3      0.000   0.200   1536    1721    72.8725346    -21.3650044   749000.0000000  -1712000.0000000  749200.0000000  -1712000.0000000  
67      1632    1720    0       1       72.7142289    -21.6043805   0.000   0.240   25.040  0.464   3      0.000   0.200   1632    1721    72.7135117    -21.5988052   749000.0000000  -1731200.0000000  749200.0000000  -1731200.0000000  
68      576     1728    4       2       74.4432843    -18.7191128   0.000   0.177   17.165  0.387   2      0.800   0.400   580     1730    74.4351731    -18.7189629   750600.0000000  -1520000.0000000  751000.0000000  -1520800.0000000  
69      752     1728    2       5       74.1565155    -19.2362362   0.000   0.095   9.558   0.281   1      0.400   1.000   754     1733    74.1493102    -19.2121350   750600.0000000  -1555200.0000000  751600.0000000  -1555600.0000000  
70      1704    1728    0       1       72.5891148    -21.7325168   0.000   0.223   22.563  0.393   2      0.000   0.200   1704    1729    72.5884014    -21.7269768   750600.0000000  -1745600.0000000  750800.0000000  -1745600.0000000  
71      1736    1728    0       0       72.5360230    -21.8085143   0.000   0.176   17.927  0.330   2      0.000   0.000   1736    1728    72.5360230    -21.8085143   750600.0000000  -1752000.0000000  750600.0000000  -1752000.0000000  
72      784     1736    2       4       74.0979758    -19.2805598   0.000   0.177   17.261  0.436   3      0.400   0.800   786     1740    74.0915636    -19.2624806   752200.0000000  -1561600.0000000  753000.0000000  -1562000.0000000  
73      1664    1736    0       1       72.6497126    -21.5924090   0.000   0.253   25.014  0.349   2      0.000   0.200   1664    1737    72.6489951    -21.5868553   752200.0000000  -1737600.0000000  752400.0000000  -1737600.0000000  
74      1136    1744    0       1       73.5152172    -20.2083867   0.000   0.149   14.160  0.396   2      0.000   0.200   1136    1745    73.5144583    -20.2026000   753800.0000000  -1632000.0000000  754000.0000000  -1632000.0000000  
75      960     1752    1       0       73.7977376    -19.6825199   0.000   0.230   22.747  0.495   3      0.200   0.000   961     1752    73.7961005    -19.6852937   755400.0000000  -1596800.0000000  755400.0000000  -1597000.0000000  
76      1016    1752    0       1       73.7060126    -19.8369829   0.000   0.189   18.198  0.424   3      0.000   0.200   1016    1753    73.7052427    -19.8311452   755400.0000000  -1608000.0000000  755600.0000000  -1608000.0000000  
77      1384    1752    0       1       73.1009738    -20.8096671   0.000   0.140   14.036  0.238   1      0.000   0.200   1384    1753    73.1002329    -20.8039972   755400.0000000  -1681600.0000000  755600.0000000  -1681600.0000000  
78      1768    1752    0       -1      72.4658546    -21.7518776   0.000   0.193   20.952  0.449   3      0.000   -0.200  1768    1751    72.4665670    -21.7573794   755400.0000000  -1758400.0000000  755200.0000000  -1758400.0000000  
79      1848    1752    0       -2      72.3331063    -21.9395089   0.000   0.099   10.273  0.325   2      0.000   -0.400  1848    1750    72.3345196    -21.9504442   755400.0000000  -1774400.0000000  755000.0000000  -1774400.0000000  
80      1736    1760    0       0       72.5131911    -21.6319075   0.000   0.265   26.565  0.515   3      0.000   0.000   1736    1760    72.5131911    -21.6319075   757000.0000000  -1752000.0000000  757000.0000000  -1752000.0000000  
81      1808    1760    0       -1      72.3938159    -21.8021924   0.000   0.138   12.860  0.242   1      0.000   -0.200  1808    1759    72.3945267    -21.8076734   757000.0000000  -1766400.0000000  756800.0000000  -1766400.0000000  
82      1560    1768    0       1       72.7986585    -21.1608702   0.000   0.145   13.889  0.252   1      0.000   0.200   1560    1769    72.7979283    -21.1552861   758600.0000000  -1716800.0000000  758800.0000000  -1716800.0000000  
83      1608    1768    0       1       72.7193131    -21.2787615   0.000   0.304   31.929  0.532   3      0.000   0.200   1608    1769    72.7185864    -21.2731983   758600.0000000  -1726400.0000000  758800.0000000  -1726400.0000000  
84      1680    1768    0       1       72.6001916    -21.4535519   0.000   0.261   27.490  0.431   3      0.000   0.200   1680    1769    72.5994702    -21.4480200   758600.0000000  -1740800.0000000  758800.0000000  -1740800.0000000  
85      1648    1776    0       1       72.6473551    -21.3318150   0.000   0.263   26.880  0.232   1      0.000   0.200   1648    1777    72.6466301    -21.3262730   760200.0000000  -1734400.0000000  760400.0000000  -1734400.0000000  
