CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       128     56      0       0       79.1144373    -13.5975350   0.000   0.417   46.319  0.692   3      0.000   0.000   128     56      79.1144373    -13.5975350   616200.0000001  -1009400.0000001  616200.0000001  -1009400.0000001  
1       304     64      0       0       78.8308356    -14.3989726   0.000   0.220   23.370  0.261   1      0.000   0.000   304     64      78.8308356    -14.3989726   617800.0000001  -1044600.0000001  617800.0000001  -1044600.0000001  
2       120     96      0       0       79.0885620    -13.2272128   0.000   0.430   47.524  0.703   3      0.000   0.000   120     96      79.0885620    -13.2272128   624200.0000001  -1007800.0000001  624200.0000001  -1007800.0000001  
3       336     96      0       0       78.7506304    -14.2934763   0.000   0.423   46.711  0.720   3      0.000   0.000   336     96      78.7506304    -14.2934763   624200.0000001  -1051000.0000001  624200.0000001  -1051000.0000001  
4       408     96      0       0       78.6372022    -14.6346775   0.000   0.406   43.368  0.626   3      0.000   0.000   408     96      78.6372022    -14.6346775   624200.0000001  -1065400.0000001  624200.0000001  -1065400.0000001  
5       440     96      0       0       78.5866699    -14.7841297   0.000   0.338   36.318  0.440   3      0.000   0.000   440     96      78.5866699    -14.7841297   624200.0000001  -1071800.0000001  624200.0000001  -1071800.0000001  
6       152     104     0       0       79.0310488    -13.3238348   0.000   0.425   48.714  0.696   3      0.000   0.000   152     104     79.0310488    -13.3238348   625800.0000001  -1014200.0000001  625800.0000001  -1014200.0000001  
7       232     104     0       0       78.9061984    -13.7232083   0.000   0.358   38.319  0.646   3      0.000   0.000   232     104     78.9061984    -13.7232083   625800.0000001  -1030200.0000001  625800.0000001  -1030200.0000001  
8       264     104     0       0       78.8561177    -13.8804341   0.000   0.398   44.976  0.732   3      0.000   0.000   264     104     78.8561177    -13.8804341   625800.0000001  -1036600.0000001  625800.0000001  -1036600.0000001  
9       376     104     0       0       78.6802242    -14.4196795   0.000   0.323   34.260  0.550   3      0.000   0.000   376     104     78.6802242    -14.4196795   625800.0000001  -1059000.0000001  625800.0000001  -1059000.0000001  
10      200     112     0       0       78.9485577    -13.4994079   0.000   0.392   43.159  0.725   3      0.000   0.000   200     112     78.9485577    -13.4994079   627400.0000001  -1023800.0000001  627400.0000001  -1023800.0000001  
11      296     112     0       0       78.7984217    -13.9716594   0.000   0.403   46.002  0.693   3      0.000   0.000   296     112     78.7984217    -13.9716594   627400.0000001  -1043000.0000001  627400.0000001  -1043000.0000001  
12      120     128     0       0       79.0576100    -12.9649865   0.000   0.431   49.776  0.653   3      0.000   0.000   120     128     79.0576100    -12.9649865   630600.0000001  -1007800.0000001  630600.0000001  -1007800.0000001  
13      336     128     0       0       78.7206276    -14.0362435   0.000   0.441   49.754  0.658   3      0.000   0.000   336     128     78.7206276    -14.0362435   630600.0000001  -1051000.0000001  630600.0000001  -1051000.0000001  
14      232     136     0       0       78.8756883    -13.4639226   0.000   0.396   45.053  0.701   3      0.000   0.000   232     136     78.8756883    -13.4639226   632200.0000001  -1030200.0000001  632200.0000001  -1030200.0000001  
15      264     136     0       0       78.8257476    -13.6218849   0.000   0.376   40.375  0.630   3      0.000   0.000   264     136     78.8257476    -13.6218849   632200.0000001  -1036600.0000001  632200.0000001  -1036600.0000001  
16      448     136     0       0       78.5370799    -14.5032068   0.000   0.386   42.994  0.671   3      0.000   0.000   448     136     78.5370799    -14.5032068   632200.0000001  -1073400.0000001  632200.0000001  -1073400.0000001  
17      512     136     0       0       78.4360962    -14.7993497   0.000   0.304   30.440  0.394   2      0.000   0.000   512     136     78.4360962    -14.7993497   632200.0000001  -1086200.0000001  632200.0000001  -1086200.0000001  
18      296     144     0       0       78.7681347    -13.7141976   0.000   0.368   40.090  0.667   3      0.000   0.000   296     144     78.7681347    -13.7141976   633800.0000001  -1043000.0000001  633800.0000001  -1043000.0000001  
19      368     144     0       0       78.6553817    -14.0617493   0.000   0.453   50.885  0.686   3      0.000   0.000   368     144     78.6553817    -14.0617493   633800.0000001  -1057400.0000001  633800.0000001  -1057400.0000001  
20      600     144     0       0       78.2895070    -15.1356340   0.000   0.189   24.780  0.221   1      0.000   0.000   600     144     78.2895070    -15.1356340   633800.0000000  -1103800.0000000  633800.0000000  -1103800.0000000  
21      480     152     0       0       78.4718155    -14.5256441   0.000   0.416   46.570  0.676   3      0.000   0.000   480     152     78.4718155    -14.5256441   635400.0000001  -1079800.0000001  635400.0000001  -1079800.0000001  
22      552     152     0       0       78.3581765    -14.8563407   0.000   0.370   39.627  0.519   3      0.000   0.000   552     152     78.3581765    -14.8563407   635400.0000000  -1094200.0000000  635400.0000000  -1094200.0000000  
23      144     160     0       0       78.9892824    -12.8270828   0.000   0.438   48.941  0.695   3      0.000   0.000   144     160     78.9892824    -12.8270828   637000.0000001  -1012600.0000001  637000.0000001  -1012600.0000001  
24      88      168     0       0       79.0680267    -12.4740486   0.000   0.307   32.796  0.476   3      0.000   0.000   88      168     79.0680267    -12.4740486   638600.0000001  -1001400.0000001  638600.0000001  -1001400.0000001  
25      224     168     0       0       78.8573918    -13.1661755   0.000   0.413   45.282  0.682   3      0.000   0.000   224     168     78.8573918    -13.1661755   638600.0000001  -1028600.0000001  638600.0000001  -1028600.0000001  
26      448     168     0       0       78.5072738    -14.2502323   0.000   0.467   52.800  0.715   3      0.000   0.000   448     168     78.5072738    -14.2502323   638600.0000001  -1073400.0000001  638600.0000001  -1073400.0000001  
27      264     176     0       0       78.7874711    -13.3006885   0.000   0.434   47.317  0.661   3      0.000   0.000   264     176     78.7874711    -13.3006885   640200.0000001  -1036600.0000001  640200.0000001  -1036600.0000001  
28      368     176     0       0       78.6251819    -13.8073032   0.000   0.430   49.159  0.673   3      0.000   0.000   368     176     78.6251819    -13.8073032   640200.0000001  -1057400.0000001  640200.0000001  -1057400.0000001  
29      400     176     0       0       78.5750812    -13.9602670   0.000   0.376   40.631  0.543   3      0.000   0.000   400     176     78.5750812    -13.9602670   640200.0000001  -1063800.0000001  640200.0000001  -1063800.0000001  
30      312     184     0       0       78.7050274    -13.4726231   0.000   0.386   43.370  0.666   3      0.000   0.000   312     184     78.7050274    -13.4726231   641800.0000001  -1046200.0000001  641800.0000001  -1046200.0000001  
31      480     192     0       0       78.4345532    -14.2113542   0.000   0.262   27.098  0.351   2      0.000   0.000   480     192     78.4345532    -14.2113542   643400.0000001  -1079800.0000001  643400.0000001  -1079800.0000001  
32      520     192     0       0       78.3716724    -14.3970003   0.000   0.334   34.957  0.543   3      0.000   0.000   520     192     78.3716724    -14.3970003   643400.0000001  -1087800.0000001  643400.0000001  -1087800.0000001  
33      216     200     1       2       78.8387978    -12.8694186   0.000   0.132   12.518  0.252   1      0.200   0.400   217     202     78.8353023    -12.8584441   645000.0000001  -1027000.0000001  645400.0000001  -1027200.0000001  
34      648     200     0       0       78.1623819    -14.9160029   0.000   0.341   37.291  0.573   3      0.000   0.000   648     200     78.1623819    -14.9160029   645000.0000000  -1113400.0000000  645000.0000000  -1113400.0000000  
35      120     208     0       0       78.9792500    -12.3159497   0.000   0.292   31.068  0.489   3      0.000   0.000   120     208     78.9792500    -12.3159497   646600.0000001  -1007800.0000001  646600.0000001  -1007800.0000001  
36      744     208     0       0       78.0030393    -15.2780052   0.000   0.393   41.711  0.649   3      0.000   0.000   744     208     78.0030393    -15.2780052   646600.0000000  -1132600.0000000  646600.0000000  -1132600.0000000  
37      296     216     0       0       78.6991777    -13.1400197   0.000   0.271   29.237  0.446   3      0.000   0.000   296     216     78.6991777    -13.1400197   648200.0000001  -1043000.0000001  648200.0000001  -1043000.0000001  
38      560     216     0       0       78.2864056    -14.3943567   0.000   0.392   42.515  0.653   3      0.000   0.000   560     216     78.2864056    -14.3943567   648200.0000000  -1095800.0000000  648200.0000000  -1095800.0000000  
39      592     216     0       0       78.2360284    -14.5403620   0.000   0.304   32.312  0.545   3      0.000   0.000   592     216     78.2360284    -14.5403620   648200.0000000  -1102200.0000000  648200.0000000  -1102200.0000000  
40      464     224     0       0       78.4295508    -13.8862139   0.000   0.255   26.210  0.412   3      0.000   0.000   464     224     78.4295508    -13.8862139   649800.0000001  -1076600.0000001  649800.0000001  -1076600.0000001  
41      496     224     0       0       78.3794257    -14.0362435   0.000   0.264   27.020  0.523   3      0.000   0.000   496     224     78.3794257    -14.0362435   649800.0000001  -1083000.0000001  649800.0000001  -1083000.0000001  
42      528     224     0       0       78.3292265    -14.1849748   0.000   0.357   37.734  0.548   3      0.000   0.000   528     224     78.3292265    -14.1849748   649800.0000000  -1089400.0000000  649800.0000000  -1089400.0000000  
43      704     224     0       0       78.0518512    -14.9804442   0.000   0.384   41.412  0.627   3      0.000   0.000   704     224     78.0518512    -14.9804442   649800.0000000  -1124600.0000000  649800.0000000  -1124600.0000000  
44      168     232     0       0       78.8816090    -12.3702109   0.000   0.313   33.700  0.515   3      0.000   0.000   168     232     78.8816090    -12.3702109   651400.0000001  -1017400.0000001  651400.0000001  -1017400.0000001  
45      624     232     0       0       78.1707947    -14.5620183   0.000   0.380   40.705  0.577   3      0.000   0.000   624     232     78.1707947    -14.5620183   651400.0000000  -1108600.0000000  651400.0000000  -1108600.0000000  
