CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       672     32      19      -15     85.6430012    -81.9427004   0.000   0.219   24.157  0.423   3      3.800   -3.000  691     17      85.5983829    -81.9563745   -283800.0000000  -377400.0000000  -286800.0000000  -381200.0000000  
1       640     56      19      -15     85.7167507    -81.9439551   0.000   0.271   26.160  0.427   3      3.800   -3.000  659     41      85.6721303    -81.9578495   -279000.0000000  -371000.0000000  -282000.0000000  -374800.0000000  
2       672     64      19      -15     85.6782031    -81.3169707   0.000   0.202   20.918  0.365   2      3.800   -3.000  691     49      85.6335977    -81.3371543   -277400.0000000  -377400.0000000  -280400.0000000  -381200.0000000  
3       768     88      18      -15     85.5595725    -79.5023913   0.000   0.229   24.393  0.451   3      3.600   -3.000  786     73      85.5165593    -79.5534618   -272600.0000000  -396600.0000000  -275600.0000000  -400200.0000000  
4       896     88      16      -13     85.3631842    -77.8489381   0.000   0.090   7.277   0.210   1      3.200   -2.600  912     75      85.3254066    -77.8996580   -272600.0000000  -422200.0000000  -275200.0000000  -425400.0000000  
5       624     96      19      -14     85.7844550    -81.3832890   0.000   0.253   26.261  0.420   3      3.800   -2.800  643     82      85.7409390    -81.3832999   -271000.0000000  -367800.0000000  -273800.0000000  -371600.0000000  
6       656     96      19      -14     85.7368102    -80.9124939   0.000   0.244   25.897  0.422   3      3.800   -2.800  675     82      85.6932969    -80.9172657   -271000.0000000  -374200.0000000  -273800.0000000  -378000.0000000  
7       736     96      18      -14     85.6164942    -79.7805830   0.000   0.167   16.776  0.395   2      3.600   -2.800  754     82      85.5745135    -79.8099927   -271000.0000000  -390200.0000000  -273800.0000000  -393800.0000000  
8       816     104     18      -15     85.5027385    -78.5531369   0.000   0.253   27.013  0.439   3      3.600   -3.000  834     89      85.4597983    -78.6125623   -269400.0000000  -406200.0000000  -272400.0000000  -409800.0000000  
9       864     104     16      -13     85.4287337    -77.9395107   0.000   0.114   11.592  0.295   1      3.200   -2.600  880     91      85.3909479    -77.9902094   -269400.0000000  -415800.0000000  -272000.0000000  -419000.0000000  
10      712     128     19      -14     85.6864301    -79.4719123   0.000   0.224   22.937  0.439   3      3.800   -2.800  731     114     85.6429407    -79.4910254   -264600.0000000  -385400.0000000  -267400.0000000  -389200.0000000  
11      920     128     15      -13     85.3652153    -76.7853414   0.000   0.311   33.161  0.528   3      3.000   -2.600  935     115     85.3290859    -76.8566257   -264600.0000000  -427000.0000000  -267200.0000000  -430000.0000000  
12      824     144     17      -13     85.5306629    -77.6598914   0.000   0.260   27.641  0.514   3      3.400   -2.600  841     131     85.4913435    -77.7014102   -261400.0000000  -407800.0000000  -264000.0000000  -411200.0000000  
13      640     152     19      -14     85.8207418    -80.0023837   0.000   0.341   36.494  0.517   3      3.800   -2.800  659     138     85.7772373    -80.0166362   -259800.0000000  -371000.0000000  -262600.0000000  -374800.0000000  
14      672     152     19      -14     85.7722744    -79.5433016   0.000   0.356   37.970  0.595   3      3.800   -2.800  691     138     85.7287809    -79.5620716   -259800.0000000  -377400.0000000  -262600.0000000  -381200.0000000  
15      768     152     18      -14     85.6253265    -78.2275283   0.000   0.266   26.834  0.447   3      3.600   -2.800  786     138     85.5834217    -78.2717607   -259800.0000000  -396600.0000000  -262600.0000000  -400200.0000000  
16      984     152     14      -13     85.2871818    -75.5713258   0.000   0.355   37.169  0.599   3      2.800   -2.600  998     139     85.2527702    -75.6620217   -259800.0000000  -439800.0000000  -262400.0000000  -442600.0000000  
17      704     160     19      -14     85.7317944    -78.9305449   0.000   0.305   33.332  0.512   3      3.800   -2.800  723     146     85.6883193    -78.9553239   -258200.0000000  -383800.0000000  -261000.0000000  -387600.0000000  
18      736     160     19      -14     85.6827150    -78.4930822   0.000   0.271   28.755  0.480   3      3.800   -2.800  755     146     85.6392565    -78.5219466   -258200.0000000  -390200.0000000  -261000.0000000  -394000.0000000  
19      600     168     19      -13     85.8980420    -80.2559958   0.000   0.149   11.867  0.309   2      3.800   -2.600  619     155     85.8555956    -80.2470194   -256600.0000000  -363000.0000000  -259200.0000000  -366800.0000000  
20      864     168     16      -12     85.4917985    -76.6797154   0.000   0.153   14.360  0.293   1      3.200   -2.400  880     156     85.4550786    -76.7218041   -256600.0000000  -415800.0000000  -259000.0000000  -419000.0000000  
21      824     176     17      -13     85.5622212    -77.0180107   0.000   0.290   30.690  0.562   3      3.400   -2.600  841     163     85.5229396    -77.0654626   -255000.0000000  -407800.0000000  -257600.0000000  -411200.0000000  
22      920     176     15      -12     85.4112054    -75.8452137   0.000   0.203   21.841  0.360   2      3.000   -2.400  935     164     85.3761213    -75.9049353   -255000.0000000  -427000.0000000  -257400.0000000  -430000.0000000  
23      1072    176     13      -12     85.1685204    -74.1396189   0.000   0.247   26.126  0.469   3      2.600   -2.400  1085    164     85.1368170    -74.2298587   -255000.0000000  -457400.0000000  -257400.0000000  -460000.0000000  
24      1104    176     12      -12     85.1169220    -73.8022570   0.000   0.178   18.169  0.293   1      2.400   -2.400  1116    164     85.0868787    -73.9041231   -255000.0000000  -463800.0000000  -257400.0000000  -466200.0000000  
25      640     184     19      -14     85.8543059    -79.3338132   0.000   0.225   22.870  0.386   2      3.800   -2.800  659     170     85.8108155    -79.3551280   -253400.0000000  -371000.0000000  -256200.0000000  -374800.0000000  
26      960     184     14      -13     85.3551862    -75.2220292   0.000   0.300   32.951  0.533   3      2.800   -2.600  974     171     85.3208190    -75.3166150   -253400.0000000  -435000.0000000  -256000.0000000  -437800.0000000  
27      992     184     14      -13     85.3041235    -74.8593778   0.000   0.264   28.795  0.451   3      2.800   -2.600  1006    171     85.2698067    -74.9555776   -253400.0000000  -441400.0000000  -256000.0000000  -444200.0000000  
28      1040    184     14      -12     85.2271899    -74.3300004   0.000   0.208   19.965  0.364   2      2.800   -2.400  1054    172     85.1938545    -74.4092796   -253400.0000000  -451000.0000000  -255800.0000000  -453800.0000000  
29      672     192     20      -14     85.8136542    -78.7110832   0.000   0.206   20.933  0.442   3      4.000   -2.800  692     178     85.7686508    -78.7247208   -251800.0000000  -377400.0000000  -254600.0000000  -381400.0000000  
30      736     192     19      -14     85.7149907    -77.8345616   0.000   0.226   22.726  0.411   3      3.800   -2.800  755     178     85.6715592    -77.8702572   -251800.0000000  -390200.0000000  -254600.0000000  -394000.0000000  
31      1152    192     12      -12     85.0531348    -73.0083738   0.000   0.220   21.865  0.331   2      2.400   -2.400  1164    180     85.0232160    -73.1137222   -251800.0000000  -473400.0000000  -254200.0000000  -475800.0000000  
