CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       600     296     2       -3      75.2535711    -20.3658946   0.000   0.168   15.756  0.436   3      0.400   -0.600  602     293     75.2525385    -20.3912991   669400.0000000  -1459800.0000000  668800.0000000  -1460200.0000000  
1       360     376     0       1       75.5860451    -19.1043760   0.000   0.182   17.529  0.219   1      0.000   0.200   360     377     75.5852509    -19.0978078   685400.0000000  -1411800.0000000  685600.0000000  -1411800.0000000  
2       408     408     0       0       75.4821206    -19.0476625   0.000   0.225   23.272  0.414   3      0.000   0.000   408     408     75.4821206    -19.0476625   691800.0000000  -1421400.0000000  691800.0000000  -1421400.0000000  
3       352     440     0       0       75.5478775    -18.6596625   0.000   0.259   27.631  0.414   3      0.000   0.000   352     440     75.5478775    -18.6596625   698200.0000000  -1410200.0000000  698200.0000000  -1410200.0000000  
4       440     440     0       0       75.4043361    -18.9411790   0.000   0.280   29.580  0.528   3      0.000   0.000   440     440     75.4043361    -18.9411790   698200.0000000  -1427800.0000000  698200.0000000  -1427800.0000000  
5       512     440     0       0       75.2866714    -19.1673788   0.000   0.296   30.315  0.443   3      0.000   0.000   512     440     75.2866714    -19.1673788   698200.0000000  -1442200.0000000  698200.0000000  -1442200.0000000  
6       584     448     0       0       75.1625255    -19.3387929   0.000   0.338   35.238  0.485   3      0.000   0.000   584     448     75.1625255    -19.3387929   699800.0000000  -1456600.0000000  699800.0000000  -1456600.0000000  
7       384     456     0       0       75.4828327    -18.6586453   0.000   0.277   29.049  0.491   3      0.000   0.000   384     456     75.4828327    -18.6586453   701400.0000000  -1416600.0000000  701400.0000000  -1416600.0000000  
8       344     472     0       0       75.5349775    -18.4251875   0.000   0.236   24.137  0.284   1      0.000   0.000   344     472     75.5349775    -18.4251875   704600.0000000  -1408600.0000000  704600.0000000  -1408600.0000000  
9       696     488     0       1       74.9476896    -19.4257804   0.000   0.174   17.008  0.359   2      0.000   0.200   696     489     74.9469057    -19.4194766   707800.0000000  -1479000.0000000  708000.0000000  -1479000.0000000  
10      384     496     0       0       75.4504202    -18.3993674   0.000   0.283   29.250  0.431   3      0.000   0.000   384     496     75.4504202    -18.3993674   709400.0000000  -1416600.0000000  709400.0000000  -1416600.0000000  
11      352     504     0       0       75.4958704    -18.2434985   0.000   0.246   25.519  0.407   3      0.000   0.000   352     504     75.4958704    -18.2434985   711000.0000000  -1410200.0000000  711000.0000000  -1410200.0000000  
12      712     520     0       0       74.8963491    -19.2728473   0.000   0.187   18.554  0.376   2      0.000   0.000   712     520     74.8963491    -19.2728473   714200.0000000  -1482200.0000000  714200.0000000  -1482200.0000000  
13      824     520     0       0       74.7129373    -19.6073528   0.000   0.264   29.140  0.469   3      0.000   0.000   824     520     74.7129373    -19.6073528   714200.0000000  -1504600.0000000  714200.0000000  -1504600.0000000  
14      792     544     0       1       74.7465889    -19.3632215   0.000   0.218   23.709  0.403   3      0.000   0.200   792     545     74.7458035    -19.3570050   719000.0000000  -1498200.0000000  719200.0000000  -1498200.0000000  
15      352     560     0       0       75.4497520    -17.8818368   0.000   0.311   32.475  0.458   3      0.000   0.000   352     560     75.4497520    -17.8818368   722200.0000000  -1410200.0000000  722200.0000000  -1410200.0000000  
16      728     560     0       0       74.8385642    -19.0710253   0.000   0.178   17.878  0.278   1      0.000   0.000   728     560     74.8385642    -19.0710253   722200.0000000  -1485400.0000000  722200.0000000  -1485400.0000000  
17      760     560     0       0       74.7863012    -19.1677655   0.000   0.212   20.735  0.421   3      0.000   0.000   760     560     74.7863012    -19.1677655   722200.0000000  -1491800.0000000  722200.0000000  -1491800.0000000  
18      1184    568     0       0       74.0845080    -20.3406568   0.000   0.206   21.375  0.518   3      0.000   0.000   1184    568     74.0845080    -20.3406568   723800.0000000  -1576600.0000000  723800.0000000  -1576600.0000000  
19      792     576     0       1       74.7213695    -19.1646154   0.000   0.248   26.544  0.522   3      0.000   0.200   792     577     74.7205785    -19.1584197   725400.0000000  -1498200.0000000  725600.0000000  -1498200.0000000  
20      648     592     0       0       74.9433367    -18.6255487   0.000   0.202   21.338  0.315   2      0.000   0.000   648     592     74.9433367    -18.6255487   728600.0000000  -1469400.0000000  728600.0000000  -1469400.0000000  
21      752     592     0       0       74.7739475    -18.9447118   0.000   0.110   11.566  0.434   3      0.000   0.000   752     592     74.7739475    -18.9447118   728600.0000000  -1490200.0000000  728600.0000000  -1490200.0000000  
22      312     600     1       0       75.4809946    -17.4916135   0.000   0.129   12.208  0.233   1      0.200   0.000   313     600     75.4793822    -17.4949610   730200.0000000  -1402200.0000000  730200.0000000  -1402400.0000000  
23      1096    600     0       0       74.2048084    -19.9026813   0.000   0.081   8.515   0.242   1      0.000   0.000   1096    600     74.2048084    -19.9026813   730200.0000000  -1559000.0000000  730200.0000000  -1559000.0000000  
24      1152    600     0       0       74.1128285    -20.0598622   0.000   0.172   15.147  0.384   2      0.000   0.000   1152    600     74.1128285    -20.0598622   730200.0000000  -1570200.0000000  730200.0000000  -1570200.0000000  
25      1208    600     0       1       74.0207517    -20.2152104   0.000   0.214   23.895  0.605   3      0.000   0.200   1208    601     74.0199920    -20.2092379   730200.0000000  -1581400.0000000  730400.0000000  -1581400.0000000  
26      344     608     0       0       75.4226771    -17.5470887   0.000   0.123   11.033  0.279   1      0.000   0.000   344     608     75.4226771    -17.5470887   731800.0000000  -1408600.0000000  731800.0000000  -1408600.0000000  
27      376     616     0       0       75.3643536    -17.6021172   0.000   0.181   18.437  0.417   3      0.000   0.000   376     616     75.3643536    -17.6021172   733400.0000000  -1415000.0000000  733400.0000000  -1415000.0000000  
28      696     616     0       0       74.8459012    -18.6243095   0.000   0.149   16.501  0.362   2      0.000   0.000   696     616     74.8459012    -18.6243095   733400.0000000  -1479000.0000000  733400.0000000  -1479000.0000000  
29      640     624     0       0       74.9304237    -18.4006082   0.000   0.188   18.595  0.351   2      0.000   0.000   640     624     74.9304237    -18.4006082   735000.0000000  -1467800.0000000  735000.0000000  -1467800.0000000  
30      768     624     0       0       74.7222959    -18.7951787   0.000   0.242   24.273  0.503   3      0.000   0.000   768     624     74.7222959    -18.7951787   735000.0000000  -1493400.0000000  735000.0000000  -1493400.0000000  
31      448     632     0       0       75.2347691    -17.7369928   0.000   0.247   26.166  0.421   3      0.000   0.000   448     632     75.2347691    -17.7369928   736600.0000000  -1429400.0000000  736600.0000000  -1429400.0000000  
32      1136    632     0       1       74.1145333    -19.8231812   0.000   0.204   20.875  0.513   3      0.000   0.200   1136    633     74.1137622    -19.8171922   736600.0000000  -1567000.0000000  736800.0000000  -1567000.0000000  
33      336     640     0       -1      75.4086477    -17.3156928   0.000   0.141   13.427  0.246   1      0.000   -0.200  336     639     75.4094921    -17.3220796   738200.0000000  -1407000.0000000  738000.0000000  -1407000.0000000  
34      480     640     0       0       75.1764238    -17.7905612   0.000   0.194   19.390  0.272   1      0.000   0.000   480     640     75.1764238    -17.7905612   738200.0000000  -1435800.0000000  738200.0000000  -1435800.0000000  
35      408     648     0       0       75.2859401    -17.5042501   0.000   0.211   20.472  0.304   2      0.000   0.000   408     648     75.2859401    -17.5042501   739800.0000000  -1421400.0000000  739800.0000000  -1421400.0000000  
36      1104    648     0       0       74.1546027    -19.6367819   0.000   0.218   21.642  0.486   3      0.000   0.000   1104    648     74.1546027    -19.6367819   739800.0000000  -1560600.0000000  739800.0000000  -1560600.0000000  
37      608     656     0       0       74.9561584    -18.1003285   0.000   0.148   13.994  0.233   1      0.000   0.000   608     656     74.9561584    -18.1003285   741400.0000000  -1461400.0000000  741400.0000000  -1461400.0000000  
38      688     656     0       0       74.8264823    -18.3512420   0.000   0.166   15.955  0.370   2      0.000   0.000   688     656     74.8264823    -18.3512420   741400.0000000  -1477400.0000000  741400.0000000  -1477400.0000000  
39      720     656     0       1       74.7745428    -18.4503966   0.000   0.191   19.135  0.418   3      0.000   0.200   720     657     74.7737314    -18.4442170   741400.0000000  -1483800.0000000  741600.0000000  -1483800.0000000  
40      1272    656     0       1       73.8728951    -20.0587060   0.000   0.110   9.627   0.265   1      0.000   0.200   1272    657     73.8721312    -20.0527964   741400.0000000  -1594200.0000000  741600.0000000  -1594200.0000000  
41      1072    664     1       -1      74.1945094    -19.4494277   0.000   0.230   23.637  0.493   3      0.200   -0.200  1073    663     74.1936556    -19.4582977   743000.0000000  -1554200.0000000  742800.0000000  -1554400.0000000  
42      1152    664     0       1       74.0635694    -19.6770431   0.000   0.207   21.166  0.520   3      0.000   0.200   1152    665     74.0627942    -19.6710806   743000.0000000  -1570200.0000000  743200.0000000  -1570200.0000000  
43      360     672     0       -1      75.3429656    -17.1923060   0.000   0.219   22.205  0.437   3      0.000   -0.200  360     671     75.3438134    -17.1986567   744600.0000000  -1411800.0000000  744400.0000000  -1411800.0000000  
44      1208    672     0       1       73.9656208    -19.7866637   0.000   0.170   17.819  0.365   2      0.000   0.200   1208    673     73.9648489    -19.7807327   744600.0000000  -1581400.0000000  744800.0000000  -1581400.0000000  
45      1304    672     -1      1       73.8081212    -20.0521253   0.000   0.160   15.583  0.310   2      -0.200  0.200   1303    673     73.8089992    -20.0435012   744600.0000000  -1600600.0000000  744800.0000000  -1600400.0000000  
46      392     680     0       0       75.2847390    -17.2484532   0.000   0.146   14.592  0.355   2      0.000   0.000   392     680     75.2847390    -17.2484532   746200.0000000  -1418200.0000000  746200.0000000  -1418200.0000000  
