CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1000    184     0       0       73.8426328    84.7256108    0.000   0.196   18.133  0.309   2      0.000   0.000   1000    184     73.8426328    84.7256108    1354800.0000000  1125800.0000000  1354800.0000000  1125800.0000000  
1       1312    320     0       0       74.0032707    82.5770061    0.000   0.178   17.316  0.306   2      0.000   0.000   1312    320     74.0032707    82.5770061    1382000.0000000  1063400.0000000  1382000.0000000  1063400.0000000  
2       1248    336     0       0       73.9094149    82.8446172    0.000   0.126   10.091  0.218   1      0.000   0.000   1248    336     73.9094149    82.8446172    1385200.0000000  1076200.0000000  1385200.0000000  1076200.0000000  
3       880     1184    -1      0       72.2856462    81.4835306    0.000   0.121   11.301  0.300   1      -0.050  0.000   879     1184    72.2845733    81.4882949    1554800.0000000  1149800.0000000  1554800.0000000  1150000.0000000  
4       752     1192    0       0       72.1358667    82.0602601    0.000   0.165   16.758  0.362   2      0.000   0.000   752     1192    72.1358667    82.0602601    1556400.0000000  1175400.0000000  1556400.0000000  1175400.0000000  
5       784     1200    0       0       72.1590486    81.8816639    0.000   0.136   13.007  0.278   1      0.000   0.000   784     1200    72.1590486    81.8816639    1558000.0000000  1169000.0000000  1558000.0000000  1169000.0000000  
6       480     1216    0       0       71.8021196    83.2284726    0.000   0.217   21.662  0.564   3      0.000   0.000   480     1216    71.8021196    83.2284726    1561200.0000000  1229800.0000000  1561200.0000000  1229800.0000000  
7       520     1224    0       0       71.8352772    83.0183634    0.000   0.175   17.877  0.521   3      0.000   0.000   520     1224    71.8352772    83.0183634    1562800.0000000  1221800.0000000  1562800.0000000  1221800.0000000  
8       744     1224    0       0       72.0811066    81.9846976    0.000   0.143   13.942  0.229   1      0.000   0.000   744     1224    72.0811066    81.9846976    1562800.0000000  1177000.0000000  1562800.0000000  1177000.0000000  
9       792     1232    0       0       72.1214848    81.7313520    0.000   0.205   20.016  0.476   3      0.000   0.000   792     1232    72.1214848    81.7313520    1564400.0000000  1167400.0000000  1564400.0000000  1167400.0000000  
10      896     1248    0       0       72.2097375    81.1831034    0.000   0.152   14.748  0.270   1      0.000   0.000   896     1248    72.2097375    81.1831034    1567600.0000000  1146600.0000000  1567600.0000000  1146600.0000000  
11      704     1256    0       0       71.9916168    82.0587111    0.000   0.122   11.588  0.282   1      0.000   0.000   704     1256    71.9916168    82.0587111    1569200.0000000  1185000.0000000  1569200.0000000  1185000.0000000  
12      856     1256    0       0       72.1554267    81.3452235    0.000   0.147   13.452  0.322   2      0.000   0.000   856     1256    72.1554267    81.3452235    1569200.0000000  1154600.0000000  1569200.0000000  1154600.0000000  
13      568     1264    0       0       71.8314114    82.6576809    0.000   0.376   42.357  0.698   3      0.000   0.000   568     1264    71.8314114    82.6576809    1570800.0000000  1212200.0000000  1570800.0000000  1212200.0000000  
14      600     1264    0       0       71.8665844    82.5110818    0.000   0.249   24.613  0.603   3      0.000   0.000   600     1264    71.8665844    82.5110818    1570800.0000000  1205800.0000000  1570800.0000000  1205800.0000000  
15      736     1296    0       0       71.9686110    81.7697934    0.000   0.179   17.397  0.334   2      0.000   0.000   736     1296    71.9686110    81.7697934    1577200.0000000  1178600.0000000  1577200.0000000  1178600.0000000  
16      816     1312    0       0       72.0313400    81.3395586    0.000   0.153   14.807  0.248   1      0.000   0.000   816     1312    72.0313400    81.3395586    1580400.0000000  1162600.0000000  1580400.0000000  1162600.0000000  
17      848     1320    0       0       72.0538248    81.1610911    0.000   0.168   15.872  0.339   2      0.000   0.000   848     1320    72.0538248    81.1610911    1582000.0000000  1156200.0000000  1582000.0000000  1156200.0000000  
18      856     1360    0       0       72.0040269    80.9857845    0.000   0.126   12.161  0.246   1      0.000   0.000   856     1360    72.0040269    80.9857845    1590000.0000000  1154600.0000000  1590000.0000000  1154600.0000000  
