CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       240     408     1       0       74.8272599    -170.3958369  0.000   0.109   10.681  0.256   1      0.200   0.000   241     408     74.8283113    -170.3901851  -1347400.0000000  957400.0000000  -1347400.0000000  957200.0000000  
1       296     448     0       0       74.9452951    -170.2387488  0.000   0.136   14.004  0.335   2      0.000   0.000   296     448     74.9452951    -170.2387488  -1339400.0000000  946200.0000000  -1339400.0000000  946200.0000000  
2       336     448     0       1       74.9870865    -170.0098162  0.000   0.091   7.859   0.240   1      0.000   0.200   336     449     74.9885738    -170.0138369  -1339400.0000000  938200.0000000  -1339200.0000000  938200.0000000  
3       192     464     1       0       74.8590954    -170.8930360  0.000   0.162   15.621  0.214   1      0.200   0.000   193     464     74.8601597    -170.8874073  -1336200.0000000  967000.0000000  -1336200.0000000  966800.0000000  
4       224     480     1       0       74.9166603    -170.7776587  0.000   0.172   16.839  0.343   2      0.200   0.000   225     480     74.9177217    -170.7720001  -1333000.0000000  960600.0000000  -1333000.0000000  960400.0000000  
5       272     480     1       0       74.9674486    -170.5051372  0.000   0.131   12.677  0.243   1      0.200   0.000   273     480     74.9685032    -170.4994399  -1333000.0000000  951000.0000000  -1333000.0000000  950800.0000000  
6       304     488     0       0       75.0129744    -170.3548907  0.000   0.112   10.559  0.236   1      0.000   0.000   304     488     75.0129744    -170.3548907  -1331400.0000000  944600.0000000  -1331400.0000000  944600.0000000  
7       168     496     1       0       74.8804539    -171.1588336  0.000   0.152   15.695  0.251   1      0.200   0.000   169     496     74.8815251    -171.1532159  -1329800.0000000  971800.0000000  -1329800.0000000  971600.0000000  
8       432     496     1       0       75.1582389    -169.6476282  0.000   0.124   11.707  0.236   1      0.200   0.000   433     496     75.1592716    -169.6417959  -1329800.0000000  919000.0000000  -1329800.0000000  918800.0000000  
9       384     504     0       0       75.1204035    -169.9590020  0.000   0.130   12.620  0.251   1      0.000   0.000   384     504     75.1204035    -169.9590020  -1328200.0000000  928600.0000000  -1328200.0000000  928600.0000000  
10      208     512     1       0       74.9467036    -170.9991147  0.000   0.180   17.830  0.337   2      0.200   0.000   209     512     74.9477708    -170.9934605  -1326600.0000000  963800.0000000  -1326600.0000000  963600.0000000  
11      272     512     1       0       75.0147171    -170.6356108  0.000   0.153   14.890  0.320   2      0.200   0.000   273     512     75.0157752    -170.6299046  -1326600.0000000  951000.0000000  -1326600.0000000  950800.0000000  
12      136     528     1       0       74.8928615    -171.4702082  0.000   0.170   15.864  0.287   1      0.200   0.000   137     528     74.8939407    -171.4646083  -1323400.0000000  978200.0000000  -1323400.0000000  978000.0000000  
13      488     528     0       0       75.2638256    -169.4485798  0.000   0.093   8.538   0.253   1      0.000   0.000   488     528     75.2638256    -169.4485798  -1323400.0000000  907800.0000000  -1323400.0000000  907800.0000000  
14      176     544     0       1       74.9593386    -171.3117441  0.000   0.148   12.542  0.261   1      0.000   0.200   176     545     74.9608018    -171.3158864  -1320200.0000000  970200.0000000  -1320000.0000000  970200.0000000  
15      208     544     1       0       74.9936763    -171.1309730  0.000   0.138   11.805  0.359   2      0.200   0.000   209     544     74.9947470    -171.1253104  -1320200.0000000  963800.0000000  -1320200.0000000  963600.0000000  
16      264     544     0       0       75.0534157    -170.8126090  0.000   0.128   12.183  0.239   1      0.000   0.000   264     544     75.0534157    -170.8126090  -1320200.0000000  952600.0000000  -1320200.0000000  952600.0000000  
17      344     544     0       1       75.1379717    -170.3533365  0.000   0.156   14.216  0.270   1      0.000   0.200   344     545     75.1394533    -170.3574331  -1320200.0000000  936600.0000000  -1320000.0000000  936600.0000000  
18      384     544     0       0       75.1798982    -170.1217208  0.000   0.123   11.412  0.260   1      0.000   0.000   384     544     75.1798982    -170.1217208  -1320200.0000000  928600.0000000  -1320200.0000000  928600.0000000  
19      112     560     1       0       74.9135204    -171.7374140  0.000   0.154   14.648  0.249   1      0.200   0.000   113     560     74.9146064    -171.7318257  -1317000.0000000  983000.0000000  -1317000.0000000  982800.0000000  
20      496     560     0       0       75.3199867    -169.5310424  0.000   0.128   11.845  0.212   1      0.000   0.000   496     560     75.3199867    -169.5310424  -1317000.0000000  906200.0000000  -1317000.0000000  906200.0000000  
21      288     576     1       0       75.1260592    -170.8073881  0.000   0.129   12.380  0.208   1      0.200   0.000   289     576     75.1271219    -170.8016511  -1313800.0000000  947800.0000000  -1313800.0000000  947600.0000000  
22      320     576     0       0       75.1599940    -170.6233931  0.000   0.142   13.728  0.257   1      0.000   0.000   320     576     75.1599940    -170.6233931  -1313800.0000000  941400.0000000  -1313800.0000000  941400.0000000  
23      120     592     0       0       74.9687564    -171.8265055  0.000   0.143   12.882  0.279   1      0.000   0.000   120     592     74.9687564    -171.8265055  -1310600.0000000  981400.0000000  -1310600.0000000  981400.0000000  
24      216     592     0       0       75.0725997    -171.2849076  0.000   0.130   12.035  0.277   1      0.000   0.000   216     592     75.0725997    -171.2849076  -1310600.0000000  962200.0000000  -1310600.0000000  962200.0000000  
25      184     600     1       0       75.0498123    -171.4997441  0.000   0.149   14.020  0.297   2      0.200   0.000   185     600     75.0508925    -171.4940869  -1309000.0000000  968600.0000000  -1309000.0000000  968400.0000000  
26      64      608     1       0       74.9307343    -172.2063775  0.000   0.214   21.643  0.373   2      0.200   0.000   65      608     74.9318322    -172.2008171  -1307400.0000000  992600.0000000  -1307400.0000000  992400.0000000  
27      360     608     0       0       75.2495609    -170.5244099  0.000   0.136   12.917  0.279   2      0.000   0.000   360     608     75.2495609    -170.5244099  -1307400.0000000  933400.0000000  -1307400.0000000  933400.0000000  
28      616     608     0       1       75.5149159    -169.0104676  0.000   0.101   12.004  0.363   2      0.000   0.200   616     609     75.5164230    -169.0145319  -1307400.0000000  882200.0000000  -1307200.0000000  882200.0000000  
29      432     616     0       0       75.3370851    -170.1372362  0.000   0.168   16.291  0.349   2      0.000   0.000   432     616     75.3370851    -170.1372362  -1305800.0000000  919000.0000000  -1305800.0000000  919000.0000000  
30      464     616     1       0       75.3704791    -169.9490031  0.000   0.144   13.288  0.297   1      0.200   0.000   465     616     75.3715202    -169.9431069  -1305800.0000000  912600.0000000  -1305800.0000000  912400.0000000  
31      504     616     1       0       75.4120041    -169.7124904  0.000   0.175   16.659  0.346   2      0.200   0.000   505     616     75.4130391    -169.7065602  -1305800.0000000  904600.0000000  -1305800.0000000  904400.0000000  
32      544     616     0       0       75.4532853    -169.4746173  0.000   0.174   16.823  0.415   3      0.000   0.000   544     616     75.4532853    -169.4746173  -1305800.0000000  896600.0000000  -1305800.0000000  896600.0000000  
33      584     616     0       0       75.4943206    -169.2353802  0.000   0.154   14.710  0.396   2      0.000   0.000   584     616     75.4943206    -169.2353802  -1305800.0000000  888600.0000000  -1305800.0000000  888600.0000000  
34      120     624     1       0       75.0152316    -171.9611664  0.000   0.125   11.776  0.286   1      0.200   0.000   121     624     75.0163235    -171.9555562  -1304200.0000000  981400.0000000  -1304200.0000000  981200.0000000  
35      296     624     0       1       75.2052291    -170.9609687  0.000   0.106   10.605  0.319   1      0.000   0.200   296     625     75.2066996    -170.9651454  -1304200.0000000  946200.0000000  -1304000.0000000  946200.0000000  
36      208     632     0       1       75.1224660    -171.4979166  0.000   0.135   12.829  0.292   1      0.000   0.200   208     633     75.1239262    -171.5021233  -1302600.0000000  963800.0000000  -1302400.0000000  963800.0000000  
37      704     632     0       1       75.6401796    -168.5741954  0.000   0.116   10.668  0.216   1      0.000   0.200   704     633     75.6416947    -168.5782492  -1302600.0000000  864600.0000000  -1302400.0000000  864600.0000000  
38      240     640     0       1       75.1686757    -171.3491831  0.000   0.169   16.457  0.335   2      0.000   0.200   240     641     75.1701389    -171.3533883  -1301000.0000000  957400.0000000  -1300800.0000000  957400.0000000  
39      368     640     0       0       75.3053163    -170.6109311  0.000   0.192   14.158  0.371   2      0.000   0.000   368     640     75.3053163    -170.6109311  -1301000.0000000  931800.0000000  -1301000.0000000  931800.0000000  
40      400     640     0       1       75.3391012    -170.4242044  0.000   0.096   11.998  0.323   1      0.000   0.200   400     641     75.3405821    -170.4283651  -1301000.0000000  925400.0000000  -1300800.0000000  925400.0000000  
41      336     648     0       1       75.2831688    -170.8302466  0.000   0.125   13.288  0.372   2      0.000   0.200   336     649     75.2846420    -170.8344325  -1299400.0000000  938200.0000000  -1299200.0000000  938200.0000000  
42      560     648     0       0       75.5177049    -169.5103943  0.000   0.136   13.033  0.341   2      0.000   0.000   560     648     75.5177049    -169.5103943  -1299400.0000000  893400.0000000  -1299400.0000000  893400.0000000  
43      104     656     0       0       75.0440832    -172.1864457  0.000   0.146   14.209  0.271   1      0.000   0.000   104     656     75.0440832    -172.1864457  -1297800.0000000  984600.0000000  -1297800.0000000  984600.0000000  
44      136     656     0       0       75.0791395    -172.0066886  0.000   0.132   12.620  0.331   2      0.000   0.000   136     656     75.0791395    -172.0066886  -1297800.0000000  978200.0000000  -1297800.0000000  978200.0000000  
45      592     656     0       0       75.5625984    -169.3512133  0.000   0.160   15.503  0.346   2      0.000   0.000   592     656     75.5625984    -169.3512133  -1297800.0000000  887000.0000000  -1297800.0000000  887000.0000000  
46      656     656     0       0       75.6279409    -168.9642662  0.000   0.167   16.350  0.307   2      0.000   0.000   656     656     75.6279409    -168.9642662  -1297800.0000000  874200.0000000  -1297800.0000000  874200.0000000  
47      168     664     1       0       75.1256824    -171.8599949  0.000   0.131   13.034  0.337   2      0.200   0.000   169     664     75.1267720    -171.8543351  -1296200.0000000  971800.0000000  -1296200.0000000  971600.0000000  
48      208     664     1       0       75.1691562    -171.6329461  0.000   0.172   17.003  0.298   1      0.200   0.000   209     664     75.1702401    -171.6272526  -1296200.0000000  963800.0000000  -1296200.0000000  963600.0000000  
49      624     664     1       0       75.6073851    -169.1910303  0.000   0.132   10.932  0.301   2      0.200   0.000   625     664     75.6084069    -169.1849811  -1296200.0000000  880600.0000000  -1296200.0000000  880400.0000000  
50      240     672     1       0       75.2154604    -171.4841644  0.000   0.129   11.221  0.301   2      0.200   0.000   241     672     75.2165406    -171.4784419  -1294600.0000000  957400.0000000  -1294600.0000000  957200.0000000  
51      384     672     1       0       75.3695245    -170.6513896  0.000   0.188   18.528  0.349   2      0.200   0.000   385     672     75.3705837    -170.6455447  -1294600.0000000  928600.0000000  -1294600.0000000  928400.0000000  
52      440     672     0       1       75.4286138    -170.3227546  0.000   0.161   16.262  0.328   2      0.000   0.200   440     673     75.4300969    -170.3269306  -1294600.0000000  917400.0000000  -1294400.0000000  917400.0000000  
53      712     672     0       0       75.7088087    -168.6880248  0.000   0.162   16.425  0.399   2      0.000   0.000   712     672     75.7088087    -168.6880248  -1294600.0000000  863000.0000000  -1294600.0000000  863000.0000000  
54      304     680     0       0       75.2960475    -171.1499631  0.000   0.177   18.098  0.360   2      0.000   0.000   304     680     75.2960475    -171.1499631  -1293000.0000000  944600.0000000  -1293000.0000000  944600.0000000  
55      344     680     1       0       75.3388098    -170.9181422  0.000   0.148   13.668  0.396   2      0.200   0.000   345     680     75.3398758    -170.9123292  -1293000.0000000  936600.0000000  -1293000.0000000  936400.0000000  
56      136     688     0       0       75.1255156    -172.1429280  0.000   0.119   13.013  0.278   1      0.000   0.000   136     688     75.1255156    -172.1429280  -1291400.0000000  978200.0000000  -1291400.0000000  978200.0000000  
57      472     688     0       0       75.4859456    -170.2005188  0.000   0.188   18.538  0.400   2      0.000   0.000   472     688     75.4859456    -170.2005188  -1291400.0000000  911000.0000000  -1291400.0000000  911000.0000000  
58      504     688     1       0       75.5194021    -170.0104775  0.000   0.130   11.193  0.257   1      0.200   0.000   505     688     75.5204451    -170.0045245  -1291400.0000000  904600.0000000  -1291400.0000000  904400.0000000  
59      168     696     0       1       75.1721528    -171.9962028  0.000   0.143   13.778  0.317   2      0.000   0.200   168     697     75.1736037    -172.0004732  -1289800.0000000  971800.0000000  -1289600.0000000  971800.0000000  
60      632     696     0       0       75.6636810    -169.2744695  0.000   0.167   16.424  0.334   2      0.000   0.000   632     696     75.6636810    -169.2744695  -1289800.0000000  879000.0000000  -1289800.0000000  879000.0000000  
61      664     696     0       0       75.6963743    -169.0798843  0.000   0.166   15.265  0.258   1      0.000   0.000   664     696     75.6963743    -169.0798843  -1289800.0000000  872600.0000000  -1289800.0000000  872600.0000000  
62      200     704     0       1       75.2186979    -171.8485425  0.000   0.167   14.235  0.349   2      0.000   0.200   200     705     75.2201518    -171.8528119  -1288200.0000000  965400.0000000  -1288000.0000000  965400.0000000  
63      256     704     1       0       75.2794921    -171.5282172  0.000   0.159   15.716  0.336   2      0.200   0.000   257     704     75.2805736    -171.5224728  -1288200.0000000  954200.0000000  -1288200.0000000  954000.0000000  
64      744     704     1       0       75.7895174    -168.6222716  0.000   0.163   16.083  0.405   3      0.200   0.000   745     704     75.7905246    -168.6161031  -1288200.0000000  856600.0000000  -1288200.0000000  856400.0000000  
65      600     712     0       1       75.6548062    -169.5345966  0.000   0.138   13.052  0.288   1      0.000   0.200   600     713     75.6563043    -169.5387564  -1286600.0000000  885400.0000000  -1286400.0000000  885400.0000000  
