CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1488    104     0       0       63.0815791    -85.1960114   0.000   0.182   21.675  0.226   1      0.000   0.000   1488    104     63.0815791    -85.1960114   -1916000.0000000  -2267600.0000000  -1916000.0000000  -2267600.0000000  
1       1496    136     0       0       63.1069765    -85.0816193   0.000   0.244   26.702  0.216   1      0.000   0.000   1496    136     63.1069765    -85.0816193   -1909600.0000000  -2269200.0000000  -1909600.0000000  -2269200.0000000  
2       1504    192     0       0       63.1592371    -84.8957897   0.000   0.305   31.931  0.523   3      0.000   0.000   1504    192     63.1592371    -84.8957897   -1898400.0000000  -2270800.0000000  -1898400.0000000  -2270800.0000000  
3       1664    296     -3      8       63.0591845    -84.1922614   0.000   0.199   19.566  0.404   3      -0.600  1.600   1661    304     63.0720979    -84.1756522   -1877600.0000000  -2302800.0000001  -1876000.0000000  -2302200.0000001  
4       1720    392     5       12      63.0886820    -83.7683480   354.375  0.161   16.249  0.394   2      1.000   2.400   1725    404     63.0950002    -83.7201228   -1858400.0000000  -2314000.0000001  -1856000.0000000  -2315000.0000000  
5       1888    472     0       0       62.9455158    -83.1248761   0.000   0.182   18.752  0.267   1      0.000   0.000   1888    472     62.9455158    -83.1248761   -1842400.0000000  -2347600.0000001  -1842400.0000000  -2347600.0000001  
6       1744    480     -5      14      63.1519596    -83.4446161   354.375  0.131   13.984  0.398   2      -1.000  2.800   1739    494     63.1740484    -83.4141830   -1840800.0000000  -2318800.0000000  -1838000.0000000  -2317800.0000000  
7       1776    488     -6      17      63.1167581    -83.3434937   354.375  0.152   13.257  0.274   1      -1.200  3.400   1770    505     63.1434481    -83.3063067   -1839200.0000000  -2325200.0000001  -1835800.0000000  -2324000.0000000  
8       1888    504     0       0       62.9800337    -83.0280850   0.000   0.220   22.190  0.457   3      0.000   0.000   1888    504     62.9800337    -83.0280850   -1836000.0000000  -2347600.0000001  -1836000.0000000  -2347600.0000001  
9       1576    512     -5      2       63.4168694    -83.7550792   348.750  0.107   10.349  0.394   3      -1.000  0.400   1571    514     63.4258956    -83.7612220   -1834400.0000000  -2285200.0000000  -1834000.0000000  -2284200.0000000  
10      1608    544     -3      5       63.4081226    -83.5792218   0.000   0.125   11.214  0.311   2      -0.600  1.000   1605    549     63.4176952    -83.5712523   -1828000.0000000  -2291600.0000000  -1827000.0000000  -2291000.0000000  
11      1456    560     0       0       63.6335056    -83.9037077   0.000   0.197   19.366  0.290   1      0.000   0.000   1456    560     63.6335056    -83.9037077   -1824800.0000000  -2261200.0000000  -1824800.0000000  -2261200.0000000  
12      1920    592     0       0       63.0303093    -82.6850954   0.000   0.306   34.548  0.541   3      0.000   0.000   1920    592     63.0303093    -82.6850954   -1818400.0000000  -2354000.0000001  -1818400.0000000  -2354000.0000001  
