CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       400     64      0       0       74.7409767    -98.3644678   0.000   0.403   42.010  0.665   3      0.000   0.000   400     64      74.7409767    -98.3644678   -1334000.0000000  -992000.0000000  -1334000.0000000  -992000.0000000  
1       432     64      0       0       74.7062488    -98.1878713   0.000   0.421   46.961  0.664   3      0.000   0.000   432     64      74.7062488    -98.1878713   -1334000.0000000  -998400.0000000  -1334000.0000000  -998400.0000000  
2       512     72      0       0       74.6303699    -97.7167872   0.000   0.308   33.055  0.395   2      0.000   0.000   512     72      74.6303699    -97.7167872   -1332400.0000000  -1014400.0000000  -1332400.0000000  -1014400.0000000  
3       464     88      0       0       74.7061477    -97.9127822   0.000   0.358   38.678  0.582   3      0.000   0.000   464     88      74.7061477    -97.9127822   -1329200.0000000  -1004800.0000000  -1329200.0000000  -1004800.0000000  
4       408     96      0       0       74.7788486    -98.1881500   0.000   0.417   46.865  0.711   3      0.000   0.000   408     96      74.7788486    -98.1881500   -1327600.0000000  -993600.0000000  -1327600.0000000  -993600.0000000  
5       512     104     0       0       74.6765311    -97.5837388   0.000   0.371   41.323  0.669   3      0.000   0.000   512     104     74.6765311    -97.5837388   -1326000.0000000  -1014400.0000000  -1326000.0000000  -1014400.0000000  
6       360     112     0       0       74.8542204    -98.3884650   0.000   0.322   34.672  0.590   3      0.000   0.000   360     112     74.8542204    -98.3884650   -1324400.0000000  -984000.0000000  -1324400.0000000  -984000.0000000  
7       456     120     0       0       74.7612158    -97.8236369   0.000   0.389   41.940  0.662   3      0.000   0.000   456     120     74.7612158    -97.8236369   -1322800.0000000  -1003200.0000000  -1322800.0000000  -1003200.0000000  
8       624     120     0       0       74.5750581    -96.9109371   0.000   0.343   38.697  0.341   2      0.000   0.000   624     120     74.5750581    -96.9109371   -1322800.0000000  -1036800.0000000  -1322800.0000000  -1036800.0000000  
9       504     136     0       0       74.7314595    -97.4935700   0.000   0.382   41.236  0.640   3      0.000   0.000   504     136     74.7314595    -97.4935700   -1319600.0000000  -1012800.0000000  -1319600.0000000  -1012800.0000000  
10      536     136     0       0       74.6960297    -97.3191078   0.000   0.353   38.139  0.618   3      0.000   0.000   536     136     74.6960297    -97.3191078   -1319600.0000000  -1019200.0000000  -1319600.0000000  -1019200.0000000  
11      584     136     0       0       74.6426288    -97.0589451   0.000   0.411   46.800  0.750   3      0.000   0.000   584     136     74.6426288    -97.0589451   -1319600.0000000  -1028800.0000000  -1319600.0000000  -1028800.0000000  
12      424     208     0       0       74.9235246    -97.6305074   0.000   0.398   43.428  0.675   3      0.000   0.000   424     208     74.9235246    -97.6305074   -1305200.0000000  -996800.0000000  -1305200.0000000  -996800.0000000  
13      456     208     0       0       74.8881887    -97.4534778   0.000   0.372   40.303  0.677   3      0.000   0.000   456     208     74.8881887    -97.4534778   -1305200.0000000  -1003200.0000000  -1305200.0000000  -1003200.0000000  
14      632     232     0       0       74.7254415    -96.3918115   0.000   0.322   35.099  0.559   3      0.000   0.000   632     232     74.7254415    -96.3918115   -1300400.0000000  -1038400.0000000  -1300400.0000000  -1038400.0000000  
15      664     232     0       0       74.6891350    -96.2200345   0.000   0.368   40.461  0.691   3      0.000   0.000   664     232     74.6891350    -96.2200345   -1300400.0000000  -1044800.0000000  -1300400.0000000  -1044800.0000000  
16      408     240     0       0       74.9873341    -97.5835105   0.000   0.369   41.027  0.686   3      0.000   0.000   408     240     74.9873341    -97.5835105   -1298800.0000000  -993600.0000000  -1298800.0000000  -993600.0000000  
17      448     240     0       0       74.9430884    -97.3615465   0.000   0.351   37.310  0.694   3      0.000   0.000   448     240     74.9430884    -97.3615465   -1298800.0000000  -1001600.0000000  -1298800.0000000  -1001600.0000000  
18      376     248     0       0       75.0341369    -97.7280037   0.000   0.331   36.740  0.649   3      0.000   0.000   376     248     75.0341369    -97.7280037   -1297200.0000000  -987200.0000000  -1297200.0000000  -987200.0000000  
19      712     248     0       0       74.6569681    -95.8948357   0.000   0.364   38.798  0.661   3      0.000   0.000   712     248     74.6569681    -95.8948357   -1297200.0000000  -1054400.0000000  -1297200.0000000  -1054400.0000000  
20      584     264     0       0       74.8251625    -96.5134014   0.000   0.403   44.854  0.667   3      0.000   0.000   584     264     74.8251625    -96.5134014   -1294000.0000000  -1028800.0000000  -1294000.0000000  -1028800.0000000  
21      640     264     0       0       74.7616916    -96.2108318   0.000   0.369   38.931  0.678   3      0.000   0.000   640     264     74.7616916    -96.2108318   -1294000.0000000  -1040000.0000000  -1294000.0000000  -1040000.0000000  
22      672     264     0       0       74.7252391    -96.0390793   0.000   0.338   36.715  0.740   3      0.000   0.000   672     264     74.7252391    -96.0390793   -1294000.0000000  -1046400.0000000  -1294000.0000000  -1046400.0000000  
