CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1152    24      0       2       87.2560218    43.4966201    0.000   0.318   31.412  0.456   3      0.000   0.400   1152    26      87.2523326    43.4986398    297200.0000000  -7800.0000000  297600.0000000  -7800.0000000  
1       1144    56      0       2       87.1973349    43.8300907    0.000   0.318   32.743  0.482   3      0.000   0.400   1144    58      87.1936453    43.8316296    303600.0000000  -6200.0000000  304000.0000000  -6200.0000000  
2       1176    72      0       2       87.1660099    42.6482355    0.000   0.286   29.832  0.526   3      0.000   0.400   1176    74      87.1623227    42.6512943    306800.0000000  -12600.0000000  307200.0000000  -12600.0000000  
3       1208    80      0       2       87.1482401    41.4745602    0.000   0.251   27.370  0.430   3      0.000   0.400   1208    82      87.1445567    41.4791154    308400.0000000  -19000.0000000  308800.0000000  -19000.0000000  
4       1056    96      0       2       87.1221889    47.0952526    0.000   0.287   29.945  0.427   3      0.000   0.400   1056    98      87.1185011    47.0925687    311600.0000000  11400.0000000  312000.0000000  11400.0000000  
5       1144    96      0       2       87.1235432    43.8601189    0.000   0.288   30.316  0.420   3      0.000   0.400   1144    98      87.1198536    43.8615799    311600.0000000  -6200.0000000  312000.0000000  -6200.0000000  
6       960     120     0       2       87.0662099    50.5240678    0.000   0.205   19.920  0.390   2      0.000   0.400   960     122     87.0625369    50.5171360    316400.0000000  30600.0000000  316800.0000000  30600.0000000  
7       1048    128     0       2       87.0626180    47.3409768    0.000   0.279   29.420  0.436   3      0.000   0.400   1048    130     87.0589309    47.3380391    318000.0000000  13000.0000000  318400.0000000  13000.0000000  
8       1080    136     0       2       87.0496791    46.1830363    0.000   0.216   21.464  0.326   2      0.000   0.400   1080    138     87.0459897    46.1815579    319600.0000000  6600.0000000  320000.0000000  6600.0000000  
9       1136    136     0       2       87.0500023    44.1753993    0.000   0.271   28.285  0.455   3      0.000   0.400   1136    138     87.0463126    44.1764299    319600.0000000  -4600.0000000  320000.0000000  -4600.0000000  
10      1176    136     0       2       87.0480173    42.7423243    0.000   0.239   23.998  0.432   3      0.000   0.400   1176    138     87.0443300    42.7451435    319600.0000000  -12600.0000000  320000.0000000  -12600.0000000  
11      912     152     0       2       86.9977832    52.0988000    0.000   0.253   25.452  0.382   2      0.000   0.400   912     154     86.9941213    52.0901039    322800.0000000  40200.0000000  323200.0000000  40200.0000000  
12      1104    168     0       2       86.9912200    45.3163538    0.000   0.243   25.271  0.454   3      0.000   0.400   1104    170     86.9875300    45.3159662    326000.0000000  1800.0000000  326400.0000000  1800.0000000  
13      1176    168     0       2       86.9890204    42.7866023    0.000   0.285   28.633  0.421   3      0.000   0.400   1176    170     86.9853331    42.7893121    326000.0000000  -12600.0000000  326400.0000000  -12600.0000000  
14      1208    168     0       2       86.9861624    41.6644488    0.000   0.233   23.746  0.443   3      0.000   0.400   1208    170     86.9824786    41.6685272    326000.0000000  -19000.0000000  326400.0000000  -19000.0000000  
15      832     176     0       2       86.9323581    54.7343745    0.000   0.193   21.292  0.345   2      0.000   0.400   832     178     86.9287212    54.7227300    327600.0000000  56200.0000000  328000.0000000  56200.0000000  
16      968     176     0       2       86.9646876    50.0587843    0.000   0.248   25.223  0.385   2      0.000   0.400   968     178     86.9610119    50.0526470    327600.0000000  29000.0000000  328000.0000000  29000.0000000  
17      1072    176     0       2       86.9755590    46.4338440    0.000   0.231   24.189  0.372   2      0.000   0.400   1072    178     86.9718701    46.4320962    327600.0000000  8200.0000000  328000.0000000  8200.0000000  
18      864     192     0       2       86.9125991    53.5612538    0.000   0.285   30.301  0.443   3      0.000   0.400   864     194     86.9089502    53.5510671    330800.0000000  49800.0000000  331200.0000000  49800.0000000  
19      1264    192     0       2       86.9342949    39.7837084    0.000   0.229   22.918  0.330   2      0.000   0.400   1264    194     86.9306201    39.7899736    330800.0000000  -30200.0000000  331200.0000000  -30200.0000000  
20      1032    200     0       2       86.9285860    47.7901859    0.000   0.196   19.220  0.378   2      0.000   0.400   1032    202     86.9249004    47.7868376    332400.0000000  16200.0000000  332800.0000000  16200.0000000  
21      1224    200     0       2       86.9253943    41.1790609    0.000   0.254   25.244  0.381   2      0.000   0.400   1224    202     86.9217126    41.1836398    332400.0000000  -22200.0000000  332800.0000000  -22200.0000000  
22      1064    208     0       2       86.9161396    46.6806515    0.000   0.220   22.696  0.453   3      0.000   0.400   1064    210     86.9124513    46.6786423    334000.0000000  9800.0000000  334400.0000000  9800.0000000  
23      936     216     0       2       86.8855305    51.0214477    0.000   0.274   27.996  0.436   3      0.000   0.400   936     218     86.8818609    51.0143318    335600.0000000  35400.0000000  336000.0000000  35400.0000000  
24      984     216     0       2       86.8935710    49.3960942    0.000   0.248   25.667  0.433   3      0.000   0.400   984     218     86.8898919    49.3908813    335600.0000000  25800.0000000  336000.0000000  25800.0000000  
25      1112    224     0       2       86.8879457    45.0339833    0.000   0.253   25.706  0.392   2      0.000   0.400   1112    226     86.8842558    45.0339430    337200.0000000  200.0000000   337600.0000000  200.0000000   
26      1256    224     1       1       86.8767779    40.1519965    0.000   0.212   20.482  0.436   3      0.200   0.200   1257    225     86.8747832    40.1211374    337200.0000000  -28600.0000000  337400.0000000  -28800.0000000  
27      1288    224     1       1       86.8712351    39.0741493    0.000   0.214   23.001  0.307   2      0.200   0.200   1289    225     86.8692091    39.0440375    337200.0000000  -35000.0000000  337400.0000000  -35200.0000000  
28      808     232     0       2       86.8229345    55.2065946    0.000   0.192   19.384  0.394   2      0.000   0.400   808     234     86.8193030    55.1948111    338800.0000000  61000.0000000  339200.0000000  61000.0000000  
