CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1528    80      6       7       77.7451380    -118.7521797  0.000   0.169   17.696  0.225   1      1.200   1.400   1534    87      77.7543362    -118.6857446  -1279200.0000000  -372800.0000000  -1277800.0000000  -374000.0000000  
1       1736    80      0       0       77.6334620    -117.0501403  0.000   0.338   35.575  0.602   3      0.000   0.000   1736    80      77.6334620    -117.0501403  -1279200.0000000  -414400.0000000  -1279200.0000000  -414400.0000000  
2       1768    80      0       0       77.6153319    -116.7910901  0.000   0.375   39.404  0.653   3      0.000   0.000   1768    80      77.6153319    -116.7910901  -1279200.0000000  -420800.0000000  -1279200.0000000  -420800.0000000  
3       1688    88      0       0       77.6741110    -117.4195029  0.000   0.179   17.542  0.358   2      0.000   0.000   1688    88      77.6741110    -117.4195029  -1277600.0000000  -404800.0000000  -1277600.0000000  -404800.0000000  
4       1392    104     6       7       77.8545868    -119.8270847  0.000   0.185   20.447  0.310   2      1.200   1.400   1398    111     77.8640499    -119.7608778  -1274400.0000000  -345600.0000000  -1273000.0000000  -346800.0000000  
5       1632    104     3       4       77.7325230    -117.8366326  0.000   0.206   21.416  0.415   3      0.600   0.800   1635    108     77.7378830    -117.8018498  -1274400.0000000  -393600.0000000  -1273600.0000000  -394200.0000000  
6       1448    112     6       7       77.8414836    -119.3403900  0.000   0.236   23.454  0.494   3      1.200   1.400   1454    119     77.8508277    -119.2738760  -1272800.0000000  -356800.0000000  -1271400.0000000  -358000.0000000  
7       1672    120     3       4       77.7386316    -117.4675291  0.000   0.189   18.285  0.319   2      0.600   0.800   1675    124     77.7439439    -117.4325671  -1271200.0000000  -401600.0000000  -1270400.0000000  -402200.0000000  
8       1776    120     0       0       77.6800851    -116.6191548  0.000   0.367   40.614  0.593   3      0.000   0.000   1776    120     77.6800851    -116.6191548  -1271200.0000000  -422400.0000000  -1271200.0000000  -422400.0000000  
9       1184    136     5       6       78.0052609    -121.5179395  0.000   0.087   10.159  0.263   1      1.000   1.200   1189    142     78.0137851    -121.4628769  -1268000.0000000  -304000.0000000  -1266800.0000000  -305000.0000000  
10      1728    136     0       0       77.7352220    -116.9672346  0.000   0.285   29.675  0.498   3      0.000   0.000   1728    136     77.7352220    -116.9672346  -1268000.0000000  -412800.0000000  -1268000.0000000  -412800.0000000  
11      1144    144     6       6       78.0363185    -121.8442401  0.000   0.091   10.324  0.211   1      1.200   1.200   1150    150     78.0444907    -121.7806847  -1266400.0000000  -296000.0000000  -1265200.0000000  -297200.0000000  
12      1312    144     5       7       77.9627279    -120.4115456  0.000   0.158   15.471  0.423   3      1.000   1.400   1317    151     77.9727964    -120.3536847  -1266400.0000000  -329600.0000000  -1265000.0000000  -330600.0000000  
13      1440    152     5       7       77.9157742    -119.3134039  0.000   0.215   21.583  0.473   3      1.000   1.400   1445    159     77.9256088    -119.2548585  -1264800.0000000  -355200.0000000  -1263400.0000000  -356200.0000000  
