CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       160     40      -12     -5      76.3162404    75.0016358    0.000   0.194   19.678  0.477   3      -2.400  -1.000  148     35      76.3131785    75.1008223    1289600.0000000  744600.0000000  1288600.0000000  747000.0000000  
1       216     40      -11     -4      76.3669473    74.6270402    0.000   0.199   20.232  0.270   1      -2.200  -0.800  205     36      76.3633598    74.7161472    1289600.0000000  733400.0000000  1288800.0000000  735600.0000000  
2       384     56      -11     -5      76.4899543    73.4269356    0.000   0.245   26.103  0.403   3      -2.200  -1.000  373     51      76.4884074    73.5208855    1292800.0000000  699800.0000000  1291800.0000000  702000.0000000  
3       424     56      -13     -7      76.5244901    73.1520184    0.000   0.146   14.439  0.401   3      -2.600  -1.400  411     49      76.5245328    73.2674089    1292800.0000000  691800.0000000  1291400.0000000  694400.0000000  
4       456     56      2       -2      76.5518980    72.9310628    16.875  0.087   7.371   0.261   1      0.400   -0.400  458     54      76.5568242    72.9245588    1292800.0000000  685400.0000000  1292400.0000000  685000.0000000  
5       304     64      -11     -5      76.4072225    73.9424853    0.000   0.411   50.241  0.702   3      -2.200  -1.000  293     59      76.4054785    74.0357947    1294400.0000000  715800.0000000  1293400.0000000  718000.0000000  
6       344     64      -11     -5      76.4423302    73.6705909    0.000   0.383   43.039  0.681   3      -2.200  -1.000  333     59      76.4406901    73.7641786    1294400.0000000  707800.0000000  1293400.0000000  710000.0000000  
7       152     72      -12     -6      76.2584824    74.9321155    0.000   0.280   29.664  0.534   3      -2.400  -1.200  140     66      76.2570257    75.0347314    1296000.0000000  746200.0000000  1294800.0000000  748600.0000000  
8       192     72      -12     -6      76.2946798    74.6657856    0.000   0.284   28.072  0.326   2      -2.400  -1.200  180     66      76.2933363    74.7687029    1296000.0000000  738200.0000000  1294800.0000000  740600.0000000  
9       224     72      -11     -5      76.3234273    74.4517009    0.000   0.395   46.422  0.662   3      -2.200  -1.000  213     67      76.3214888    74.5443636    1296000.0000000  731800.0000000  1295000.0000000  734000.0000000  
10      272     72      -11     -5      76.3661951    74.1288729    0.000   0.466   53.622  0.737   3      -2.200  -1.000  261     67      76.3643799    74.2218741    1296000.0000000  722200.0000000  1295000.0000000  724400.0000000  
11      104     80      -11     -3      76.2020788    75.2190855    0.000   0.275   28.965  0.534   3      -2.200  -0.600  93      77      76.1967039    75.3031084    1297600.0000000  755800.0000000  1297000.0000000  758000.0000000  
12      376     88      -10     -6      76.4317456    73.3633097    0.000   0.302   29.124  0.632   3      -2.000  -1.200  366     82      76.4326926    73.4537348    1299200.0000000  701400.0000000  1298000.0000000  703400.0000000  
13      416     88      -10     -6      76.4662067    73.0894226    0.000   0.190   18.783  0.361   2      -2.000  -1.200  406     82      76.4672552    73.1800600    1299200.0000000  693400.0000000  1298000.0000000  695400.0000000  
14      456     96      -9      -26     76.4874702    72.7850385    56.250  0.161   15.016  0.461   3      -1.800  -5.200  447     70      76.5216820    72.9419540    1300800.0000000  685400.0000000  1295600.0000000  687200.0000000  
15      136     104     -11     -3      76.1934529    74.9160909    0.000   0.352   39.656  0.672   3      -2.200  -0.600  125     101     76.1881843    75.0001789    1302400.0000000  749400.0000000  1301800.0000000  751600.0000000  
16      104     112     -12     -4      76.1517059    75.0966335    0.000   0.285   27.854  0.424   3      -2.400  -0.800  92      108     76.1470328    75.1907869    1304000.0000000  755800.0000000  1303200.0000000  758200.0000000  
17      192     120     -12     -6      76.2186655    74.4842754    0.000   0.309   33.888  0.577   3      -2.400  -1.200  180     114     76.2173996    74.5866375    1305600.0000000  738200.0000000  1304400.0000000  740600.0000000  
