CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1472    80      -130    -42     77.5408873    61.0778446    354.375  0.192   20.092  0.472   3      -26.000  -8.400  1342    38      77.5463226    62.2333777    1301800.0000000  375200.0000000  1293400.0000000  401200.0000000  
1       1472    120     -128    -44     77.4707161    60.9846752    0.000   0.145   13.629  0.306   2      -25.600  -8.800  1344    76      77.4811339    62.1225329    1309800.0000000  375200.0000000  1301000.0000000  400800.0000000  
2       1552    152     -120    -43     77.4537957    60.2646951    348.750  0.112   11.210  0.227   1      -24.000  -8.600  1432    109     77.4696816    61.3335383    1316200.0000000  359200.0000000  1307600.0000000  383200.0000000  
3       1584    152     -120    -36     77.4690444    60.0050879    348.750  0.194   17.813  0.476   3      -24.000  -7.200  1464    116     77.4737032    61.0586399    1316200.0000000  352800.0000000  1309000.0000000  376800.0000000  
4       1416    168     -134    -46     77.3581431    61.3232176    0.000   0.094   9.925   0.256   1      -26.800  -9.200  1282    122     77.3673148    62.5037996    1319400.0000000  386400.0000000  1310200.0000000  413200.0000000  
5       376     368     -1      0       76.3659162    68.6174371    0.000   0.253   25.732  0.216   1      -0.200  0.000   375     368     76.3651864    68.6245133    1359400.0000000  594400.0000000  1359400.0000000  594600.0000000  
6       72      384     -23     -20     76.1085460    70.6803624    0.000   0.112   9.380   0.177   1      -4.600  -4.000  49      364     76.1231092    70.9033881    1362600.0000000  655200.0000000  1358600.0000000  659800.0000000  
7       368     400     -1      0       76.3066797    68.5752188    0.000   0.129   14.912  0.234   1      -0.200  0.000   367     400     76.3059512    68.5822664    1365800.0000000  596000.0000000  1365800.0000000  596200.0000000  
8       1520    408     -121    -39     76.9877116    59.9689653    5.625   0.142   13.981  0.352   2      -24.200  -7.800  1399    369     76.9973450    60.9977015    1367400.0000000  365600.0000000  1359600.0000000  389800.0000000  
9       48      416     -24     -20     76.0371152    70.7388891    0.000   0.119   12.558  0.311   2      -4.800  -4.000  24      396     76.0508253    70.9676089    1369000.0000000  660000.0000000  1365000.0000000  664800.0000000  
10      88      424     -24     -20     76.0554285    70.4406232    0.000   0.228   21.347  0.413   3      -4.800  -4.000  64      404     76.0694262    70.6693494    1370600.0000000  652000.0000000  1366600.0000000  656800.0000000  
11      1768    432     -111    -7      77.0544198    57.9683883    354.375  0.185   19.011  0.447   3      -22.200  -1.400  1657    425     77.0198770    58.8590832    1372200.0000000  316000.0000000  1370800.0000000  338200.0000000  
12      216     464     -26     -19     76.0876461    69.4358129    0.000   0.161   15.341  0.342   2      -5.200  -3.800  190     445     76.0994357    69.6746310    1378600.0000000  626400.0000000  1374800.0000000  631600.0000000  
13      152     472     -27     -19     76.0258398    69.8498588    0.000   0.188   19.235  0.465   3      -5.400  -3.800  125     453     76.0364412    70.0947812    1380200.0000000  639200.0000000  1376400.0000000  644600.0000000  
14      416     488     0       0       76.1940151    67.9712712    0.000   0.154   15.259  0.331   2      0.000   0.000   416     488     76.1940151    67.9712712    1383400.0000000  586400.0000000  1383400.0000000  586400.0000000  
15      344     504     -24     -16     76.1156079    68.4266055    0.000   0.087   8.399   0.244   1      -4.800  -3.200  320     488     76.1248663    68.6419780    1386600.0000000  600800.0000000  1383400.0000000  605600.0000000  
16      72      512     -33     -19     75.8982398    70.2662844    0.000   0.199   20.019  0.333   2      -6.600  -3.800  39      493     75.9037043    70.5497131    1388200.0000000  655200.0000000  1384400.0000000  661800.0000000  
17      288     512     -26     -18     76.0614412    68.7906995    0.000   0.186   17.709  0.336   2      -5.200  -3.600  262     494     76.0722139    69.0254252    1388200.0000000  612000.0000000  1384600.0000000  617200.0000000  
18      200     520     -27     -20     75.9827977    69.3712310    0.000   0.138   13.001  0.285   1      -5.400  -4.000  173     500     75.9955470    69.6181547    1389800.0000000  629600.0000000  1385800.0000000  635000.0000000  
19      432     520     0       0       76.1516557    67.7643206    0.000   0.190   17.689  0.301   2      0.000   0.000   432     520     76.1516557    67.7643206    1389800.0000000  583200.0000000  1389800.0000000  583200.0000000  
20      168     536     -33     -17     75.9321863    69.5399483    0.000   0.148   14.097  0.497   3      -6.600  -3.400  135     519     75.9352230    69.8174843    1393000.0000000  636000.0000000  1389600.0000000  642600.0000000  
21      248     536     -28     -19     75.9920185    68.9930121    0.000   0.126   12.960  0.258   1      -5.600  -3.800  220     517     76.0027559    69.2435206    1393000.0000000  620000.0000000  1389200.0000000  625600.0000000  
22      216     552     -29     -20     75.9416770    69.1632138    0.000   0.140   12.836  0.416   3      -5.800  -4.000  187     532     75.9531383    69.4228664    1396200.0000000  626400.0000000  1392200.0000000  632200.0000000  
