CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1584    128     6       25      81.5309458    64.1841283    0.000   0.245   26.385  0.551   3      0.600   2.500   1590    153     81.4911645    64.0118510    868000.0000000  302000.0000000  873000.0000000  300800.0000000  
1       1232    136     8       117     81.2835248    68.1826847    0.000   0.291   31.479  0.541   3      0.800   11.700  1240    253     81.0913199    67.5496697    869600.0000000  372400.0000000  893000.0000000  370800.0000000  
2       1272    136     8       117     81.3121731    67.7357914    0.000   0.283   27.879  0.436   3      0.800   11.700  1280    253     81.1192169    67.1104809    869600.0000000  364400.0000000  893000.0000000  362800.0000000  
3       1304    136     8       117     81.3347110    67.3761583    0.000   0.293   29.434  0.512   3      0.800   11.700  1312    253     81.1411589    66.7571469    869600.0000000  358000.0000000  893000.0000000  356400.0000000  
4       1520    136     6       26      81.4777820    64.9005356    0.000   0.214   20.772  0.437   3      0.600   2.600   1526    162     81.4365953    64.7218397    869600.0000000  314800.0000000  874800.0000000  313600.0000000  
5       1552    136     6       26      81.4976057    64.5268382    0.000   0.207   21.144  0.439   3      0.600   2.600   1558    162     81.4562460    64.3495397    869600.0000000  308400.0000000  874800.0000000  307200.0000000  
6       912     144     -10     115     81.0228064    71.6071263    0.000   0.306   32.890  0.614   3      -1.000  11.500  902     259     80.8255596    71.1173566    871200.0000000  436400.0000000  894200.0000000  438400.0000000  
7       1152    144     8       117     81.2112501    69.0283574    0.000   0.224   24.182  0.419   3      0.800   11.700  1160    261     81.0205039    68.3823044    871200.0000000  388400.0000000  894600.0000000  386800.0000000  
8       1648    144     5       16      81.5409534    63.3638917    0.000   0.165   12.851  0.379   2      0.500   1.600   1653    160     81.5159384    63.2420875    871200.0000000  289200.0000000  874400.0000000  288200.0000000  
9       536     152     -35     143     80.6805854    75.3771043    354.375  0.221   21.622  0.441   3      -3.500  14.300  501     295     80.4215221    74.9129918    872800.0000000  511600.0000000  901400.0000000  518600.0000000  
10      816     152     -12     116     80.9295086    72.5644764    0.000   0.300   32.231  0.591   3      -1.200  11.600  804     268     80.7302903    72.0743336    872800.0000000  455600.0000000  896000.0000000  458000.0000000  
11      880     152     -12     115     80.9832570    71.9001716    0.000   0.161   16.294  0.235   1      -1.200  11.500  868     267     80.7847829    71.4267301    872800.0000000  442800.0000000  895800.0000000  445200.0000000  
12      960     152     -10     116     81.0487271    71.0586756    0.000   0.249   25.121  0.470   3      -1.000  11.600  950     268     80.8490949    70.5744448    872800.0000000  426800.0000000  896000.0000000  428800.0000000  
13      1056    152     -9      116     81.1247188    70.0327040    0.000   0.153   16.208  0.357   2      -0.900  11.600  1047    268     80.9245091    69.5565919    872800.0000000  407600.0000000  896000.0000000  409400.0000000  
14      1120    152     7       117     81.1737864    69.3390139    0.000   0.250   24.680  0.395   2      0.700   11.700  1127    269     80.9828523    68.6997697    872800.0000000  394800.0000000  896200.0000000  393400.0000000  
15      1200    152     8       117     81.2332901    68.4611087    0.000   0.296   30.806  0.573   3      0.800   11.700  1208    269     81.0415691    67.8256509    872800.0000000  378800.0000000  896200.0000000  377200.0000000  
16      1680    152     0       0       81.5453082    62.9530847    0.000   0.337   34.952  0.571   3      0.000   0.000   1680    152     81.5453082    62.9530847    872800.0000000  282800.0000000  872800.0000000  282800.0000000  
