CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       920     272     22      13      77.7564515    -5.0709848    11.250  0.226   21.453  0.400   2      4.400   2.600   942     285     77.7104072    -5.1065874    854400.0000000  -1020800.0000000  857000.0000000  -1025200.0000000  
1       952     288     24      6       77.6928826    -5.1417996    11.250  0.130   12.127  0.354   2      4.800   1.200   976     294     77.6522086    -5.2337699    857600.0000000  -1027200.0000000  858800.0000000  -1032000.0000000  
2       1024    296     21      2       77.5824000    -5.4812966    0.000   0.175   18.552  0.312   2      4.200   0.400   1045    298     77.5504859    -5.5813516    859200.0000000  -1041600.0000000  859600.0000000  -1045800.0000000  
3       992     312     21      2       77.6087331    -5.2031404    0.000   0.143   14.546  0.394   3      4.200   0.400   1013    314     77.5769223    -5.3041284    862400.0000000  -1035200.0000000  862800.0000000  -1039400.0000000  
4       1032    328     20      2       77.5339123    -5.3156530    0.000   0.222   22.612  0.378   2      4.000   0.400   1052    330     77.5034701    -5.4103695    865600.0000000  -1043200.0000000  866000.0000000  -1047200.0000000  
5       1088    336     23      4       77.4458117    -5.5641294    0.000   0.216   20.323  0.369   2      4.600   0.800   1111    340     77.4087382    -5.6605429    867200.0000000  -1054400.0000000  868000.0000000  -1059000.0000000  
6       1032    360     22      0       77.4965331    -5.1081011    0.000   0.186   18.519  0.452   3      4.400   0.000   1054    360     77.4656982    -5.2267216    872000.0000000  -1043200.0000000  872000.0000000  -1047600.0000000  
7       1120    360     23      5       77.3728870    -5.5790733    0.000   0.220   20.535  0.459   3      4.600   1.000   1143    365     77.3346567    -5.6684475    872000.0000000  -1060800.0000000  873000.0000000  -1065400.0000000  
8       1152    368     23      5       77.3184836    -5.6965627    0.000   0.378   40.641  0.490   3      4.600   1.000   1175    373     77.2802172    -5.7851955    873600.0000000  -1067200.0000000  874600.0000000  -1071800.0000000  
9       1184    368     23      5       77.2732504    -5.8643757    0.000   0.260   26.605  0.334   2      4.600   1.000   1207    373     77.2349306    -5.9521843    873600.0000000  -1073600.0000000  874600.0000000  -1078200.0000000  
10      1008    392     21      8       77.4924700    -4.7715577    11.250  0.136   13.334  0.304   1      4.200   1.600   1029    400     77.4537700    -4.8341708    878400.0000000  -1038400.0000000  880000.0000000  -1042600.0000000  
11      1096    392     22      0       77.3694260    -5.2457003    0.000   0.126   10.856  0.215   1      4.400   0.000   1118    392     77.3385370    -5.3627825    878400.0000000  -1056000.0000000  878400.0000000  -1060400.0000000  
12      1024    432     28      4       77.4229722    -4.6022677    5.625   0.093   8.171   0.257   1      5.600   0.800   1052    436     77.3792971    -4.7283417    886400.0000000  -1041600.0000000  887200.0000000  -1047200.0000000  
13      952     464     -4      86      77.4845196    -4.0041729    11.250  0.170   19.153  0.496   3      -0.800  17.200  948     550     77.3864613    -3.4399986    892800.0000000  -1027200.0000000  910000.0000000  -1026400.0000000  
14      984     472     -3      79      77.4308313    -4.1295423    11.250  0.159   14.587  0.404   2      -0.600  15.800  981     551     77.3401328    -3.6159829    894400.0000000  -1033600.0000000  910200.0000000  -1033000.0000000  
15      912     480     1       95      77.5202690    -3.6806222    11.250  0.158   13.121  0.370   2      0.200   19.000  913     575     77.4037534    -3.0892689    896000.0000000  -1019200.0000000  915000.0000000  -1019400.0000000  
16      1152    480     29      10      77.1880697    -4.9838455    337.500  0.184   14.994  0.429   3      5.800   2.000   1181    490     77.1358118    -5.0738395    896000.0000000  -1067200.0000000  898000.0000000  -1073000.0000000  
17      936     528     11      88      77.4294727    -3.5112592    11.250  0.227   21.889  0.526   3      2.200   17.600  947     616     77.3076005    -3.0245115    905600.0000000  -1024000.0000000  923200.0000000  -1026200.0000000  
18      1048    536     10      59      77.2660987    -4.0756123    11.250  0.154   14.014  0.511   3      2.000   11.800  1058    595     77.1816184    -3.7630429    907200.0000000  -1046400.0000000  919000.0000000  -1048400.0000000  
19      1080    544     11      52      77.2123989    -4.1985213    11.250  0.126   10.729  0.259   1      2.200   10.400  1091    596     77.1350927    -3.9350266    908800.0000000  -1052800.0000000  919200.0000000  -1055000.0000000  
20      872     552     18      102     77.4874639    -3.0027716    11.250  0.184   19.235  0.484   3      3.600   20.400  890     654     77.3379640    -2.4721723    910400.0000000  -1011200.0000000  930800.0000000  -1014800.0000000  
21      1016    568     18      67      77.2716983    -3.7019380    16.875  0.138   13.185  0.362   2      3.600   13.400  1034    635     77.1661677    -3.3862315    913600.0000000  -1040000.0000000  927000.0000000  -1043600.0000000  
22      1056    576     19      56      77.2071868    -3.8698582    11.250  0.171   16.150  0.407   3      3.800   11.200  1075    632     77.1137767    -3.6271812    915200.0000000  -1048000.0000000  926400.0000000  -1051800.0000000  
23      920     584     25      90      77.3832758    -3.0723826    16.875  0.137   12.333  0.298   2      5.000   18.000  945     674     77.2392800    -2.6574399    916800.0000000  -1020800.0000000  934800.0000000  -1025800.0000000  
24      864     624     -5      76      77.4099304    -2.5101185    11.250  0.246   25.525  0.592   3      -1.000  15.200  859     700     77.3225155    -2.0162516    924800.0000000  -1009600.0000000  940000.0000000  -1008600.0000000  
25      848     688     5       78      77.3521274    -2.0269059    11.250  0.177   17.881  0.534   3      1.000   15.600  853     766     77.2480631    -1.5835155    937600.0000000  -1006400.0000000  953200.0000000  -1007400.0000000  
