CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       768     1040    0       -4      71.1585504    -25.4667291   0.000   0.296   29.148  0.661   3      0.000   -0.400  768     1036    71.1609548    -25.4877133   688400.0000000  -1940400.0000000  687600.0000000  -1940400.0000000  
1       1288    1040    0       2       70.2756384    -26.3903490   0.000   0.163   16.394  0.265   1      0.000   0.200   1288    1042    70.2744930    -26.3802809   688400.0000000  -2044400.0000000  688800.0000000  -2044400.0000000  
2       696     1048    0       -1      71.2757236    -25.2896601   0.000   0.277   27.324  0.640   3      0.000   -0.100  696     1047    71.2763304    -25.2949332   690000.0000000  -1926000.0000000  689800.0000000  -1926000.0000000  
3       728     1048    0       -3      71.2215137    -25.3499326   0.000   0.222   23.912  0.676   3      0.000   -0.300  728     1045    71.2233279    -25.3657125   690000.0000000  -1932400.0000000  689400.0000000  -1932400.0000000  
4       696     1080    0       -1      71.2562256    -25.1211040   0.000   0.334   35.524  0.591   3      0.000   -0.100  696     1079    71.2568373    -25.1263660   696400.0000000  -1926000.0000000  696200.0000000  -1926000.0000000  
5       736     1080    0       -2      71.1885364    -25.1969275   0.000   0.270   29.599  0.794   3      0.000   -0.200  736     1078    71.1897550    -25.2074183   696400.0000000  -1934000.0000000  696000.0000000  -1934000.0000000  
6       768     1080    0       -3      71.1343711    -25.2571877   0.000   0.280   26.903  0.676   3      0.000   -0.300  768     1077    71.1361930    -25.2728843   696400.0000000  -1940400.0000000  695800.0000000  -1940400.0000000  
7       1128    1096    0       1       70.5148043    -25.8302685   0.000   0.159   16.519  0.331   1      0.000   0.100   1128    1097    70.5142147    -25.8251884   699600.0000000  -2012400.0000000  699800.0000000  -2012400.0000000  
8       688     1112    0       0       71.2500899    -24.9375669   0.000   0.508   58.798  0.774   3      0.000   0.000   688     1112    71.2500899    -24.9375669   702800.0000000  -1924400.0000000  702800.0000000  -1924400.0000000  
9       856     1112    0       0       70.9659973    -25.2550245   0.000   0.400   45.644  0.763   3      0.000   0.000   856     1112    70.9659973    -25.2550245   702800.0000000  -1958000.0000000  702800.0000000  -1958000.0000000  
10      808     1128    0       0       71.0374200    -25.0820871   0.000   0.433   47.781  0.608   3      0.000   0.000   808     1128    71.0374200    -25.0820871   706000.0000000  -1948400.0000000  706000.0000000  -1948400.0000000  
11      696     1144    0       0       71.2167560    -24.7850671   0.000   0.517   61.743  0.755   3      0.000   0.000   696     1144    71.2167560    -24.7850671   709200.0000000  -1926000.0000000  709200.0000000  -1926000.0000000  
12      864     1152    0       0       70.9280642    -25.0629202   0.000   0.406   43.947  0.681   3      0.000   0.000   864     1152    70.9280642    -25.0629202   710800.0000000  -1959600.0000000  710800.0000000  -1959600.0000000  
13      920     1152    0       0       70.8334162    -25.1673641   0.000   0.207   20.872  0.436   3      0.000   0.000   920     1152    70.8334162    -25.1673641   710800.0000000  -1970800.0000000  710800.0000000  -1970800.0000000  
14      824     1160    0       0       70.9907199    -24.9462080   0.000   0.345   36.492  0.625   3      0.000   0.000   824     1160    70.9907199    -24.9462080   712400.0000000  -1951600.0000000  712400.0000000  -1951600.0000000  
15      1064    1168    0       -2      70.5802276    -25.3498063   0.000   0.181   18.393  0.430   3      0.000   -0.200  1064    1166    70.5814351    -25.3599724   714000.0000000  -1999600.0000000  713600.0000000  -1999600.0000000  
16      968     1176    0       0       70.7376505    -25.1331270   0.000   0.238   24.230  0.565   3      0.000   0.000   968     1176    70.7376505    -25.1331270   715600.0000000  -1980400.0000000  715600.0000000  -1980400.0000000  
17      912     1192    0       0       70.8224128    -24.9468395   0.000   0.288   30.872  0.538   3      0.000   0.000   912     1192    70.8224128    -24.9468395   718800.0000000  -1969200.0000000  718800.0000000  -1969200.0000000  
18      1032    1192    0       -1      70.6197604    -25.1693714   0.000   0.232   23.487  0.409   3      0.000   -0.100  1032    1191    70.6203696    -25.1744590   718800.0000000  -1993200.0000000  718600.0000000  -1993200.0000000  
19      792     1200    0       0       71.0199007    -24.6780144   0.000   0.336   37.407  0.449   3      0.000   0.000   792     1200    71.0199007    -24.6780144   720400.0000000  -1945200.0000000  720400.0000000  -1945200.0000000  
20      1072    1200    0       -1      70.5473122    -25.2019347   0.000   0.299   30.755  0.607   3      0.000   -0.100  1072    1199    70.5479203    -25.2070041   720400.0000000  -2001200.0000000  720200.0000000  -2001200.0000000  
21      1104    1200    0       0       70.4932438    -25.2601648   0.000   0.273   29.386  0.628   3      0.000   0.000   1104    1200    70.4932438    -25.2601648   720400.0000000  -2007600.0000000  720400.0000000  -2007600.0000000  
22      744     1216    0       0       71.0907617    -24.5023682   0.000   0.470   53.713  0.764   3      0.000   0.000   744     1216    71.0907617    -24.5023682   723600.0000000  -1935600.0000000  723600.0000000  -1935600.0000000  
23      824     1216    0       0       70.9559592    -24.6565947   0.000   0.374   38.604  0.708   3      0.000   0.000   824     1216    70.9559592    -24.6565947   723600.0000000  -1951600.0000000  723600.0000000  -1951600.0000000  
24      1040    1232    0       -1      70.5817731    -24.9809251   0.000   0.399   42.221  0.511   3      0.000   -0.100  1040    1231    70.5823877    -24.9859966   726800.0000000  -1994800.0000000  726600.0000000  -1994800.0000000  
25      776     1248    0       0       71.0166834    -24.3987026   0.000   0.459   50.660  0.668   3      0.000   0.000   776     1248    71.0166834    -24.3987026   730000.0000000  -1942000.0000000  730000.0000000  -1942000.0000000  
26      848     1248    0       0       70.8954720    -24.5377285   0.000   0.388   42.048  0.628   3      0.000   0.000   848     1248    70.8954720    -24.5377285   730000.0000000  -1956400.0000000  730000.0000000  -1956400.0000000  
27      1080    1248    0       0       70.5044548    -24.9737221   0.000   0.314   32.033  0.635   3      0.000   0.000   1080    1248    70.5044548    -24.9737221   730000.0000000  -2002800.0000000  730000.0000000  -2002800.0000000  
28      1112    1248    0       1       70.4504708    -25.0324647   0.000   0.320   36.566  0.550   3      0.000   0.100   1112    1249    70.4498578    -25.0274266   730000.0000000  -2009200.0000000  730200.0000000  -2009200.0000000  
29      816     1264    0       -1      70.9392490    -24.3937394   0.000   0.272   27.349  0.546   3      0.000   -0.100  816     1263    70.9398816    -24.3988882   733200.0000000  -1950000.0000000  733000.0000000  -1950000.0000000  
30      920     1264    0       0       70.7641885    -24.5932054   0.000   0.405   43.841  0.739   3      0.000   0.000   920     1264    70.7641885    -24.5932054   733200.0000000  -1970800.0000000  733200.0000000  -1970800.0000000  
31      856     1280    0       0       70.8618313    -24.3888171   0.000   0.340   36.095  0.680   3      0.000   0.000   856     1280    70.8618313    -24.3888171   736400.0000000  -1958000.0000000  736400.0000000  -1958000.0000000  
32      976     1280    0       0       70.6598775    -24.6177585   0.000   0.351   35.941  0.469   3      0.000   0.000   976     1280    70.6598775    -24.6177585   736400.0000000  -1982000.0000000  736400.0000000  -1982000.0000000  
33      1128    1280    0       1       70.4038123    -24.9008492   0.000   0.430   49.346  0.791   3      0.000   0.100   1128    1281    70.4031955    -24.8958276   736400.0000000  -2012400.0000000  736600.0000000  -2012400.0000000  
34      936     1296    0       0       70.7171503    -24.4604970   0.000   0.442   50.449  0.728   3      0.000   0.000   936     1296    70.7171503    -24.4604970   739600.0000000  -1974000.0000000  739600.0000000  -1974000.0000000  
35      992     1312    0       0       70.6128723    -24.4857165   0.000   0.406   44.367  0.756   3      0.000   0.000   992     1312    70.6128723    -24.4857165   742800.0000000  -1985200.0000000  742800.0000000  -1985200.0000000  
36      1056    1312    0       -1      70.5051960    -24.6062867   0.000   0.339   33.894  0.697   3      0.000   -0.100  1056    1311    70.5058215    -24.6113258   742800.0000000  -1998000.0000000  742600.0000000  -1998000.0000000  
37      1120    1312    0       1       70.3974693    -24.7255073   0.000   0.400   45.650  0.649   3      0.000   0.100   1120    1313    70.3968473    -24.7204930   742800.0000000  -2010800.0000000  743000.0000000  -2010800.0000000  
38      928     1328    0       0       70.7103475    -24.2824082   0.000   0.387   42.304  0.592   3      0.000   0.000   928     1328    70.7103475    -24.2824082   746000.0000000  -1972400.0000000  746000.0000000  -1972400.0000000  
39      960     1336    0       0       70.6514986    -24.3031979   0.000   0.336   34.766  0.553   3      0.000   0.000   960     1336    70.6514986    -24.3031979   747600.0000000  -1978800.0000000  747600.0000000  -1978800.0000000  
40      1072    1352    0       -1      70.4531635    -24.4351700   0.000   0.394   43.706  0.677   3      0.000   -0.100  1072    1351    70.4537940    -24.4401897   750800.0000000  -2001200.0000000  750600.0000000  -2001200.0000000  
41      1112    1352    0       1       70.3859251    -24.5102360   0.000   0.316   34.563  0.715   3      0.000   0.100   1112    1353    70.3852968    -24.5052317   750800.0000000  -2009200.0000000  751000.0000000  -2009200.0000000  
42      1144    1352    0       2       70.3321201    -24.5699123   0.000   0.294   30.037  0.613   3      0.000   0.200   1144    1354    70.3308671    -24.5599279   750800.0000000  -2015600.0000000  751200.0000000  -2015600.0000000  
43      968     1368    0       0       70.6176829    -24.1566112   0.000   0.404   44.079  0.617   3      0.000   0.000   968     1368    70.6176829    -24.1566112   754000.0000000  -1980400.0000000  754000.0000000  -1980400.0000000  
44      1128    1392    0       1       70.3338155    -24.3404361   0.000   0.266   28.849  0.615   3      0.000   0.100   1128    1393    70.3331823    -24.3354508   758800.0000000  -2012400.0000000  759000.0000000  -2012400.0000000  
45      992     1408    0       0       70.5517756    -24.0011793   0.000   0.422   45.346  0.724   3      0.000   0.000   992     1408    70.5517756    -24.0011793   762000.0000000  -1985200.0000000  762000.0000000  -1985200.0000000  
46      1024    1408    0       -1      70.4981250    -24.0628020   0.000   0.449   50.371  0.743   3      0.000   -0.100  1024    1407    70.4987665    -24.0678212   762000.0000000  -1991600.0000000  761800.0000000  -1991600.0000000  
47      1056    1408    0       -1      70.4444607    -24.1240802   0.000   0.487   56.169  0.763   3      0.000   -0.100  1056    1407    70.4451003    -24.1290874   762000.0000000  -1998000.0000000  761800.0000000  -1998000.0000000  
48      1088    1408    0       0       70.3907829    -24.1850166   0.000   0.279   33.053  0.594   3      0.000   0.000   1088    1408    70.3907829    -24.1850166   762000.0000000  -2004400.0000000  762000.0000000  -2004400.0000000  
