CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       992     280     86      41      70.3757067    -168.2354074  0.000   0.117   11.301  0.201   1      17.200  8.200   1078    321     70.5216709    -167.9692819  -1795000.0000000  1176200.0000000  -1786800.0000000  1159000.0000000  
1       1024    312     80      44      70.4552215    -168.1859336  354.375  0.137   13.040  0.393   2      16.000  8.800   1104    356     70.5998042    -167.9543364  -1788600.0000000  1169800.0000000  -1779800.0000000  1153800.0000000  
2       1000    352     80      41      70.4915866    -168.4114503  0.000   0.145   13.346  0.348   2      16.000  8.200   1080    393     70.6319786    -168.1722402  -1780600.0000000  1174600.0000000  -1772400.0000000  1158600.0000000  
3       936     376     81      37      70.4639120    -168.7689197  354.375  0.179   18.668  0.516   3      16.200  7.400   1017    413     70.5997925    -168.5162538  -1775800.0000000  1187400.0000000  -1768400.0000000  1171200.0000000  
4       1008    384     80      41      70.5474451    -168.4704071  0.000   0.176   17.405  0.407   3      16.000  8.200   1088    425     70.6879414    -168.2309283  -1774200.0000000  1173000.0000000  -1766000.0000000  1157000.0000000  
5       896     400     80      35      70.4596314    -169.0187943  354.375  0.195   18.102  0.498   3      16.000  7.000   976     435     70.5918940    -168.7664539  -1771000.0000000  1195400.0000000  -1764000.0000000  1179400.0000000  
6       936     408     78      38      70.5116419    -168.8645719  0.000   0.179   16.971  0.371   2      15.600  7.600   1014    446     70.6461940    -168.6284834  -1769400.0000000  1187400.0000000  -1761800.0000000  1171800.0000000  
7       856     440     77      33      70.4787162    -169.3169175  0.000   0.156   14.461  0.291   1      15.400  6.600   933     473     70.6054302    -169.0737723  -1763000.0000000  1203400.0000000  -1756400.0000000  1188000.0000000  
8       816     480     75      29      70.4972823    -169.6156271  354.375  0.146   14.022  0.212   1      15.000  5.800   891     509     70.6164679    -169.3709497  -1755000.0000000  1211400.0000000  -1749200.0000000  1196400.0000000  
9       840     512     73      31      70.5690472    -169.6071406  354.375  0.183   17.930  0.371   2      14.600  6.200   913     543     70.6891820    -169.3765723  -1748600.0000000  1206600.0000000  -1742400.0000000  1192000.0000000  
10      904     528     71      34      70.6578162    -169.3709292  0.000   0.131   12.920  0.287   1      14.200  6.800   975     562     70.7801070    -169.1559873  -1745400.0000000  1193800.0000000  -1738600.0000000  1179600.0000000  
11      808     536     71      29      70.5717482    -169.8227563  354.375  0.112   12.490  0.365   2      14.200  5.800   879     565     70.6871747    -169.5962944  -1743800.0000000  1213000.0000000  -1738000.0000000  1198800.0000000  
12      840     544     71      31      70.6163179    -169.7054130  354.375  0.159   16.171  0.394   3      14.200  6.200   911     575     70.7345660    -169.4838630  -1742200.0000000  1206600.0000000  -1736000.0000000  1192400.0000000  
13      896     560     70      33      70.6970961    -169.5048872  0.000   0.103   10.079  0.239   2      14.000  6.600   966     593     70.8170696    -169.2918027  -1739000.0000000  1195400.0000000  -1732400.0000000  1181400.0000000  
14      792     568     69      28      70.6024318    -169.9924629  354.375  0.195   19.511  0.514   3      13.800  5.600   861     596     70.7145665    -169.7724989  -1737400.0000000  1216200.0000000  -1731800.0000000  1202400.0000000  
15      864     592     67      32      70.7117356    -169.7467094  354.375  0.098   9.454   0.226   1      13.400  6.400   931     624     70.8274735    -169.5454139  -1732600.0000000  1201800.0000000  -1726200.0000000  1188400.0000000  
16      776     608     67      27      70.6446953    -170.1876651  0.000   0.177   17.489  0.498   3      13.400  5.400   843     635     70.7535599    -169.9741724  -1729400.0000000  1219400.0000000  -1724000.0000000  1206000.0000000  
17      720     640     66      26      70.6333577    -170.5351612  354.375  0.282   26.894  0.545   3      13.200  5.200   786     666     70.7401418    -170.3250926  -1723000.0000000  1230600.0000000  -1717800.0000000  1217400.0000000  
18      776     672     63      27      70.7385370    -170.3883748  0.000   0.099   9.352   0.286   1      12.600  5.400   839     699     70.8435355    -170.1928716  -1716600.0000000  1219400.0000000  -1711200.0000000  1206800.0000000  
