CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1984    480     0       1       66.3542254    -67.6331023   0.000   0.236   23.939  0.394   2      0.000   0.200   1984    481     66.3549072    -67.6290296   -999400.0000000  -2397000.0000000  -999200.0000000  -2397000.0000000  
1       2048    480     0       1       66.2495487    -67.5249200   0.000   0.241   24.550  0.266   1      0.000   0.200   2048    481     66.2502271    -67.5208625   -999400.0000000  -2409800.0000000  -999200.0000000  -2409800.0000000  
2       2080    496     0       0       66.2080082    -67.4063689   0.000   0.280   29.039  0.647   3      0.000   0.000   2080    496     66.2080082    -67.4063689   -996200.0000000  -2416200.0000000  -996200.0000000  -2416200.0000000  
3       2080    544     0       0       66.2402748    -67.2115258   0.000   0.308   31.297  0.585   3      0.000   0.000   2080    544     66.2402748    -67.2115258   -986600.0000000  -2416200.0000000  -986600.0000000  -2416200.0000000  
4       2112    552     0       0       66.1931433    -67.1260672   0.000   0.175   16.900  0.295   1      0.000   0.000   2112    552     66.1931433    -67.1260672   -985000.0000000  -2422600.0000000  -985000.0000000  -2422600.0000000  
5       2080    576     0       0       66.2616391    -67.0813288   0.000   0.206   20.302  0.553   3      0.000   0.000   2080    576     66.2616391    -67.0813288   -980200.0000000  -2416200.0000000  -980200.0000000  -2416200.0000000  
6       1984    624     0       0       66.4512095    -67.0441484   0.000   0.084   7.427   0.259   1      0.000   0.000   1984    624     66.4512095    -67.0441484   -970600.0000000  -2397000.0000000  -970600.0000000  -2397000.0000000  
7       808     960     0       0       68.6131741    -67.6796840   0.000   0.143   14.172  0.374   2      0.000   0.000   808     960     68.6131741    -67.6796840   -903400.0000000  -2161800.0000000  -903400.0000000  -2161800.0000000  
8       800     1000    0       0       68.6537981    -67.5139412   0.000   0.222   23.034  0.409   3      0.000   0.000   800     1000    68.6537981    -67.5139412   -895400.0000000  -2160200.0000000  -895400.0000000  -2160200.0000000  
9       768     1008    0       0       68.7120475    -67.5378373   0.000   0.230   23.429  0.353   2      0.000   0.000   768     1008    68.7120475    -67.5378373   -893800.0000000  -2153800.0000000  -893800.0000000  -2153800.0000000  
10      864     1008    0       1       68.5536520    -67.3583827   0.000   0.125   11.903  0.300   1      0.000   0.200   864     1009    68.5543308    -67.3538722   -893800.0000000  -2173000.0000000  -893600.0000000  -2173000.0000000  
11      808     1040    0       0       68.6678268    -67.3177214   0.000   0.173   17.778  0.413   3      0.000   0.000   808     1040    68.6678268    -67.3177214   -887400.0000000  -2161800.0000000  -887400.0000000  -2161800.0000000  
12      856     1040    0       0       68.5885307    -67.2286774   0.000   0.177   17.902  0.399   2      0.000   0.000   856     1040    68.5885307    -67.2286774   -887400.0000000  -2171400.0000000  -887400.0000000  -2171400.0000000  
13      768     1048    0       0       68.7393215    -67.3560473   0.000   0.158   15.003  0.236   1      0.000   0.000   768     1048    68.7393215    -67.3560473   -885800.0000000  -2153800.0000000  -885800.0000000  -2153800.0000000  
14      544     1056    1       1       69.1144621    -67.7459081   0.000   0.183   18.488  0.424   3      0.200   0.200   545     1057    69.1135044    -67.7393498   -884200.0000000  -2109000.0000000  -884000.0000000  -2109200.0000000  
15      672     1056    0       0       68.9032861    -67.5004520   0.000   0.293   30.648  0.632   3      0.000   0.000   672     1056    68.9032861    -67.5004520   -884200.0000000  -2134600.0000000  -884200.0000000  -2134600.0000000  
16      720     1056    0       0       68.8240347    -67.4096961   0.000   0.185   17.250  0.280   1      0.000   0.000   720     1056    68.8240347    -67.4096961   -884200.0000000  -2144200.0000000  -884200.0000000  -2144200.0000000  
17      904     1072    0       0       68.5306600    -66.9959077   0.000   0.210   20.716  0.384   2      0.000   0.000   904     1072    68.5306600    -66.9959077   -881000.0000000  -2181000.0000000  -881000.0000000  -2181000.0000000  
18      600     1080    0       0       69.0385758    -67.5273144   0.000   0.188   17.780  0.354   2      0.000   0.000   600     1080    69.0385758    -67.5273144   -879400.0000000  -2120200.0000000  -879400.0000000  -2120200.0000000  
19      864     1080    0       0       68.6022009    -67.0328825   0.000   0.212   20.677  0.244   1      0.000   0.000   864     1080    68.6022009    -67.0328825   -879400.0000000  -2173000.0000000  -879400.0000000  -2173000.0000000  
20      1008    1080    0       0       68.3637967    -66.7717918   0.000   0.116   10.070  0.209   1      0.000   0.000   1008    1080    68.3637967    -66.7717918   -879400.0000000  -2201800.0000000  -879400.0000000  -2201800.0000000  
21      1056    1080    0       0       68.2842730    -66.6860652   0.000   0.170   14.879  0.320   2      0.000   0.000   1056    1080    68.2842730    -66.6860652   -879400.0000000  -2211400.0000000  -879400.0000000  -2211400.0000000  
22      568     1088    0       0       69.0968934    -67.5516984   0.000   0.230   22.397  0.429   3      0.000   0.000   568     1088    69.0968934    -67.5516984   -877800.0000000  -2113800.0000000  -877800.0000000  -2113800.0000000  
23      632     1104    0       0       69.0020862    -67.3557391   0.000   0.200   20.001  0.277   1      0.000   0.000   632     1104    69.0020862    -67.3557391   -874600.0000000  -2126600.0000000  -874600.0000000  -2126600.0000000  
