CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1040    24      10      17      85.1611255    -74.3410912   0.000   0.205   19.447  0.299   1      2.000   3.400   1050    41      85.1602755    -73.9103253   -257000.0000000  -457200.0000000  -253600.0000000  -459200.0000000  
1       1080    24      10      17      85.0967272    -73.9184800   0.000   0.197   17.860  0.295   1      2.000   3.400   1090    41      85.0956111    -73.4934735   -257000.0000000  -465200.0000000  -253600.0000000  -467200.0000000  
2       1136    32      10      16      85.0131239    -73.1959422   0.000   0.158   15.280  0.212   1      2.000   3.200   1146    48      85.0106929    -72.7970286   -255400.0000000  -476400.0000000  -252200.0000000  -478400.0000000  
3       1056    56      10      17      85.1638701    -73.5598635   0.000   0.222   23.275  0.437   3      2.000   3.400   1066    73      85.1625247    -73.1290525   -250600.0000000  -460400.0000000  -247200.0000000  -462400.0000000  
4       1088    56      10      17      85.1119871    -73.2289768   0.000   0.171   18.314  0.393   2      2.000   3.400   1098    73      85.1104334    -72.8028498   -250600.0000000  -466800.0000000  -247200.0000000  -468800.0000000  
5       1008    88      10      17      85.2697650    -73.4445664   0.000   0.212   20.724  0.309   2      2.000   3.400   1018    105     85.2683433    -73.0041400   -244200.0000000  -450800.0000000  -240800.0000000  -452800.0000000  
6       1040    88      10      17      85.2178202    -73.1075994   0.000   0.263   27.190  0.458   3      2.000   3.400   1050    105     85.2161865    -72.6720782   -244200.0000000  -457200.0000000  -240800.0000000  -459200.0000000  
7       1080    88      10      17      85.1526653    -72.6965762   0.000   0.223   22.287  0.415   3      2.000   3.400   1090    105     85.1507731    -72.2670746   -244200.0000000  -465200.0000000  -240800.0000000  -467200.0000000  
8       1112    88      10      17      85.1003684    -72.3756499   0.000   0.196   20.242  0.367   2      2.000   3.400   1122    105     85.0982745    -71.9508755   -244200.0000000  -471600.0000000  -240800.0000000  -473600.0000000  
9       1160    88      9       17      85.0216464    -71.9069414   0.000   0.174   17.101  0.336   2      1.800   3.400   1169    105     85.0209074    -71.4985828   -244200.0000000  -481200.0000000  -240800.0000000  -483000.0000000  
10      1232    96      9       16      84.9094710    -71.0821026   0.000   0.236   24.418  0.343   2      1.800   3.200   1241    112     84.9074259    -70.7016410   -242600.0000000  -495600.0000000  -239400.0000000  -497400.0000000  
11      1192    104     9       17      84.9821219    -71.3012343   0.000   0.216   22.728  0.419   3      1.800   3.400   1201    121     84.9810094    -70.8962226   -241000.0000000  -487600.0000000  -237600.0000000  -489400.0000000  
12      1016    128     10      17      85.2913685    -72.5692565   0.000   0.264   26.749  0.395   2      2.000   3.400   1026    145     85.2893915    -72.1271501   -236200.0000000  -452400.0000000  -232800.0000000  -454400.0000000  
13      1232    128     10      17      84.9351199    -70.4821900   0.000   0.177   18.104  0.348   2      2.000   3.400   1242    145     84.9318332    -70.0723394   -236200.0000000  -495600.0000000  -232800.0000000  -497600.0000000  
14      984     136     10      17      85.3504597    -72.7447727   0.000   0.242   26.266  0.419   3      2.000   3.400   994     153     85.3485920    -72.2969660   -234600.0000000  -446000.0000000  -231200.0000000  -448000.0000000  
15      1088    136     10      17      85.1799757    -71.6827619   0.000   0.235   24.750  0.388   2      2.000   3.400   1098    153     85.1774408    -71.2513197   -234600.0000000  -466800.0000000  -231200.0000000  -468800.0000000  
16      1272    136     10      17      84.8747248    -69.9782652   0.000   0.205   18.472  0.274   1      2.000   3.400   1282    153     84.8711216    -69.5735985   -234600.0000000  -503600.0000000  -231200.0000000  -505600.0000000  
17      1056    144     10      17      85.2392785    -71.8431356   0.000   0.286   30.823  0.447   3      2.000   3.400   1066    161     85.2368433    -71.4062275   -233000.0000000  -460400.0000000  -229600.0000000  -462400.0000000  
18      1200    152     10      17      85.0073613    -70.3149532   0.000   0.237   25.148  0.470   3      2.000   3.400   1210    169     85.0039670    -69.8992852   -231400.0000000  -489200.0000000  -228000.0000000  -491200.0000000  
19      1016    160     10      17      85.3183757    -71.9286366   0.000   0.330   34.501  0.495   3      2.000   3.400   1026    177     85.3159922    -71.4842961   -229800.0000000  -452400.0000000  -226400.0000000  -454400.0000000  
20      1168    160     10      17      85.0669619    -70.4532098   0.000   0.291   31.964  0.512   3      2.000   3.400   1178    177     85.0636531    -70.0324194   -229800.0000000  -482800.0000000  -226400.0000000  -484800.0000000  
21      1328    160     10      16      84.7991880    -69.0553608   0.000   0.241   24.730  0.415   3      2.000   3.200   1338    176     84.7942655    -68.6758888   -229800.0000000  -514800.0000000  -226600.0000000  -516800.0000000  
22      944     168     10      17      85.4431443    -72.5197195   0.000   0.170   21.235  0.248   1      2.000   3.400   954     185     85.4411311    -72.0629020   -228200.0000000  -438000.0000000  -224800.0000000  -440000.0000000  
23      984     168     10      17      85.3776252    -72.0969731   0.000   0.281   28.274  0.474   3      2.000   3.400   994     185     85.3753463    -71.6468438   -228200.0000000  -446000.0000000  -224800.0000000  -448000.0000000  
24      1096    168     10      17      85.1929195    -70.9749009   0.000   0.270   26.901  0.479   3      2.000   3.400   1106    185     85.1899366    -70.5427230   -228200.0000000  -468400.0000000  -224800.0000000  -470400.0000000  
