CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       936     208     43      -25     79.8537223    -140.7188715  0.000   0.222   22.489  0.447   3      8.600   -5.000  979     183     79.8156534    -140.2497708  -1096400.0000001  109800.0000000  -1101400.0000001  101200.0000000  
1       920     240     44      -24     79.9090869    -140.9186946  0.000   0.198   21.325  0.411   3      8.800   -4.800  964     216     79.8732994    -140.4368744  -1090000.0000001  113000.0000000  -1094800.0000001  104200.0000000  
2       1008    240     27      -11     79.9244329    -140.0019487  0.000   0.128   12.082  0.268   1      5.400   -2.200  1035    229     79.9085357    -139.7106721  -1090000.0000001  95400.0000000  -1092200.0000001  90000.0000000  
3       1056    248     39      -15     79.9463350    -139.5073800  0.000   0.173   20.299  0.218   1      7.800   -3.000  1095    233     79.9242788    -139.0878552  -1088400.0000001  85800.0000000  -1091400.0000001  78000.0000000  
4       872     256     44      -24     79.9287724    -141.4362265  0.000   0.217   22.227  0.335   2      8.800   -4.800  916     232     79.8937473    -140.9516228  -1086800.0000001  122600.0000000  -1091600.0000001  113800.0000000  
5       1064    280     40      -15     80.0059481    -139.4497242  0.000   0.204   21.061  0.375   2      8.000   -3.000  1104    265     79.9839432    -139.0173101  -1082000.0000001  84200.0000000  -1085000.0000001  76200.0000000  
6       872     288     44      -24     79.9870463    -141.4740302  0.000   0.151   11.723  0.255   2      8.800   -4.800  916     264     79.9520720    -140.9864685  -1080400.0000001  122600.0000000  -1085200.0000001  113800.0000000  
7       800     296     45      -23     79.9858517    -142.2374198  0.000   0.214   22.369  0.443   3      9.000   -4.600  845     273     79.9540454    -141.7380647  -1078800.0000001  137000.0000000  -1083400.0000001  128000.0000000  
8       912     296     39      -15     80.0096263    -141.0637408  0.000   0.286   30.674  0.570   3      7.800   -3.000  951     281     79.9895642    -140.6382182  -1078800.0000001  114600.0000000  -1081800.0000001  106800.0000000  
9       944     296     39      -15     80.0156506    -140.7274198  0.000   0.280   29.667  0.498   3      7.800   -3.000  983     281     79.9951551    -140.3023340  -1078800.0000001  108200.0000000  -1081800.0000001  100400.0000000  
10      976     320     41      -16     80.0651267    -140.4146520  0.000   0.191   19.376  0.396   2      8.200   -3.200  1017    304     80.0427182    -139.9660683  -1074000.0000001  101800.0000000  -1077200.0000001  93600.0000000  
11      1048    328     41      -16     80.0913219    -139.6592763  0.000   0.288   29.660  0.517   3      8.200   -3.200  1089    312     80.0678933    -139.2112785  -1072400.0000001  87400.0000000  -1075600.0000001  79200.0000000  
12      728     344     47      -22     80.0554835    -143.0595688  0.000   0.310   31.523  0.541   3      9.400   -4.400  775     322     80.0272191    -142.5345087  -1069200.0000001  151400.0000000  -1073600.0000001  142000.0000000  
