CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       512     64      2       -1      77.0159068    -153.5452760  0.000   0.128   12.064  0.212   1      0.400   -0.200  514     63      77.0153373    -153.5273116  -1339000.0000000  449200.0000000  -1339200.0000000  448800.0000000  
1       608     104     2       -1      77.1399580    -152.9038478  0.000   0.116   11.069  0.221   1      0.400   -0.200  610     103     77.1393431    -152.8857386  -1331000.0000000  430000.0000000  -1331200.0000000  429600.0000000  
2       504     112     2       -1      77.0941917    -153.7318155  0.000   0.182   18.085  0.335   2      0.400   -0.200  506     111     77.0936353    -153.7137331  -1329400.0000000  450800.0000000  -1329600.0000000  450400.0000000  
3       568     112     2       -1      77.1311999    -153.2356014  0.000   0.155   14.535  0.323   2      0.400   -0.200  570     111     77.1306084    -153.2174889  -1329400.0000000  438000.0000000  -1329600.0000000  437600.0000000  
4       536     120     2       -1      77.1266533    -153.5048248  0.000   0.170   16.370  0.317   2      0.400   -0.200  538     119     77.1260808    -153.4867065  -1327800.0000000  444400.0000000  -1328000.0000000  444000.0000000  
5       456     152     2       -1      77.1347262    -154.2092740  0.000   0.162   15.987  0.279   1      0.400   -0.200  458     151     77.1342034    -154.1911139  -1321400.0000000  460400.0000000  -1321600.0000000  460000.0000000  
6       488     152     2       -1      77.1538115    -153.9614400  0.000   0.166   15.873  0.265   1      0.400   -0.200  490     151     77.1532712    -153.9432631  -1321400.0000000  454000.0000000  -1321600.0000000  453600.0000000  
7       520     152     2       -1      77.1726584    -153.7128671  0.000   0.119   10.653  0.234   1      0.400   -0.200  522     151     77.1721005    -153.6946741  -1321400.0000000  447600.0000000  -1321600.0000000  447200.0000000  
8       576     176     2       -1      77.2466309    -153.3382847  0.000   0.157   15.286  0.239   1      0.400   -0.200  578     175     77.2460465    -153.3200021  -1316600.0000000  436400.0000000  -1316800.0000000  436000.0000000  
9       608     176     2       -1      77.2648777    -153.0869765  0.000   0.166   16.667  0.295   1      0.400   -0.200  610     175     77.2642756    -153.0686794  -1316600.0000000  430000.0000000  -1316800.0000000  429600.0000000  
10      688     176     2       -1      77.3094285    -152.4555619  0.000   0.171   16.590  0.206   1      0.400   -0.200  690     175     77.3087819    -152.4372313  -1316600.0000000  414000.0000000  -1316800.0000000  413600.0000000  
11      448     184     2       -1      77.1850030    -154.3579460  0.000   0.156   15.607  0.327   2      0.400   -0.200  450     183     77.1844906    -154.3397080  -1315000.0000000  462000.0000000  -1315200.0000000  461600.0000000  
12      488     184     2       -1      77.2090030    -154.0470878  0.000   0.185   16.581  0.309   2      0.400   -0.200  490     183     77.2084687    -154.0288282  -1315000.0000000  454000.0000000  -1315200.0000000  453600.0000000  
13      520     184     2       -1      77.2279340    -153.7975590  0.000   0.166   16.672  0.370   2      0.400   -0.200  522     183     77.2273820    -153.7792828  -1315000.0000000  447600.0000000  -1315200.0000000  447200.0000000  
14      408     192     2       -1      77.1743719    -154.6897417  0.000   0.183   18.881  0.389   2      0.400   -0.200  410     191     77.1738829    -154.6715059  -1313400.0000000  470000.0000000  -1313600.0000000  469600.0000000  
15      656     200     2       -1      77.3335002    -152.7693912  0.000   0.168   16.844  0.308   2      0.400   -0.200  658     199     77.3328756    -152.7510097  -1311800.0000000  420400.0000000  -1312000.0000000  420000.0000000  
16      704     208     2       -1      77.3738836    -152.4082905  0.000   0.175   17.258  0.322   2      0.400   -0.200  706     207     77.3732336    -152.3898681  -1310200.0000000  410800.0000000  -1310400.0000000  410400.0000000  
17      568     216     2       -1      77.3112583    -153.5058497  0.000   0.186   18.078  0.334   2      0.400   -0.200  570     215     77.3106857    -153.4874656  -1308600.0000000  438000.0000000  -1308800.0000000  437600.0000000  
18      360     232     2       -1      77.2131202    -155.1731789  0.000   0.165   15.606  0.288   1      0.400   -0.200  362     231     77.2126654    -155.1548695  -1305400.0000000  479600.0000000  -1305600.0000000  479200.0000000  
19      392     232     2       -1      77.2331337    -154.9252897  0.000   0.158   16.303  0.347   2      0.400   -0.200  394     231     77.2326614    -154.9069604  -1305400.0000000  473200.0000000  -1305600.0000000  472800.0000000  
20      448     232     2       -1      77.2675862    -154.4896102  0.000   0.129   12.926  0.233   1      0.400   -0.200  450     231     77.2670831    -154.4712477  -1305400.0000000  462000.0000000  -1305600.0000000  461600.0000000  
21      640     232     2       -1      77.3801133    -152.9781554  0.000   0.133   13.118  0.252   1      0.400   -0.200  642     231     77.3795034    -152.9596952  -1305400.0000000  423600.0000000  -1305600.0000000  423200.0000000  
22      672     232     2       -1      77.3980141    -152.7236472  0.000   0.182   18.489  0.361   2      0.400   -0.200  674     231     77.3973862    -152.7051731  -1305400.0000000  417200.0000000  -1305600.0000000  416800.0000000  
23      528     240     2       -1      77.3293447    -153.8846380  0.000   0.189   18.897  0.362   2      0.400   -0.200  530     239     77.3287988    -153.8662105  -1303800.0000000  446000.0000000  -1304000.0000000  445600.0000000  
24      704     240     2       -1      77.4295937    -152.4885450  0.000   0.183   18.524  0.338   2      0.400   -0.200  706     239     77.4289493    -152.4700362  -1303800.0000000  410800.0000000  -1304000.0000000  410400.0000000  
25      568     248     2       -1      77.3666157    -153.5905647  0.000   0.166   16.156  0.290   1      0.400   -0.200  570     247     77.3660489    -153.5720955  -1302200.0000000  438000.0000000  -1302400.0000000  437600.0000000  
26      600     248     2       -1      77.3851096    -153.3372151  0.000   0.174   17.160  0.349   2      0.400   -0.200  602     247     77.3845250    -153.3187304  -1302200.0000000  431600.0000000  -1302400.0000000  431200.0000000  
27      768     248     2       -1      77.4781605    -151.9950710  0.000   0.157   13.960  0.241   1      0.400   -0.200  770     247     77.4774814    -151.9765161  -1302200.0000000  398000.0000000  -1302400.0000000  397600.0000000  
28      392     264     2       -1      77.2880050    -155.0156815  0.000   0.160   15.947  0.333   2      0.400   -0.200  394     263     77.2875390    -154.9972690  -1299000.0000000  473200.0000000  -1299200.0000000  472800.0000000  
29      448     264     2       -1      77.3226114    -154.5783466  0.000   0.141   12.882  0.247   1      0.400   -0.200  450     263     77.3221144    -154.5599003  -1299000.0000000  462000.0000000  -1299200.0000000  461600.0000000  
30      648     264     2       -1      77.4401656    -152.9971799  0.000   0.172   17.002  0.344   2      0.400   -0.200  650     263     77.4395569    -152.9786298  -1299000.0000000  422000.0000000  -1299200.0000000  421600.0000000  
31      320     272     2       -1      77.2561047    -155.5976551  0.000   0.149   14.608  0.291   1      0.400   -0.200  322     271     77.2556799    -155.5792685  -1297400.0000000  487600.0000000  -1297600.0000000  487200.0000000  
32      512     272     2       -1      77.3750574    -154.0974356  0.000   0.129   12.658  0.295   1      0.400   -0.200  514     271     77.3745264    -154.0789318  -1297400.0000000  449200.0000000  -1297600.0000000  448800.0000000  
33      808     280     2       -1      77.5552473    -151.7503432  0.000   0.118   11.254  0.222   1      0.400   -0.200  810     279     77.5545508    -151.7316862  -1295800.0000000  390000.0000000  -1296000.0000000  389600.0000000  
34      576     288     2       -1      77.4404542    -153.6339378  0.000   0.180   17.885  0.254   1      0.400   -0.200  578     287     77.4398904    -153.6153572  -1294200.0000000  436400.0000000  -1294400.0000000  436000.0000000  
35      776     288     2       -1      77.5522497    -152.0292817  0.000   0.187   18.847  0.402   3      0.400   -0.200  778     287     77.5515729    -152.0106136  -1294200.0000000  396400.0000000  -1294400.0000000  396000.0000000  
36      384     296     2       -1      77.3378245    -155.1693781  0.000   0.179   17.522  0.373   2      0.400   -0.200  386     295     77.3373693    -155.1508870  -1292600.0000000  474800.0000000  -1292800.0000000  474400.0000000  
37      320     304     2       -1      77.3107400    -155.6911353  0.000   0.212   21.772  0.369   2      0.400   -0.200  322     303     77.3103218    -155.6726658  -1291000.0000000  487600.0000000  -1291200.0000000  487200.0000000  
