CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       240     40      -1      0       80.0996209    -114.5961576  0.000   0.260   25.195  0.435   3      -0.200  0.000   239     40      80.1002599    -114.6061487  -1007600.0000001  -374800.0000000  -1007600.0000001  -374600.0000000  
1       272     40      -1      0       80.0790180    -114.2771299  0.000   0.243   24.188  0.496   3      -0.200  0.000   271     40      80.0796665    -114.2870794  -1007600.0000001  -381200.0000000  -1007600.0000001  -381000.0000000  
2       304     40      -1      0       80.0581109    -113.9594407  0.000   0.251   24.182  0.443   3      -0.200  0.000   303     40      80.0587688    -113.9693481  -1007600.0000001  -387600.0000000  -1007600.0000001  -387400.0000000  
3       336     40      0       0       80.0369015    -113.6431009  0.000   0.251   26.809  0.542   3      0.000   0.000   336     40      80.0369015    -113.6431009  -1007600.0000001  -394000.0000000  -1007600.0000001  -394000.0000000  
4       208     48      0       0       80.1336897    -114.8871288  0.000   0.240   24.227  0.498   3      0.000   0.000   208     48      80.1336897    -114.8871288  -1006000.0000001  -368400.0000000  -1006000.0000001  -368400.0000000  
5       408     48      -1      0       80.0016724    -112.9046078  0.000   0.266   27.829  0.546   3      -0.200  0.000   407     48      80.0023617    -112.9143876  -1006000.0000001  -408400.0000000  -1006000.0000001  -408200.0000000  
6       456     48      0       0       79.9682490    -112.4367754  0.000   0.223   22.623  0.517   3      0.000   0.000   456     48      79.9682490    -112.4367754  -1006000.0000001  -418000.0000000  -1006000.0000001  -418000.0000000  
7       368     56      0       0       80.0426389    -113.2655018  0.000   0.277   28.656  0.542   3      0.000   0.000   368     56      80.0426389    -113.2655018  -1004400.0000001  -400400.0000000  -1004400.0000001  -400400.0000000  
8       488     56      -1      0       79.9591067    -112.0939576  0.000   0.204   21.089  0.451   2      -0.200  0.000   487     56      79.9598199    -112.1036389  -1004400.0000001  -424400.0000000  -1004400.0000001  -424200.0000000  
9       520     56      0       0       79.9361352    -111.7848882  0.000   0.248   26.043  0.556   3      0.000   0.000   520     56      79.9361352    -111.7848882  -1004400.0000001  -430800.0000000  -1004400.0000001  -430800.0000000  
10      552     56      0       0       79.9128745    -111.4772423  0.000   0.272   28.301  0.589   3      0.000   0.000   552     56      79.9128745    -111.4772423  -1004400.0000001  -437200.0000000  -1004400.0000001  -437200.0000000  
11      584     64      0       0       79.9027351    -111.1372517  0.000   0.252   27.220  0.531   3      0.000   0.000   584     64      79.9027351    -111.1372517  -1002800.0000001  -443600.0000000  -1002800.0000001  -443600.0000000  
12      616     64      0       0       79.8788697    -110.8321507  0.000   0.276   28.388  0.525   3      0.000   0.000   616     64      79.8788697    -110.8321507  -1002800.0000001  -450000.0000000  -1002800.0000001  -450000.0000000  
13      680     64      -1      0       79.8302910    -110.2263087  0.000   0.262   27.693  0.493   3      -0.200  0.000   679     64      79.8310587    -110.2357301  -1002800.0000001  -462800.0000000  -1002800.0000001  -462600.0000000  
14      288     72      0       0       80.1233849    -113.9962429  0.000   0.237   24.405  0.344   2      0.000   0.000   288     72      80.1233849    -113.9962429  -1001200.0000001  -384400.0000000  -1001200.0000001  -384400.0000000  
15      320     72      0       0       80.1022076    -113.6777271  0.000   0.289   31.105  0.563   3      0.000   0.000   320     72      80.1022076    -113.6777271  -1001200.0000001  -390800.0000000  -1001200.0000001  -390800.0000000  
16      712     72      0       0       79.8188567    -109.8904436  0.000   0.223   23.667  0.444   3      0.000   0.000   712     72      79.8188567    -109.8904436  -1001200.0000001  -469200.0000000  -1001200.0000001  -469200.0000000  
17      776     72      0       0       79.7685424    -109.2927993  0.000   0.227   25.892  0.534   3      0.000   0.000   776     72      79.7685424    -109.2927993  -1001200.0000001  -482000.0000000  -1001200.0000001  -482000.0000000  
18      192     80      0       0       80.1988593    -114.9304191  0.000   0.281   28.985  0.495   3      0.000   0.000   192     80      80.1988593    -114.9304191  -999600.0000001  -365200.0000000  -999600.0000001  -365200.0000000  
