CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       696     176     2       3       87.3186015    64.2956306    0.000   0.152   15.821  0.360   2      0.400   0.600   698     179     87.3145908    64.1822427    274200.0000000  96000.0000000  274800.0000000  95600.0000000  
1       584     200     2       3       87.2026849    67.9950451    0.000   0.187   17.873  0.308   2      0.400   0.600   586     203     87.1990253    67.8812755    279000.0000000  118400.0000000  279600.0000000  118000.0000000  
2       640     200     2       3       87.2414107    66.0182427    0.000   0.204   20.523  0.362   2      0.400   0.600   642     203     87.2375616    65.9055693    279000.0000000  107200.0000000  279600.0000000  106800.0000000  
3       728     200     2       5       87.2953990    62.8042631    0.000   0.180   17.344  0.293   1      0.400   1.000   730     205     87.2877355    62.6703928    279000.0000000  89600.0000000  280000.0000000  89200.0000000  
4       696     208     2       3       87.2628003    63.8870495    0.000   0.185   18.331  0.367   2      0.400   0.600   698     211     87.2587522    63.7765721    280600.0000000  96000.0000000  281200.0000000  95600.0000000  
5       768     248     2       5       87.2319244    60.7879471    0.000   0.280   28.312  0.414   3      0.400   1.000   770     253     87.2240439    60.6627920    288600.0000000  81600.0000000  289600.0000000  81200.0000000  
6       720     256     2       3       87.1924465    62.4461616    0.000   0.282   28.584  0.507   3      0.400   0.600   722     259     87.1882672    62.3405612    290200.0000000  91200.0000000  290800.0000000  90800.0000000  
7       768     280     2       5       87.1750598    60.4619855    0.000   0.289   30.223  0.430   3      0.400   1.000   770     285     87.1671453    60.3402535    295000.0000000  81600.0000000  296000.0000000  81200.0000000  
8       824     280     2       5       87.2008347    58.4222527    0.000   0.317   33.273  0.550   3      0.400   1.000   826     285     87.1927115    58.3052365    295000.0000000  70400.0000000  296000.0000000  70000.0000000  
9       720     288     2       4       87.1360624    62.0918688    0.000   0.153   14.498  0.392   2      0.400   0.800   722     292     87.1300867    61.9780966    296600.0000000  91200.0000000  297400.0000000  90800.0000000  
10      600     304     2       3       87.0358108    66.0195797    0.000   0.187   17.786  0.348   2      0.400   0.600   602     307     87.0319625    65.9147126    299800.0000000  115200.0000000  300400.0000000  114800.0000000  
11      672     304     2       3       87.0808249    63.5838877    0.000   0.220   23.220  0.495   3      0.400   0.600   674     307     87.0767495    63.4807122    299800.0000000  100800.0000000  300400.0000000  100400.0000000  
12      520     312     1       3       86.9661937    68.5235851    0.000   0.135   13.489  0.216   1      0.200   0.600   521     315     86.9618525    68.4499864    301400.0000000  131200.0000000  302000.0000000  131000.0000000  
13      864     312     2       5       87.1592469    56.6969122    0.000   0.290   30.194  0.483   3      0.400   1.000   866     317     87.1509555    56.5865808    301400.0000000  62400.0000000  302400.0000000  62000.0000000  
14      552     320     1       3       86.9756288    67.3858412    0.000   0.174   17.002  0.323   2      0.200   0.600   553     323     86.9712112    67.3136601    303000.0000000  124800.0000000  303600.0000000  124600.0000000  
15      720     320     2       4       87.0795744    61.7512745    0.000   0.198   18.863  0.321   2      0.400   0.800   722     324     87.0735653    61.6403977    303000.0000000  91200.0000000  303800.0000000  90800.0000000  
16      816     320     2       5       87.1256161    58.3669307    0.000   0.345   37.453  0.563   3      0.400   1.000   818     325     87.1174878    58.2531253    303000.0000000  72000.0000000  304000.0000000  71600.0000000  
17      520     344     2       3       86.9119704    68.0861666    0.000   0.138   14.114  0.247   1      0.400   0.600   522     347     86.9083206    67.9829912    307800.0000000  131200.0000000  308400.0000000  130800.0000000  
