CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1000    192     40      -14     65.5268625    -37.8475135   0.000   0.097   8.687   0.216   1      8.000   -2.800  1040    178     65.4598193    -37.9276621   335000.0000000  -2669600.0000000  332200.0000000  -2677600.0000000  
1       960     408     0       -1      65.5463034    -36.9126975   0.000   0.181   17.488  0.329   2      0.000   -0.200  960     407     65.5465519    -36.9169177   378200.0000000  -2661600.0000000  378000.0000000  -2661600.0000000  
2       888     424     0       -1      65.6682364    -36.8014280   0.000   0.225   23.196  0.567   3      0.000   -0.200  888     423     65.6684883    -36.8056688   381400.0000000  -2647200.0000000  381200.0000000  -2647200.0000000  
3       920     424     0       -1      65.6122640    -36.8209336   0.000   0.235   22.084  0.545   3      0.000   -0.200  920     423     65.6125153    -36.8251646   381400.0000000  -2653600.0000000  381200.0000000  -2653600.0000000  
4       840     448     1       -1      65.7461016    -36.6698888   0.000   0.246   24.946  0.509   3      0.200   -0.200  841     447     65.7446085    -36.6747646   386200.0000000  -2637600.0000000  386000.0000000  -2637800.0000000  
5       888     456     0       0       65.6601053    -36.6657704   0.000   0.199   21.095  0.416   3      0.000   0.000   888     456     65.6601053    -36.6657704   387800.0000000  -2647200.0000000  387800.0000000  -2647200.0000000  
6       816     488     1       -1      65.7777160    -36.4845591   0.000   0.159   15.198  0.283   1      0.200   -0.200  817     487     65.7762292    -36.4894532   394200.0000000  -2632800.0000000  394000.0000000  -2633000.0000000  
7       816     520     0       -1      65.7692720    -36.3483830   0.000   0.227   22.739  0.517   3      0.000   -0.200  816     519     65.7695378    -36.3526370   400600.0000000  -2632800.0000000  400400.0000000  -2632800.0000000  
8       816     552     0       -1      65.7606953    -36.2123053   0.000   0.289   27.981  0.516   3      0.000   -0.200  816     551     65.7609653    -36.2165562   407000.0000000  -2632800.0000000  406800.0000000  -2632800.0000000  
9       696     616     0       0       65.9526912    -35.8585074   0.000   0.257   24.363  0.470   3      0.000   0.000   696     616     65.9526912    -35.8585074   419800.0000000  -2608800.0000000  419800.0000000  -2608800.0000000  
10      656     640     0       1       66.0157591    -35.7278361   0.000   0.290   29.663  0.553   3      0.000   0.200   656     641     66.0154739    -35.7235446   424600.0000000  -2600800.0000000  424800.0000000  -2600800.0000000  
11      640     672     0       0       66.0345004    -35.5791742   0.000   0.175   16.819  0.462   3      0.000   0.000   640     672     66.0345004    -35.5791742   431000.0000000  -2597600.0000000  431000.0000000  -2597600.0000000  
