CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1512    480     -37     -198    81.1271773    36.0150012    0.000   0.109   9.584   0.219   1      -3.700  -19.800  1475    282     81.4968651    36.0848325    951200.0000000  -150400.0000000  911600.0000000  -143000.0000000  
1       1464    496     -34     -194    81.1114543    36.6078454    0.000   0.124   11.593  0.264   1      -3.400  -19.400  1430    302     81.4729374    36.6737520    954400.0000000  -140800.0000000  915600.0000000  -134000.0000000  
2       1360    512     -31     -198    81.1081549    37.8573107    0.000   0.141   14.452  0.376   2      -3.100  -19.800  1329    314     81.4759392    37.9333719    957600.0000000  -120000.0000000  918000.0000000  -113800.0000000  
3       1352    544     -32     -200    81.0516725    37.9979107    0.000   0.091   9.162   0.274   2      -3.200  -20.000  1320    344     81.4232674    38.0887729    964000.0000000  -118400.0000000  924000.0000000  -112000.0000000  
4       1552    560     -37     -202    80.9705392    35.6991389    0.000   0.134   13.748  0.247   1      -3.700  -20.200  1515    358     81.3474553    35.7463243    967200.0000000  -158400.0000000  926800.0000000  -151000.0000000  
5       1584    560     -37     -202    80.9608610    35.3303079    0.000   0.167   17.389  0.367   2      -3.700  -20.200  1547    358     81.3378119    35.3613281    967200.0000000  -164800.0000000  926800.0000000  -157400.0000000  
6       1520    568     -34     -202    80.9653394    36.0832622    0.000   0.101   9.149   0.217   1      -3.400  -20.200  1486    366     81.3413450    36.1110575    968800.0000000  -152000.0000000  928400.0000000  -145200.0000000  
7       1264    584     -30     -199    80.9968960    39.0793793    5.625   0.086   8.037   0.273   1      -3.000  -19.900  1234    385     81.3659312    39.1932731    972000.0000000  -100800.0000000  932200.0000000  -94800.0000000  
8       1344    584     -30     -203    80.9805638    38.1479292    0.000   0.128   12.147  0.396   2      -3.000  -20.300  1314    381     81.3571236    38.2159357    972000.0000000  -116800.0000000  931400.0000000  -110800.0000000  
9       1576    592     -34     -203    80.9054028    35.4842445    0.000   0.155   15.079  0.374   2      -3.400  -20.300  1542    389     81.2832141    35.4839107    973600.0000000  -163200.0000000  933000.0000000  -156400.0000000  
10      1536    600     -34     -204    80.9027501    35.9573916    0.000   0.095   10.533  0.318   2      -3.400  -20.400  1502    396     81.2823604    35.9757408    975200.0000000  -155200.0000000  934400.0000000  -148400.0000000  
11      1352    616     -31     -205    80.9205012    38.0999659    0.000   0.123   13.090  0.279   1      -3.100  -20.500  1321    411     81.3009049    38.1745805    978400.0000000  -118400.0000000  937400.0000000  -112200.0000000  
12      1392    616     -32     -207    80.9113891    37.6387019    0.000   0.098   9.417   0.358   2      -3.200  -20.700  1360    409     81.2957460    37.7019533    978400.0000000  -126400.0000000  937000.0000000  -120000.0000000  
13      1192    624     -29     -201    80.9364370    39.9616440    0.000   0.203   19.632  0.380   2      -2.900  -20.100  1163    423     81.3086253    40.0981409    980000.0000000  -86400.0000000  939800.0000000  -80600.0000000  
14      1616    624     -34     -203    80.8351400    35.0907737    0.000   0.143   13.288  0.272   1      -3.400  -20.300  1582    421     81.2129068    35.0734586    980000.0000000  -171200.0000000  939400.0000000  -164400.0000000  
15      1648    624     -34     -202    80.8248523    34.7280845    0.000   0.154   16.417  0.278   1      -3.400  -20.200  1614    422     81.2007824    34.6973000    980000.0000000  -177600.0000000  939600.0000000  -170800.0000000  
16      1224    640     -28     -204    80.9018581    39.6080727    0.000   0.133   13.277  0.342   2      -2.800  -20.400  1196    436     81.2794709    39.7134910    983200.0000000  -92800.0000000  942400.0000000  -87200.0000000  
17      1384    648     -32     -208    80.8550053    37.7776199    0.000   0.203   20.398  0.453   3      -3.200  -20.800  1352    440     81.2411301    37.8450798    984800.0000000  -124800.0000000  943200.0000000  -118400.0000000  
18      1544    648     -34     -205    80.8134576    35.9532954    0.000   0.124   11.133  0.239   1      -3.400  -20.500  1510    443     81.1948366    35.9693988    984800.0000000  -156800.0000000  943800.0000000  -150000.0000000  
19      1576    648     -35     -204    80.8040415    35.5905197    0.000   0.139   13.820  0.359   2      -3.500  -20.400  1541    444     81.1839129    35.6046190    984800.0000000  -163200.0000000  944000.0000000  -156200.0000000  
20      1104    656     -26     -198    80.8906030    41.0101623    0.000   0.111   10.479  0.272   1      -2.600  -19.800  1078    458     81.2564475    41.1570074    986400.0000000  -68800.0000000  946800.0000000  -63600.0000000  
21      1512    656     -33     -207    80.8079950    36.3306745    0.000   0.099   9.254   0.210   1      -3.300  -20.700  1479    449     81.1926997    36.3477159    986400.0000000  -150400.0000000  945000.0000000  -143800.0000000  
22      1616    656     -35     -204    80.7772945    35.1538048    0.000   0.152   15.103  0.309   2      -3.500  -20.400  1581    452     81.1571581    35.1490249    986400.0000000  -171200.0000000  945600.0000000  -164200.0000000  
23      1224    672     -29     -205    80.8433952    39.6427401    0.000   0.165   16.773  0.476   3      -2.900  -20.500  1195    467     81.2229650    39.7598286    989600.0000000  -92800.0000000  948600.0000000  -87000.0000000  
24      1256    672     -30     -205    80.8377256    39.2756493    0.000   0.166   16.852  0.421   3      -3.000  -20.500  1226    467     81.2175836    39.3886958    989600.0000000  -99200.0000000  948600.0000000  -93200.0000000  
25      1424    680     -32     -208    80.7872934    37.3690111    0.000   0.131   13.159  0.403   3      -3.200  -20.800  1392    472     81.1734499    37.4180040    991200.0000000  -132800.0000000  949600.0000000  -126400.0000000  
26      1584    680     -34     -205    80.7437171    35.5601761    0.000   0.164   15.836  0.347   2      -3.400  -20.500  1550    475     81.1250692    35.5591911    991200.0000000  -164800.0000000  950200.0000000  -158000.0000000  
27      1064    688     -26     -199    80.8368046    41.4955296    0.000   0.190   18.571  0.280   1      -2.600  -19.900  1038    489     81.2042455    41.6610301    992800.0000000  -60800.0000000  953000.0000000  -55600.0000000  
28      1456    688     -33     -208    80.7647763    37.0186167    0.000   0.240   23.999  0.485   3      -3.300  -20.800  1423    480     81.1512155    37.0639483    992800.0000000  -139200.0000000  951200.0000000  -132600.0000000  
29      1488    688     -33     -208    80.7564404    36.6567110    0.000   0.213   21.067  0.425   3      -3.300  -20.800  1455    480     81.1429132    36.6861445    992800.0000000  -145600.0000000  951200.0000000  -139000.0000000  
30      1104    704     -26     -200    80.8027358    41.0484962    0.000   0.151   15.312  0.442   3      -2.600  -20.000  1078    504     81.1721860    41.1938809    996000.0000000  -68800.0000000  956000.0000000  -63600.0000000  
31      1176    704     -27     -205    80.7926846    40.2249327    0.000   0.237   24.481  0.498   3      -2.700  -20.500  1149    499     81.1717220    40.3426289    996000.0000000  -83200.0000000  955000.0000000  -77800.0000000  
32      1528    704     -33     -207    80.7164943    36.2330897    0.000   0.165   16.354  0.334   2      -3.300  -20.700  1495    497     81.1011564    36.2457195    996000.0000000  -153600.0000000  954600.0000000  -147000.0000000  
33      1360    712     -32     -208    80.7438573    38.1409211    0.000   0.165   16.190  0.376   2      -3.200  -20.800  1328    504     81.1298494    38.2234076    997600.0000000  -120000.0000000  956000.0000000  -113600.0000000  
34      1432    720     -33     -209    80.7126037    37.3392612    0.000   0.188   19.092  0.467   3      -3.300  -20.900  1399    511     81.1007885    37.3967328    999200.0000000  -134400.0000000  957400.0000000  -127800.0000000  
35      1496    720     -33     -208    80.6962205    36.6195872    0.000   0.200   19.599  0.423   3      -3.300  -20.800  1463    512     81.0826653    36.6472056    999200.0000000  -147200.0000000  957600.0000000  -140600.0000000  
36      1144    728     -26     -204    80.7534802    40.6118018    5.625   0.085   8.952   0.262   1      -2.600  -20.400  1118    524     81.1303947    40.7345871    1000800.0000000  -76800.0000000  960000.0000000  -71600.0000000  
37      1176    736     -27     -206    80.7341746    40.2552803    0.000   0.218   21.470  0.482   3      -2.700  -20.600  1149    530     81.1150023    40.3725393    1002400.0000000  -83200.0000000  961200.0000000  -77800.0000000  
38      1240    736     -27     -209    80.7237209    39.5294589    0.000   0.143   13.491  0.335   2      -2.700  -20.900  1213    527     81.1102333    39.6120268    1002400.0000000  -96000.0000000  960600.0000000  -90600.0000000  
39      1272    736     -28     -208    80.7179392    39.1671930    0.000   0.170   16.111  0.231   1      -2.800  -20.800  1244    528     81.1028826    39.2468991    1002400.0000000  -102400.0000000  960800.0000000  -96800.0000000  
40      1528    736     -34     -207    80.6584695    36.2882021    0.000   0.150   13.628  0.316   2      -3.400  -20.700  1494    529     81.0433769    36.3147783    1002400.0000000  -153600.0000000  961000.0000000  -146800.0000000  
41      1064    744     -26     -201    80.7342447    41.5345275    0.000   0.088   7.367   0.237   1      -2.600  -20.100  1038    543     81.1052831    41.6983622    1004000.0000000  -60800.0000000  963800.0000000  -55600.0000000  
42      1432    760     -33     -210    80.6398715    37.3993948    0.000   0.081   7.538   0.213   1      -3.300  -21.000  1399    550     81.0298282    37.4574663    1007200.0000000  -134400.0000000  965200.0000000  -127800.0000000  
43      1176    768     -27     -209    80.6756667    40.2852455    0.000   0.179   17.464  0.326   2      -2.700  -20.900  1149    559     81.0619436    40.4001750    1008800.0000000  -83200.0000000  967000.0000000  -77800.0000000  
44      1240    768     -26     -209    80.6652796    39.5639564    0.000   0.159   15.192  0.339   2      -2.600  -20.900  1214    559     81.0515823    39.6357319    1008800.0000000  -96000.0000000  967000.0000000  -90800.0000000  
45      1280    768     -27     -210    80.6580411    39.1140122    0.000   0.141   12.922  0.276   1      -2.700  -21.000  1253    558     81.0464315    39.1767702    1008800.0000000  -104000.0000000  966800.0000000  -98600.0000000  
46      1312    768     -28     -208    80.6518379    38.7545779    0.000   0.143   14.006  0.296   1      -2.800  -20.800  1284    560     81.0368295    38.8158988    1008800.0000000  -110400.0000000  967200.0000000  -104800.0000000  
47      1144    776     -27     -208    80.6656735    40.6533344    0.000   0.181   17.990  0.366   2      -2.700  -20.800  1117    568     81.0499867    40.7849546    1010400.0000000  -76800.0000000  968800.0000000  -71400.0000000  
48      1464    776     -35     -210    80.6028571    37.0668769    0.000   0.084   7.628   0.256   1      -3.500  -21.000  1429    566     80.9933454    37.1334733    1010400.0000000  -140800.0000000  968400.0000000  -133800.0000000  
49      1552    784     -35     -208    80.5647181    36.1041430    0.000   0.158   15.267  0.388   2      -3.500  -20.800  1517    576     80.9516850    36.1323095    1012000.0000000  -158400.0000000  970400.0000000  -151400.0000000  
