CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1288    56      3       1       86.4748180    38.3252140    0.000   0.142   12.610  0.348   2      0.600   0.200   1291    57      86.4723387    38.2393753    379400.0000000  -44400.0000000  379600.0000000  -45000.0000000  
1       1320    72      3       1       86.4382163    37.4367484    0.000   0.189   18.476  0.392   2      0.600   0.200   1323    73      86.4356556    37.3524212    382600.0000000  -50800.0000000  382800.0000000  -51400.0000000  
2       1256    88      3       0       86.4224533    39.3747034    0.000   0.177   16.534  0.283   1      0.600   0.000   1259    88      86.4219066    39.2864661    385800.0000000  -38000.0000000  385800.0000000  -38600.0000000  
3       1288    88      3       0       86.4161858    38.4349667    0.000   0.172   17.318  0.371   2      0.600   0.000   1291    88      86.4155489    38.3470401    385800.0000000  -44400.0000000  385800.0000000  -45000.0000000  
4       1280    120     3       0       86.3591731    38.7720710    0.000   0.186   19.327  0.419   3      0.600   0.000   1283    120     86.3585686    38.6854640    392200.0000000  -42800.0000000  392200.0000000  -43400.0000000  
5       1344    120     3       0       86.3444818    36.9312640    0.000   0.201   21.063  0.385   2      0.600   0.000   1347    120     86.3437010    36.8453563    392200.0000000  -55600.0000000  392200.0000000  -56200.0000000  
6       1312    128     3       0       86.3376564    37.8785651    0.000   0.203   20.345  0.380   2      0.600   0.000   1315    128     86.3369663    37.7926262    393800.0000000  -49200.0000000  393800.0000000  -49800.0000000  
7       1344    152     3       0       86.2860352    37.0591514    0.000   0.226   23.863  0.445   3      0.600   0.000   1347    152     86.2852667    36.9745694    398600.0000000  -55600.0000000  398600.0000000  -56200.0000000  
8       1264    160     3       0       86.2888446    39.3489482    0.000   0.190   19.371  0.385   2      0.600   0.000   1267    160     86.2882957    39.2638929    400200.0000000  -39600.0000000  400200.0000000  -40200.0000000  
9       1224    168     3       0       86.2806717    40.5031669    0.000   0.178   17.935  0.385   2      0.600   0.000   1227    168     86.2802338    40.4181441    401800.0000000  -31600.0000000  401800.0000000  -32200.0000000  
