CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       528     312     0       0       70.9545248    66.3904596    0.000   0.157   15.183  0.262   1      0.000   0.000   528     312     70.9545248    66.3904596    1938200.0000000  759200.0000000  1938200.0000000  759200.0000000  
1       528     344     0       0       70.9009540    66.3263935    0.000   0.148   14.935  0.304   2      0.000   0.000   528     344     70.9009540    66.3263935    1944600.0000000  759200.0000000  1944600.0000000  759200.0000000  
2       672     344     34      0       70.9935391    65.5863912    11.250  0.080   8.207   0.285   1      2.267   0.000   706     344     71.0149456    65.4106051    1944600.0000000  730400.0000000  1944600.0000000  723600.0000000  
3       528     376     0       0       70.8473681    66.2626924    0.000   0.152   14.661  0.297   1      0.000   0.000   528     376     70.8473681    66.2626924    1951000.0000000  759200.0000000  1951000.0000000  759200.0000000  
4       672     384     41      -2      70.9262058    65.5090815    11.250  0.093   9.737   0.228   1      2.733   -0.133  713     382     70.9552722    65.3015307    1952600.0000000  730400.0000000  1952200.0000000  722200.0000000  
5       512     424     0       0       70.7565615    66.2490952    0.000   0.094   8.720   0.205   1      0.000   0.000   512     424     70.7565615    66.2490952    1960600.0000000  762400.0000000  1960600.0000000  762400.0000000  
6       656     440     47      -3      70.8218614    65.4837506    5.625   0.107   8.610   0.247   1      3.133   -0.200  703     437     70.8563103    65.2483889    1963800.0000000  733600.0000000  1963200.0000000  724200.0000000  
7       720     488     51      -11     70.7808038    65.0651220    0.000   0.094   7.711   0.265   1      3.400   -0.733  771     477     70.8306448    64.8237807    1973400.0000000  720800.0000000  1971200.0000000  710600.0000000  
8       472     528     0       0       70.5564225    66.2468772    0.000   0.197   20.396  0.392   2      0.000   0.000   472     528     70.5564225    66.2468772    1981400.0000000  770400.0000000  1981400.0000000  770400.0000000  
9       288     640     0       0       70.2479623    66.9412823    0.000   0.104   10.030  0.202   1      0.000   0.000   288     640     70.2479623    66.9412823    2003800.0000000  807200.0000000  2003800.0000000  807200.0000000  
10      232     696     0       0       70.1171795    67.1047194    0.000   0.112   10.968  0.237   1      0.000   0.000   232     696     70.1171795    67.1047194    2015000.0000000  818400.0000000  2015000.0000000  818400.0000000  
11      536     720     45      -77     70.2754640    65.5603973    0.000   0.074   6.701   0.236   1      3.000   -5.133  581     643     70.4331876    65.4795715    2019800.0000000  757600.0000000  2004400.0000000  748600.0000000  
12      280     752     0       0       70.0561783    66.7604442    0.000   0.112   10.840  0.258   1      0.000   0.000   280     752     70.0561783    66.7604442    2026200.0000000  808800.0000000  2026200.0000000  808800.0000000  
13      272     784     0       0       69.9975758    66.7372278    0.000   0.117   10.894  0.258   1      0.000   0.000   272     784     69.9975758    66.7372278    2032600.0000000  810400.0000000  2032600.0000000  810400.0000000  
14      432     792     64      -10     70.0886038    65.9396781    5.625   0.161   13.666  0.419   3      4.267   -0.667  496     782     70.1461106    65.6431264    2034200.0000000  778400.0000000  2032200.0000000  765600.0000000  
15      448     824     67      -11     70.0452107    65.8011968    5.625   0.116   11.381  0.307   2      4.467   -0.733  515     813     70.1060299    65.4919470    2040600.0000000  775200.0000000  2038400.0000000  761800.0000000  
