CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       592     64      0       0       78.9564971    -18.2427535   0.000   0.310   32.248  0.369   2      0.000   0.000   592     64      78.9564971    -18.2427535   540200.0000001  -1071400.0000001  540200.0000001  -1071400.0000001  
1       648     72      0       0       78.8583662    -18.4137830   0.000   0.172   17.658  0.324   2      0.000   0.000   648     72      78.8583662    -18.4137830   541800.0000001  -1082600.0000001  541800.0000001  -1082600.0000001  
2       696     80      0       0       78.7732583    -18.5483724   0.000   0.143   13.425  0.210   1      0.000   0.000   696     80      78.7732583    -18.5483724   543400.0000001  -1092200.0000001  543400.0000001  -1092200.0000001  
3       728     80      0       0       78.7208211    -18.6816415   0.000   0.163   18.594  0.264   1      0.000   0.000   728     80      78.7208211    -18.6816415   543400.0000001  -1098600.0000001  543400.0000001  -1098600.0000001  
4       608     96      0       0       78.9039254    -18.0396359   0.000   0.321   33.648  0.468   3      0.000   0.000   608     96      78.9039254    -18.0396359   546600.0000001  -1074600.0000001  546600.0000001  -1074600.0000001  
5       768     96      0       0       78.6422676    -18.7131420   0.000   0.244   25.098  0.361   2      0.000   0.000   768     96      78.6422676    -18.7131420   546600.0000001  -1106600.0000001  546600.0000001  -1106600.0000001  
6       824     96      0       0       78.5503573    -18.9415405   0.000   0.188   19.697  0.338   2      0.000   0.000   824     96      78.5503573    -18.9415405   546600.0000001  -1117800.0000001  546600.0000001  -1117800.0000001  
7       568     128     0       0       78.9422835    -17.5946198   0.000   0.437   50.568  0.703   3      0.000   0.000   568     128     78.9422835    -17.5946198   553000.0000001  -1066600.0000001  553000.0000001  -1066600.0000001  
8       600     128     0       0       78.8902705    -17.7344425   0.000   0.417   47.557  0.716   3      0.000   0.000   600     128     78.8902705    -17.7344425   553000.0000001  -1073000.0000001  553000.0000001  -1073000.0000001  
9       480     136     0       0       79.0781623    -17.1348606   0.000   0.422   47.506  0.722   3      0.000   0.000   480     136     79.0781623    -17.1348606   554600.0000001  -1049000.0000001  554600.0000001  -1049000.0000001  
10      536     144     0       0       78.9806634    -17.3176879   0.000   0.447   50.100  0.765   3      0.000   0.000   536     144     78.9806634    -17.3176879   556200.0000001  -1060200.0000001  556200.0000001  -1060200.0000001  
11      632     144     0       0       78.8248195    -17.7385703   0.000   0.433   47.442  0.754   3      0.000   0.000   632     144     78.8248195    -17.7385703   556200.0000001  -1079400.0000001  556200.0000001  -1079400.0000001  
12      576     160     0       0       78.9022452    -17.3596368   0.000   0.407   44.327  0.660   3      0.000   0.000   576     160     78.9022452    -17.3596368   559400.0000001  -1068200.0000001  559400.0000001  -1068200.0000001  
13      672     160     0       0       78.7463645    -17.7769836   0.000   0.477   55.020  0.725   3      0.000   0.000   672     160     78.7463645    -17.7769836   559400.0000001  -1087400.0000001  559400.0000001  -1087400.0000001  
14      720     160     0       0       78.6682213    -17.9813199   0.000   0.364   39.026  0.649   3      0.000   0.000   720     160     78.6682213    -17.9813199   559400.0000001  -1097000.0000001  559400.0000001  -1097000.0000001  
15      1136    160     0       0       77.9858008    -19.6396349   0.000   0.193   22.821  0.387   2      0.000   0.000   1136    160     77.9858008    -19.6396349   559400.0000000  -1180200.0000000  559400.0000000  -1180200.0000000  
16      424     168     0       0       79.1409392    -16.6058259   0.000   0.283   29.522  0.542   3      0.000   0.000   424     168     79.1409392    -16.6058259   561000.0000001  -1037800.0000001  561000.0000001  -1037800.0000001  
17      840     168     0       0       78.4657579    -18.4145079   0.000   0.366   40.090  0.695   3      0.000   0.000   840     168     78.4657579    -18.4145079   561000.0000001  -1121000.0000001  561000.0000001  -1121000.0000001  
18      888     168     0       0       78.3872144    -18.6095439   0.000   0.234   24.451  0.505   3      0.000   0.000   888     168     78.3872144    -18.6095439   561000.0000001  -1130600.0000002  561000.0000001  -1130600.0000002  
19      1096    168     0       1       78.0454925    -19.4248166   0.000   0.174   13.094  0.362   2      0.000   0.200   1096    169     78.0447036    -19.4168632   561000.0000000  -1172200.0000000  561200.0000000  -1172200.0000000  
20      472     176     0       0       79.0566544    -16.7579944   0.000   0.356   38.596  0.670   3      0.000   0.000   472     176     79.0566544    -16.7579944   562600.0000001  -1047400.0000001  562600.0000001  -1047400.0000001  
21      632     184     0       0       78.7911113    -17.4040306   0.000   0.415   46.162  0.703   3      0.000   0.000   632     184     78.7911113    -17.4040306   564200.0000001  -1079400.0000001  564200.0000001  -1079400.0000001  
22      776     184     0       0       78.5570442    -18.0187241   0.000   0.388   42.879  0.689   3      0.000   0.000   776     184     78.5570442    -18.0187241   564200.0000001  -1108200.0000001  564200.0000001  -1108200.0000001  
23      704     192     0       0       78.6675132    -17.6484142   0.000   0.414   45.115  0.686   3      0.000   0.000   704     192     78.6675132    -17.6484142   565800.0000001  -1093800.0000001  565800.0000001  -1093800.0000001  
24      392     200     0       0       79.1643199    -16.1836621   0.000   0.275   28.006  0.416   3      0.000   0.000   392     200     79.1643199    -16.1836621   567400.0000001  -1031400.0000001  567400.0000001  -1031400.0000001  
25      424     200     0       0       79.1129640    -16.3330959   0.000   0.297   30.961  0.626   3      0.000   0.000   424     200     79.1129640    -16.3330959   567400.0000001  -1037800.0000001  567400.0000001  -1037800.0000001  
