CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       480     272     -2      2       77.0762913    63.1204516    0.000   0.193   16.430  0.344   3      -0.400  0.400   478     274     77.0716900    63.1308723    1336000.0000000  437200.0000000  1336400.0000000  437600.0000000  
1       528     272     -2      1       77.1032485    62.7477838    0.000   0.568   62.608  0.902   3      -0.400  0.200   526     273     77.1003991    62.7608512    1336000.0000000  427600.0000000  1336200.0000000  428000.0000000  
2       448     280     -2      1       77.0441733    63.3475215    0.000   0.186   17.670  0.499   3      -0.400  0.200   446     281     77.0412939    63.3603952    1337600.0000000  443600.0000000  1337800.0000000  444000.0000000  
3       536     312     -2      1       77.0381660    62.5867556    0.000   0.181   16.278  0.302   2      -0.400  0.200   534     313     77.0353252    62.5997925    1344000.0000000  426000.0000000  1344200.0000000  426400.0000000  
4       512     344     -3      -1      76.9692939    62.6935455    0.000   0.125   10.418  0.326   1      -0.600  -0.200  509     343     76.9693672    62.7191084    1350400.0000000  430800.0000000  1350200.0000000  431400.0000000  
5       376     472     -6      -5      76.6706193    63.4099616    0.000   0.152   15.020  0.264   1      -1.200  -1.000  370     467     76.6758050    63.4674450    1376000.0000000  458000.0000000  1375000.0000000  459200.0000000  
6       504     552     -6      -5      76.6032719    62.2564761    0.000   0.149   14.563  0.360   2      -1.200  -1.000  498     547     76.6087227    62.3132063    1392000.0000000  432400.0000000  1391000.0000000  433600.0000000  
7       472     568     -7      -3      76.5580520    62.4587204    0.000   0.160   15.583  0.354   2      -1.400  -0.600  465     565     76.5594326    62.5180964    1395200.0000000  438800.0000000  1394600.0000000  440200.0000000  
8       448     600     -6      -3      76.4892987    62.5623416    0.000   0.121   10.460  0.329   2      -1.200  -0.600  442     597     76.4912055    62.6139932    1401600.0000000  443600.0000000  1401000.0000000  444800.0000000  
9       400     608     -5      -4      76.4487885    62.8992142    0.000   0.077   8.482   0.313   2      -1.000  -0.800  395     604     76.4529185    62.9457575    1403200.0000000  453200.0000000  1402400.0000000  454200.0000000  
10      584     632     -7      -2      76.5060708    61.4749840    0.000   0.228   20.513  0.282   1      -1.400  -0.400  577     630     76.5059417    61.5317984    1408000.0000000  416400.0000000  1407600.0000000  417800.0000000  
11      512     640     -9      -2      76.4543476    61.9941278    0.000   0.160   15.516  0.513   3      -1.800  -0.400  503     638     76.4530297    62.0655796    1409600.0000000  430800.0000000  1409200.0000000  432600.0000000  
