CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       464     104     10      13      70.6175873    173.6395397   0.000   0.124   13.355  0.216   1      0.667   0.867   474     117     70.6461937    173.6183644   -1323200.0000000  1655200.0000000  -1320600.0000000  1653200.0000000  
1       504     120     15      12      70.6916368    173.7072862   0.000   0.126   12.393  0.227   1      1.000   0.800   519     132     70.7261450    173.7073728   -1320000.0000000  1647200.0000000  -1317600.0000000  1644200.0000000  
2       448     144     10      13      70.6398560    173.4163001   0.000   0.208   21.442  0.409   3      0.667   0.867   458     157     70.6684367    173.3947636   -1315200.0000000  1658400.0000000  -1312600.0000000  1656400.0000000  
3       584     152     15      11      70.8397023    173.8443791   0.000   0.149   15.579  0.351   2      1.000   0.733   599     163     70.8730975    173.8489873   -1313600.0000000  1631200.0000000  -1311400.0000000  1628200.0000000  
4       616     152     15      11      70.8844599    173.9544560   0.000   0.237   24.429  0.394   2      1.000   0.733   631     163     70.9178564    173.9592713   -1313600.0000000  1624800.0000000  -1311400.0000000  1621800.0000000  
5       432     176     10      13      70.6529489    173.2266037   0.000   0.190   18.926  0.434   3      0.667   0.867   442     189     70.6815068    173.2047666   -1308800.0000000  1661600.0000000  -1306200.0000000  1659600.0000000  
6       672     176     15      11      70.9898414    174.0457022   0.000   0.212   21.435  0.409   3      1.000   0.733   687     187     71.0232453    174.0507082   -1308800.0000000  1613600.0000000  -1306600.0000000  1610600.0000000  
7       528     184     15      12      70.7970835    173.5165776   0.000   0.248   26.014  0.412   3      1.000   0.800   543     196     70.8316019    173.5163150   -1307200.0000000  1642400.0000000  -1304800.0000000  1639400.0000000  
8       576     184     15      12      70.8644976    173.6803431   0.000   0.175   15.501  0.319   2      1.000   0.800   591     196     70.8990227    173.6803809   -1307200.0000000  1632800.0000000  -1304800.0000000  1629800.0000000  
9       608     184     15      11      70.9093616    173.7901739   0.000   0.276   28.010  0.446   3      1.000   0.733   623     195     70.9427648    173.7947025   -1307200.0000000  1626400.0000000  -1305000.0000000  1623400.0000000  
10      640     184     15      11      70.9541621    173.9005310   0.000   0.255   25.205  0.417   3      1.000   0.733   655     195     70.9875666    173.9052678   -1307200.0000000  1620000.0000000  -1305000.0000000  1617000.0000000  
11      488     192     14      12      70.7497186    173.3468498   0.000   0.193   19.808  0.370   2      0.933   0.800   502     204     70.7828227    173.3428931   -1305600.0000000  1650400.0000000  -1303200.0000000  1647600.0000000  
12      736     200     15      11      71.1063633    174.1660089   0.000   0.173   16.672  0.357   2      1.000   0.733   751     211     71.1397745    174.1712633   -1304000.0000000  1600800.0000000  -1301800.0000000  1597800.0000000  
13      536     216     15      12      70.8441071    173.4068182   0.000   0.167   16.122  0.293   1      1.000   0.800   551     228     70.8786299    173.4063532   -1300800.0000000  1640800.0000000  -1298400.0000000  1637800.0000000  
14      432     224     14      11      70.7061792    173.0217441   0.000   0.208   21.373  0.440   3      0.933   0.733   446     235     70.7381647    173.0215150   -1299200.0000000  1661600.0000000  -1297000.0000000  1658800.0000000  
