CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1664    120     4       6       84.9545962    40.7636052    0.000   0.198   19.101  0.363   2      0.800   1.200   1668    126     84.9430208    40.6894789    545400.0000000  -40400.0000000  546600.0000000  -41200.0000000  
1       1632    144     4       6       84.9144668    41.4638632    0.000   0.189   19.183  0.325   2      0.800   1.200   1636    150     84.9029723    41.3887339    550200.0000000  -34000.0000000  551400.0000000  -34800.0000000  
2       1688    152     4       6       84.8923664    40.3171437    0.000   0.267   27.554  0.511   3      0.800   1.200   1692    158     84.8807411    40.2449330    551800.0000000  -45200.0000000  553000.0000000  -46000.0000000  
3       1600    168     4       6       84.8735918    42.1530417    0.000   0.161   16.359  0.405   3      0.800   1.200   1604    174     84.8621786    42.0769720    555000.0000000  -27600.0000000  556200.0000000  -28400.0000000  
4       1656    176     4       6       84.8527245    41.0124222    0.000   0.211   22.005  0.356   2      0.800   1.200   1660    182     84.8411784    40.9392030    556600.0000000  -38800.0000000  557800.0000000  -39600.0000000  
5       1568    184     4       7       84.8467199    42.8249964    0.000   0.186   19.952  0.390   2      0.800   1.400   1572    191     84.8335463    42.7486448    558200.0000000  -21200.0000000  559600.0000000  -22000.0000000  
6       1696    192     4       6       84.8176942    40.2211120    0.000   0.255   27.176  0.409   3      0.800   1.200   1700    198     84.8060588    40.1501561    559800.0000000  -46800.0000000  561000.0000000  -47600.0000000  
7       1536    208     4       7       84.8044122    43.4941700    0.000   0.200   21.185  0.457   3      0.800   1.400   1540    215     84.7913200    43.4167494    563000.0000000  -14800.0000000  564400.0000000  -15600.0000000  
8       1600    208     4       6       84.7999751    42.1934307    0.000   0.227   23.818  0.427   3      0.800   1.200   1604    214     84.7885674    42.1183483    563000.0000000  -27600.0000000  564200.0000000  -28400.0000000  
9       1648    208     4       6       84.7948937    41.2196993    0.000   0.244   25.844  0.439   3      0.800   1.200   1652    214     84.7833721    41.1468338    563000.0000000  -37200.0000000  564200.0000000  -38000.0000000  
10      1728    208     4       6       84.7830984    39.6019335    0.000   0.293   31.771  0.565   3      0.800   1.200   1732    214     84.7713948    39.5328320    563000.0000000  -53200.0000000  564200.0000000  -54000.0000000  
11      1504    240     4       7       84.7466709    44.1548127    0.000   0.276   31.420  0.548   3      0.800   1.400   1508    247     84.7336610    44.0766021    569400.0000000  -8400.0000000  570800.0000000  -9200.0000000  
12      1648    240     4       6       84.7360586    41.2620684    0.000   0.249   26.131  0.432   3      0.800   1.200   1652    246     84.7245424    41.1899239    569400.0000000  -37200.0000000  570600.0000000  -38000.0000000  
13      1680    240     4       6       84.7318858    40.6213018    0.000   0.229   22.988  0.381   2      0.800   1.200   1684    246     84.7202963    40.5506190    569400.0000000  -43600.0000000  570600.0000000  -44400.0000000  
14      1720    240     4       6       84.7257463    39.8219024    0.000   0.268   27.182  0.393   2      0.800   1.200   1724    246     84.7140674    39.7530643    569400.0000000  -51600.0000000  570600.0000000  -52400.0000000  
15      1752    240     4       6       84.7200980    39.1838202    0.000   0.297   30.663  0.487   3      0.800   1.200   1756    246     84.7083495    39.1164705    569400.0000000  -58000.0000000  570600.0000000  -58800.0000000  
16      1536    248     4       7       84.7307347    43.5152579    0.000   0.302   31.514  0.528   3      0.800   1.400   1540    255     84.7176459    43.4388662    571000.0000000  -14800.0000000  572400.0000000  -15600.0000000  
17      1472    256     4       7       84.7177292    44.7998758    0.000   0.280   31.290  0.462   3      0.800   1.400   1476    263     84.7048011    44.7205106    572600.0000000  -2000.0000000  574000.0000000  -2800.0000000  
18      1584    256     4       6       84.7129743    42.5599515    0.000   0.193   18.094  0.401   3      0.800   1.200   1588    262     84.7016112    42.4853147    572600.0000000  -24400.0000000  573800.0000000  -25200.0000000  
19      1408    272     4       7       84.6873489    46.0745430    0.000   0.186   19.081  0.346   2      0.800   1.400   1412    279     84.6745868    45.9925511    575800.0000000  10800.0000000  577200.0000000  10000.0000000  
