CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       584     24      23      31      85.1554697    9.2213186     0.000   0.213   22.331  0.279   1      4.600   6.200   607     55      85.0843339    9.2098094     426000.0000000  -307000.0000000  432200.0000000  -311600.0000000  
1       616     24      23      31      85.1207528    8.6587981     0.000   0.329   32.515  0.504   3      4.600   6.200   639     55      85.0496127    8.6554627     426000.0000000  -313400.0000000  432200.0000000  -318000.0000000  
2       768     48      23      30      84.9152103    6.4083778     0.000   0.204   20.807  0.370   2      4.600   6.000   791     78      84.8455645    6.4234704     430800.0000000  -343800.0000000  436800.0000000  -348400.0000000  
3       736     56      23      30      84.9401680    7.0352255     0.000   0.244   26.106  0.506   3      4.600   6.000   759     86      84.8705105    7.0418690     432400.0000000  -337400.0000000  438400.0000000  -342000.0000000  
4       632     64      23      31      85.0438569    8.8895075     0.000   0.376   40.551  0.608   3      4.600   6.200   655     95      84.9727224    8.8829547     434000.0000000  -316600.0000000  440200.0000000  -321200.0000000  
5       664     64      23      31      85.0088736    8.3419157     0.000   0.377   39.702  0.583   3      4.600   6.200   687     95      84.9377387    8.3431124     434000.0000000  -323000.0000000  440200.0000000  -327600.0000000  
6       800     64      23      30      84.8553091    6.0995085     0.000   0.225   23.522  0.453   3      4.600   6.000   823     94      84.7856747    6.1185580     434000.0000000  -350200.0000000  440000.0000000  -354800.0000000  
7       832     72      23      30      84.8066794    5.6948388     0.000   0.217   23.670  0.417   3      4.600   6.000   855     102     84.7370613    5.7190726     435600.0000000  -356600.0000000  441600.0000000  -361200.0000000  
8       880     72      22      30      84.7502079    4.9469213     0.000   0.126   14.031  0.205   1      4.400   6.000   902     102     84.6818120    4.9959190     435600.0000000  -366200.0000000  441600.0000000  -370600.0000000  
9       552     88      24      31      85.0928643    10.5869015    0.000   0.138   10.672  0.323   2      4.800   6.200   576     119     85.0207322    10.5384972    438800.0000000  -300600.0000000  445000.0000000  -305400.0000000  
10      584     104     23      31      85.0351043    10.2173104    0.000   0.258   26.663  0.460   3      4.600   6.200   607     135     84.9640022    10.1919943    442000.0000000  -307000.0000000  448200.0000000  -311600.0000000  
11      680     104     23      31      84.9320945    8.5723387     0.000   0.320   32.904  0.551   3      4.600   6.200   703     135     84.8609638    8.5703241     442000.0000000  -326200.0000000  448200.0000000  -330800.0000000  
12      736     104     23      30      84.8701443    7.6437532     0.000   0.240   26.294  0.452   3      4.600   6.000   759     134     84.8004880    7.6421444     442000.0000000  -337400.0000000  448000.0000000  -342000.0000000  
13      768     104     23      30      84.8341527    7.1232215     0.000   0.254   27.281  0.462   3      4.600   6.000   791     134     84.7644998    7.1285582     442000.0000000  -343800.0000000  448000.0000000  -348400.0000000  
14      808     104     23      30      84.7885752    6.4827498     0.000   0.363   38.506  0.579   3      4.600   6.000   831     134     84.7189344    6.4964980     442000.0000000  -351800.0000000  448000.0000000  -356400.0000000  
15      888     104     22      30      84.6955248    5.2352542     0.000   0.298   30.346  0.490   3      4.400   6.000   910     134     84.6271101    5.2800765     442000.0000000  -367800.0000000  448000.0000000  -372200.0000000  
16      936     104     22      29      84.6385262    4.5077708     0.000   0.177   19.655  0.363   2      4.400   5.800   958     133     84.5715746    4.5486663     442000.0000000  -377400.0000000  447800.0000000  -381800.0000000  
17      616     112     23      31      84.9891933    9.7590872     0.000   0.344   36.092  0.576   3      4.600   6.200   639     143     84.9180784    9.7404197     443600.0000000  -313400.0000000  449800.0000000  -318000.0000000  
18      648     112     23      31      84.9549359    9.2114218     0.000   0.383   40.288  0.580   3      4.600   6.200   671     143     84.8838104    9.2005020     443600.0000000  -319800.0000000  449800.0000000  -324400.0000000  
19      968     112     22      29      84.5889202    4.1338414     0.000   0.159   20.244  0.264   1      4.400   5.800   990     141     84.5219976    4.1789418     443600.0000000  -383800.0000000  449400.0000000  -388200.0000000  
20      552     120     24      31      85.0440984    10.9726936    0.000   0.246   24.789  0.506   3      4.800   6.200   576     151     84.9719984    10.9192192    445200.0000000  -300600.0000000  451400.0000000  -305400.0000000  
21      840     128     23      30      84.7172247    6.2808147     0.000   0.240   24.680  0.446   3      4.600   6.000   863     158     84.6475926    6.2970102     446800.0000000  -358200.0000000  452800.0000000  -362800.0000000  
22      800     136     23      30      84.7513995    7.0101953     0.000   0.283   30.508  0.486   3      4.600   6.000   823     166     84.6817522    7.0169310     448400.0000000  -350200.0000000  454400.0000000  -354800.0000000  
23      648     144     23      31      84.9069842    9.5998608     0.000   0.356   36.903  0.542   3      4.600   6.200   671     175     84.8358694    9.5836862     450000.0000000  -319800.0000000  456200.0000000  -324400.0000000  
24      688     144     23      31      84.8639339    8.9287415     0.000   0.358   41.207  0.576   3      4.600   6.200   711     175     84.7928093    8.9218788     450000.0000000  -327800.0000000  456200.0000000  -332400.0000000  
25      952     144     22      29      84.5632826    4.7762008     0.000   0.335   35.497  0.557   3      4.400   5.800   974     173     84.4963179    4.8132660     450000.0000000  -380600.0000000  455800.0000000  -385000.0000000  
26      608     152     24      31      84.9372014    10.3774814    0.000   0.288   31.124  0.530   3      4.800   6.200   632     183     84.8650630    10.3334918    451600.0000000  -311800.0000000  457800.0000000  -316600.0000000  
27      1024    152     21      29      84.4656137    3.8248552     0.000   0.252   27.183  0.499   3      4.200   5.800   1045    181     84.3999332    3.8868753     451600.0000000  -395000.0000000  457400.0000000  -399200.0000000  
28      728     160     23      31      84.7965347    8.4632845     0.000   0.306   32.048  0.525   3      4.600   6.200   751     191     84.7254111    8.4627941     453200.0000000  -335800.0000000  459400.0000000  -340400.0000000  
29      760     160     23      30      84.7612175    7.9444577     0.000   0.268   27.050  0.437   3      4.600   6.000   783     190     84.6915688    7.9389313     453200.0000000  -342200.0000000  459200.0000000  -346800.0000000  
30      840     160     23      30      84.6710961    6.6778779     0.000   0.253   25.312  0.492   3      4.600   6.000   863     190     84.6014578    6.6888061     453200.0000000  -358200.0000000  459200.0000000  -362800.0000000  
31      920     160     22      30      84.5784680    5.4540568     0.000   0.282   29.394  0.471   3      4.400   6.000   942     190     84.5100443    5.4951914     453200.0000000  -374200.0000000  459200.0000000  -378600.0000000  
32      520     168     24      31      85.0028165    12.1020707    0.000   0.197   21.847  0.359   2      4.800   6.200   544     199     84.9308236    12.0329605    454800.0000000  -294200.0000000  461000.0000000  -299000.0000000  
33      792     168     23      30      84.7137870    7.5301685     0.000   0.248   24.177  0.508   3      4.600   6.000   815     198     84.6441390    7.5300858     454800.0000000  -348600.0000000  460800.0000000  -353200.0000000  
34      872     176     23      30      84.6113389    6.3800188     0.000   0.233   24.060  0.463   3      4.600   6.000   895     206     84.5417102    6.3946324     456400.0000000  -364600.0000000  462400.0000000  -369200.0000000  
35      952     176     22      29      84.5181390    5.1746777     0.000   0.289   30.972  0.553   3      4.400   5.800   974     205     84.4511539    5.2066242     456400.0000000  -380600.0000000  462200.0000000  -385000.0000000  
36      680     184     23      31      84.8127422    9.5405012     0.000   0.246   24.856  0.500   3      4.600   6.200   703     215     84.7416310    9.5254207     458000.0000000  -326200.0000000  464200.0000000  -330800.0000000  
37      600     192     24      31      84.8846345    10.9832194    0.000   0.445   48.156  0.707   3      4.800   6.200   624     223     84.8125440    10.9312444    459600.0000000  -310200.0000000  465800.0000000  -315000.0000000  
38      744     192     23      31      84.7315967    8.5875920     0.000   0.234   22.774  0.369   2      4.600   6.200   767     223     84.6604770    8.5854497     459600.0000000  -339000.0000000  465800.0000000  -343600.0000000  
39      1032    192     21      29      84.4003252    4.2082934     0.000   0.285   30.384  0.517   3      4.200   5.800   1053    221     84.3346096    4.2651443     459600.0000000  -396600.0000000  465400.0000000  -400800.0000000  
40      1088    200     21      29      84.3213663    3.5164007     0.000   0.356   37.723  0.620   3      4.200   5.800   1109    229     84.2557268    3.5803924     461200.0000000  -407800.0000000  467000.0000000  -412000.0000000  
41      1144    200     21      29      84.2525229    2.7448669     0.000   0.298   32.407  0.501   3      4.200   5.800   1165    229     84.1869784    2.8168198     461200.0000000  -419000.0000000  467000.0000000  -423200.0000000  
42      712     208     24      31      84.7424689    9.2963699     0.000   0.279   28.019  0.543   3      4.800   6.200   736     239     84.6702806    9.2686471     462800.0000000  -332600.0000000  469000.0000000  -337400.0000000  
43      864     208     23      30      84.5742617    6.8909202     0.000   0.324   35.733  0.545   3      4.600   6.000   887     238     84.5046254    6.8989521     462800.0000000  -363000.0000000  468800.0000000  -367600.0000000  
44      936     208     22      30      84.4914111    5.8037525     0.000   0.205   21.069  0.464   3      4.400   6.000   958     238     84.4229698    5.8399468     462800.0000000  -377400.0000000  468800.0000000  -381800.0000000  
45      968     208     22      29      84.4539686    5.3310854     0.000   0.309   32.467  0.501   3      4.400   5.800   990     237     84.3869789    5.3607967     462800.0000000  -383800.0000000  468600.0000000  -388200.0000000  
46      520     216     25      32      84.9283173    12.6455126    0.000   0.205   20.148  0.434   3      5.000   6.400   545     248     84.8538452    12.5634694    464400.0000000  -294200.0000000  470800.0000000  -299200.0000000  
47      680     216     24      31      84.7646034    9.9153459     0.000   0.315   32.383  0.515   3      4.800   6.200   704     247     84.6924455    9.8790788     464400.0000000  -326200.0000000  470600.0000000  -331000.0000000  
48      1208    216     21      29      84.1510631    2.0832618     0.000   0.159   17.552  0.318   2      4.200   5.800   1229    245     84.0856118    2.1613177     464400.0000000  -431800.0000000  470200.0000000  -436000.0000000  
49      592     224     24      31      84.8438073    11.4862091    0.000   0.349   38.868  0.597   3      4.800   6.200   616     255     84.7717625    11.4276979    466000.0000000  -308600.0000000  472200.0000000  -313400.0000000  
50      744     224     23      31      84.6840329    8.9653166     0.000   0.235   23.601  0.454   3      4.600   6.200   767     255     84.6129186    8.9581999     466000.0000000  -339000.0000000  472200.0000000  -343600.0000000  
51      1032    224     21      29      84.3555679    4.5997922     0.000   0.273   22.267  0.443   3      4.200   5.800   1053    253     84.2898183    4.6516829     466000.0000000  -396600.0000000  471800.0000000  -400800.0000000  
52      1176    224     21      29      84.1801595    2.6078103     0.000   0.290   30.765  0.524   3      4.200   5.800   1197    253     84.1146364    2.6804058     466000.0000000  -425400.0000000  471800.0000000  -429600.0000000  
53      1136    232     21      29      84.2185869    3.2465190     0.000   0.295   30.408  0.501   3      4.200   5.800   1157    261     84.1529837    3.3124180     467600.0000000  -417400.0000000  473400.0000000  -421600.0000000  
54      552     240     24      31      84.8593340    12.3537365    0.000   0.167   17.794  0.400   2      4.800   6.200   576     271     84.7873760    12.2830514    469200.0000000  -300600.0000000  475400.0000000  -305400.0000000  
55      864     240     23      30      84.5277548    7.2724105     0.000   0.267   28.621  0.454   3      4.600   6.000   887     270     84.4581177    7.2755743     469200.0000000  -363000.0000000  475200.0000000  -367600.0000000  
56      944     240     22      30      84.4363538    6.0701826     0.000   0.256   27.624  0.522   3      4.400   6.000   966     270     84.3679001    6.1027797     469200.0000000  -379000.0000000  475200.0000000  -383400.0000000  
57      976     240     22      29      84.3991261    5.6003810     0.000   0.307   33.615  0.548   3      4.400   5.800   998     269     84.3321267    5.6266164     469200.0000000  -385400.0000000  475000.0000000  -389800.0000000  
58      1080    240     21      29      84.2756203    4.1163144     0.000   0.212   22.123  0.434   3      4.200   5.800   1101    269     84.2099206    4.1729845     469200.0000000  -406200.0000000  475000.0000000  -410400.0000000  
59      664     248     24      31      84.7329803    10.5472956    0.000   0.368   39.254  0.593   3      4.800   6.200   688     279     84.6608650    10.5026937    470800.0000000  -323000.0000000  477000.0000000  -327800.0000000  
60      696     248     24      31      84.6994020    10.0210502    0.000   0.329   34.086  0.538   3      4.800   6.200   720     279     84.6272540    9.9838023     470800.0000000  -329400.0000000  477000.0000000  -334200.0000000  
61      824     248     23      31      84.5607725    7.9824031     0.000   0.243   24.533  0.478   3      4.600   6.200   847     279     84.4896642    7.9881485     470800.0000000  -355000.0000000  477000.0000000  -359600.0000000  
62      912     248     23      30      84.4616556    6.6412437     0.000   0.350   38.913  0.649   3      4.600   6.000   935     278     84.3920297    6.6522187     470800.0000000  -372600.0000000  476800.0000000  -377200.0000000  
63      1272    248     21      29      84.0274733    1.6394360     0.000   0.222   24.840  0.324   2      4.200   5.800   1293    277     83.9620927    1.7207086     470800.0000000  -444600.0000000  476600.0000000  -448800.0000000  
64      624     256     24      31      84.7620638    11.3043350    0.000   0.326   35.468  0.551   3      4.800   6.200   648     287     84.6900072    11.2491969    472400.0000000  -315000.0000000  478600.0000000  -319800.0000000  
65      760     256     24      31      84.6190046    9.0809497     0.000   0.247   24.473  0.488   3      4.800   6.200   784     287     84.5468142    9.0567111     472400.0000000  -342200.0000000  478600.0000000  -347000.0000000  
66      792     256     23      31      84.5842087    8.5751243     0.000   0.225   21.625  0.460   3      4.600   6.200   815     287     84.5130971    8.5732014     472400.0000000  -348600.0000000  478600.0000000  -353200.0000000  
67      1232    256     21      29      84.0669938    2.2553678     0.000   0.363   40.740  0.605   3      4.200   5.800   1253    285     84.0015237    2.3304465     472400.0000000  -436600.0000000  478200.0000000  -440800.0000000  
68      1024    264     22      29      84.3087045    5.1944289     0.000   0.255   28.229  0.500   3      4.400   5.800   1046    293     84.2417299    5.2249816     474000.0000000  -395000.0000000  479800.0000000  -399400.0000000  
69      1120    264     21      29      84.1939200    3.8517503     0.000   0.211   20.947  0.384   2      4.200   5.800   1141    293     84.1282517    3.9105950     474000.0000000  -414200.0000000  479800.0000000  -418400.0000000  
70      1184    264     21      29      84.1156929    2.9860855     0.000   0.216   22.194  0.383   2      4.200   5.800   1205    293     84.0501263    3.0537187     474000.0000000  -427000.0000000  479800.0000000  -431200.0000000  
71      560     272     25      31      84.8016961    12.5678003    0.000   0.239   24.692  0.504   3      5.000   6.200   585     303     84.7287752    12.4780504    475600.0000000  -302200.0000000  481800.0000000  -307200.0000000  
72      592     272     25      31      84.7698372    12.0218884    0.000   0.303   33.818  0.590   3      5.000   6.200   617     303     84.6968438    11.9401993    475600.0000000  -308600.0000000  481800.0000000  -313600.0000000  
73      1056    280     22      29      84.2482729    4.9309045     0.000   0.292   31.081  0.420   3      4.400   5.800   1078    309     84.1813163    4.9641772     477200.0000000  -401400.0000000  483000.0000000  -405800.0000000  
74      696     288     24      31      84.6388508    10.4731979    0.000   0.326   34.109  0.512   3      4.800   6.200   720     319     84.5667355    10.4303546    478800.0000000  -329400.0000000  485000.0000000  -334200.0000000  
75      992     288     22      29      84.3120011    5.9367888     0.000   0.285   30.682  0.513   3      4.400   5.800   1014    317     84.2449926    5.9587036     478800.0000000  -388600.0000000  484600.0000000  -393000.0000000  
76      776     296     24      31      84.5419988    9.2844625     0.000   0.250   25.333  0.426   3      4.800   6.200   800     327     84.4698214    9.2579016     480400.0000000  -345400.0000000  486600.0000000  -350200.0000000  
