CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1144    544     0       -1      71.1164289    -71.1850882   0.000   0.352   36.429  0.728   3      0.000   -0.200  1144    543     71.1156353    -71.1900712   -910600.0000000  -1851800.0000000  -910800.0000000  -1851800.0000000  
1       848     576     0       -3      71.6189640    -71.7666972   0.000   0.118   11.100  0.217   1      0.000   -0.600  848     573     71.6165301    -71.7819829   -904200.0000000  -1792600.0000000  -904800.0000000  -1792600.0000000  
2       1128    576     0       -1      71.1676103    -71.0645010   0.000   0.269   26.358  0.657   3      0.000   -0.200  1128    575     71.1668199    -71.0695029   -904200.0000000  -1848600.0000000  -904400.0000000  -1848600.0000000  
3       800     600     15      3       71.7156269    -71.7677810   0.000   0.159   14.947  0.408   3      3.000   0.600   815     603     71.6939274    -71.7137113   -899400.0000000  -1783000.0000000  -898800.0000000  -1786000.0000000  
4       1128    608     0       0       71.1928297    -70.9042151   0.000   0.333   34.594  0.610   3      0.000   0.000   1128    608     71.1928297    -70.9042151   -897800.0000000  -1848600.0000000  -897800.0000000  -1848600.0000000  
5       912     616     0       0       71.5481299    -71.3997876   0.000   0.213   21.085  0.344   2      0.000   0.000   912     616     71.5481299    -71.3997876   -896200.0000000  -1805400.0000000  -896200.0000000  -1805400.0000000  
6       968     616     0       0       71.4577661    -71.2589301   0.000   0.318   35.121  0.621   3      0.000   0.000   968     616     71.4577661    -71.2589301   -896200.0000000  -1816600.0000000  -896200.0000000  -1816600.0000000  
7       1096    616     0       0       71.2508976    -70.9421595   0.000   0.318   34.252  0.633   3      0.000   0.000   1096    616     71.2508976    -70.9421595   -896200.0000000  -1842200.0000000  -896200.0000000  -1842200.0000000  
8       1000    624     0       0       71.4124389    -71.1385521   0.000   0.339   36.855  0.606   3      0.000   0.000   1000    624     71.4124389    -71.1385521   -894600.0000000  -1823000.0000000  -894600.0000000  -1823000.0000000  
9       1032    624     0       0       71.3607166    -71.0592247   0.000   0.314   34.139  0.622   3      0.000   0.000   1032    624     71.3607166    -71.0592247   -894600.0000000  -1829400.0000000  -894600.0000000  -1829400.0000000  
