CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       640     40      0       0       80.4546052    97.5750095    0.000   0.316   35.920  0.435   3      0.000   0.000   640     40      80.4546052    97.5750095    629800.0000000  823000.0000000  629800.0000000  823000.0000000  
1       488     48      0       0       80.2230663    98.5035915    0.000   0.338   35.413  0.578   3      0.000   0.000   488     48      80.2230663    98.5035915    631400.0000000  853400.0000000  631400.0000000  853400.0000000  
2       584     64      0       0       80.3462632    97.7387050    0.000   0.274   28.871  0.457   3      0.000   0.000   584     64      80.3462632    97.7387050    634600.0000000  834200.0000000  634600.0000000  834200.0000000  
3       480     96      0       0       80.1587407    98.1408259    0.000   0.254   26.536  0.406   3      0.000   0.000   480     96      80.1587407    98.1408259    641000.0000000  855000.0000000  641000.0000000  855000.0000000  
4       552     96      -1      0       80.2640332    97.6726478    0.000   0.283   29.101  0.492   3      -0.100  0.000   551     96      80.2625752    97.6792198    641000.0000000  840600.0000000  641000.0000000  840800.0000000  
5       512     104     0       0       80.1967686    97.8652746    0.000   0.266   27.332  0.447   3      0.000   0.000   512     104     80.1967686    97.8652746    642600.0000000  848600.0000000  642600.0000000  848600.0000000  
6       1144    176     0       0       81.0049889    92.7065732    0.000   0.237   24.125  0.226   1      0.000   0.000   1144    176     81.0049889    92.7065732    657000.0000000  722200.0000000  657000.0000000  722200.0000000  
7       1176    200     0       0       81.0185010    92.2447655    0.000   0.326   35.273  0.698   3      0.000   0.000   1176    200     81.0185010    92.2447655    661800.0000000  715800.0000000  661800.0000000  715800.0000000  
8       1232    200     0       0       81.0936990    91.7940997    0.000   0.354   38.059  0.377   2      0.000   0.000   1232    200     81.0936990    91.7940997    661800.0000000  704600.0000000  661800.0000000  704600.0000000  
9       1128    216     0       0       80.9338016    92.4874070    0.000   0.309   33.764  0.574   3      0.000   0.000   1128    216     80.9338016    92.4874070    665000.0000000  725400.0000000  665000.0000000  725400.0000000  
10      1224    232     0       0       81.0427235    91.5837348    0.000   0.381   41.427  0.656   3      0.000   0.000   1224    232     81.0427235    91.5837348    668200.0000000  706200.0000000  668200.0000000  706200.0000000  
11      1152    248     0       0       80.9262886    92.0242668    0.000   0.398   44.166  0.661   3      0.000   0.000   1152    248     80.9262886    92.0242668    671400.0000000  720600.0000000  671400.0000000  720600.0000000  
12      1104    256     0       0       80.8517019    92.3343109    0.000   0.317   33.046  0.559   3      0.000   0.000   1104    256     80.8517019    92.3343109    673000.0000000  730200.0000000  673000.0000000  730200.0000000  
13      1224    264     0       0       81.0022552    91.3110013    0.000   0.316   34.271  0.578   3      0.000   0.000   1224    264     81.0022552    91.3110013    674600.0000000  706200.0000000  674600.0000000  706200.0000000  
14      1184    280     0       0       80.9288409    91.4979103    0.000   0.199   19.419  0.245   1      0.000   0.000   1184    280     80.9288409    91.4979103    677800.0000000  714200.0000000  677800.0000000  714200.0000000  
15      1128    288     0       0       80.8439974    91.8754730    0.000   0.301   30.805  0.536   3      0.000   0.000   1128    288     80.8439974    91.8754730    679400.0000000  725400.0000000  679400.0000000  725400.0000000  
16      1088    296     0       0       80.7803091    92.1216957    0.000   0.274   27.137  0.458   3      0.000   0.000   1088    296     80.7803091    92.1216957    681000.0000000  733400.0000000  681000.0000000  733400.0000000  
17      1264    296     0       0       81.0142877    90.7144985    0.000   0.191   19.143  0.356   2      0.000   0.000   1264    296     81.0142877    90.7144985    681000.0000000  698200.0000000  681000.0000000  698200.0000000  
18      1056    304     0       0       80.7272514    92.3028358    0.000   0.235   23.810  0.445   3      0.000   0.000   1056    304     80.7272514    92.3028358    682600.0000000  739800.0000000  682600.0000000  739800.0000000  
19      1024    312     0       0       80.6741064    92.4819045    0.000   0.292   29.932  0.513   3      0.000   0.000   1024    312     80.6741064    92.4819045    684200.0000000  746200.0000000  684200.0000000  746200.0000000  
20      1216    320     3       -8      80.9204204    90.9044220    5.625   0.188   17.862  0.418   3      0.300   -0.800  1219    312     80.9345880    90.9470195    685800.0000000  707800.0000000  684200.0000000  707200.0000000  
21      1168    328     4       -7      80.8468042    91.2233856    0.000   0.143   15.509  0.361   2      0.400   -0.700  1172    321     80.8609897    91.2498023    687400.0000000  717400.0000000  686000.0000000  716600.0000000  
22      1104    336     3       -6      80.7515877    91.6628546    0.000   0.110   10.496  0.235   1      0.300   -0.600  1107    330     80.7631452    91.6891983    689000.0000000  730200.0000000  687800.0000000  729600.0000000  
23      1032    344     0       0       80.6450981    92.1547612    0.000   0.241   25.426  0.515   3      0.000   0.000   1032    344     80.6450981    92.1547612    690600.0000000  744600.0000000  690600.0000000  744600.0000000  
24      1264    344     4       -11     80.9525564    90.3135394    0.000   0.146   13.339  0.310   2      0.400   -1.100  1268    333     80.9719675    90.3720990    690600.0000000  698200.0000000  688400.0000000  697400.0000000  
25      992     352     0       0       80.5812385    92.3938615    0.000   0.218   21.688  0.378   2      0.000   0.000   992     352     80.5812385    92.3938615    692200.0000000  752600.0000000  692200.0000000  752600.0000000  
26      1064    352     0       0       80.6780213    91.8419308    0.000   0.139   12.856  0.207   1      0.000   0.000   1064    352     80.6780213    91.8419308    692200.0000000  738200.0000000  692200.0000000  738200.0000000  
27      1200    352     5       -8      80.8584454    90.7675999    0.000   0.131   12.427  0.345   2      0.500   -0.800  1205    344     80.8752590    90.7935649    692200.0000000  711000.0000000  690600.0000000  710000.0000000  
28      1296    368     5       -11     80.9630427    89.8513089    0.000   0.137   11.249  0.238   1      0.500   -1.100  1301    357     80.9838233    89.9006433    695400.0000000  691800.0000000  693200.0000000  690800.0000000  
29      1160    384     7       -7      80.7648931    90.8244591    5.625   0.141   14.248  0.352   2      0.700   -0.700  1167    377     80.7830547    90.8260905    698600.0000000  719000.0000000  697200.0000000  717600.0000000  
30      1000    392     0       0       80.5421535    92.0048495    0.000   0.254   26.076  0.534   3      0.000   0.000   1000    392     80.5421535    92.0048495    700200.0000000  751000.0000000  700200.0000000  751000.0000000  
31      1224    400     7       -10     80.8280774    90.1790487    0.000   0.152   13.502  0.232   1      0.700   -1.000  1231    390     80.8501219    90.2039568    701800.0000000  706200.0000000  699800.0000000  704800.0000000  
32      1000    424     0       0       80.5020311    91.7447491    0.000   0.213   21.166  0.401   3      0.000   0.000   1000    424     80.5020311    91.7447491    706600.0000000  751000.0000000  706600.0000000  751000.0000000  
