CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1488    304     13      -253    78.8309806    45.0755382    5.625   0.079   7.925   0.333   1      1.300   -25.300  1501    51      79.2940150    44.9507345    1213600.0000001  1600.0000000  1163000.0000001  -1000.0000000  
1       1392    312     19      -245    78.8147265    45.9806088    0.000   0.132   12.941  0.217   1      1.900   -24.500  1411    67      79.2635922    45.8351563    1215200.0000001  20800.0000000  1166200.0000001  17000.0000000  
2       1400    344     20      -245    78.7564360    45.9004489    5.625   0.103   11.708  0.269   1      2.000   -24.500  1420    99      79.2052436    45.7426634    1221600.0000001  19200.0000000  1172600.0000001  15200.0000000  
3       1144    360     31      -227    78.7100599    48.2896714    5.625   0.120   11.829  0.269   1      3.100   -22.700  1175    133     79.1279292    48.1157897    1224800.0000001  70400.0000000  1179400.0000001  64200.0000000  
4       1296    368     27      -241    78.7079514    46.8680847    0.000   0.099   8.949   0.299   1      2.700   -24.100  1323    127     79.1502426    46.6821120    1226400.0000001  40000.0000000  1178200.0000001  34600.0000000  
5       1472    368     19      -252    78.7138296    45.2242485    5.625   0.191   19.231  0.406   3      1.900   -25.200  1491    116     79.1750224    45.0487209    1226400.0000001  4800.0000000  1176000.0000001  1000.0000000  
6       1232    376     29      -238    78.6889067    47.4620154    0.000   0.140   14.296  0.483   3      2.900   -23.800  1261    138     79.1261970    47.2801422    1228000.0000001  52800.0000000  1180400.0000001  47000.0000000  
7       1432    376     20      -248    78.6986727    45.5971982    5.625   0.159   16.096  0.369   2      2.000   -24.800  1452    128     79.1527601    45.4278628    1228000.0000001  12800.0000000  1178400.0000001  8800.0000000  
8       1200    384     30      -237    78.6716252    47.7564191    0.000   0.141   12.885  0.268   1      3.000   -23.700  1230    147     79.1073348    47.5766202    1229600.0000001  59200.0000000  1182200.0000001  53200.0000000  
9       1368    384     24      -242    78.6822136    46.1927131    5.625   0.125   11.446  0.270   2      2.400   -24.200  1392    142     79.1257596    46.0088292    1229600.0000001  25600.0000000  1181200.0000001  20800.0000000  
10      992     392     35      -210    78.6323478    49.6804436    0.000   0.201   16.215  0.388   2      3.500   -21.000  1027    182     79.0204282    49.5099563    1231200.0000001  100800.0000000  1189200.0000001  93800.0000000  
11      1128    400     34      -223    78.6353139    48.4165882    5.625   0.173   17.098  0.366   2      3.400   -22.300  1162    177     79.0462077    48.2177524    1232800.0000001  73600.0000000  1188200.0000001  66800.0000000  
