CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1440    112     28      92      80.1347355    41.6605505    348.750  0.163   16.977  0.402   3      5.600   18.400  1468    204     79.9633175    41.4230098    1069400.0000001  -62400.0000000  1087800.0000001  -68000.0000000  
1       1384    160     23      88      80.0522936    42.2832761    354.375  0.106   12.510  0.406   2      4.600   17.600  1407    248     79.8891392    42.0870423    1079000.0000001  -51200.0000000  1096600.0000001  -55800.0000000  
2       1616    160     29      93      80.0230489    39.8314262    343.125  0.196   20.920  0.425   3      5.800   18.600  1645    253     79.8484508    39.6183030    1079000.0000001  -97600.0000000  1097600.0000001  -103400.0000000  
3       1192    192     21      85      80.0040764    44.3243486    354.375  0.112   9.870   0.296   1      4.200   17.000  1213    277     79.8477966    44.1165175    1085400.0000001  -12800.0000000  1102400.0000001  -17000.0000000  
4       1224    192     21      78      80.0032119    43.9865817    0.000   0.163   16.232  0.365   2      4.200   15.600  1245    270     79.8595463    43.7824528    1085400.0000001  -19200.0000000  1101000.0000001  -23400.0000000  
5       1456    192     19      91      79.9866182    41.5413335    354.375  0.177   18.323  0.466   3      3.800   18.200  1475    283     79.8180313    41.4016872    1085400.0000001  -65600.0000000  1103600.0000001  -69400.0000000  
6       1344    200     21      84      79.9822423    42.7241253    354.375  0.115   10.391  0.267   1      4.200   16.800  1365    284     79.8268510    42.5410832    1087000.0000001  -43200.0000000  1103800.0000001  -47400.0000000  
7       1488    208     18      93      79.9536489    41.2159687    354.375  0.154   13.843  0.332   2      3.600   18.600  1506    301     79.7814043    41.0938871    1088600.0000001  -72000.0000000  1107200.0000001  -75600.0000000  
8       1736    208     15      87      79.9134043    38.6263053    0.000   0.265   28.129  0.527   3      3.000   17.400  1751    295     79.7519205    38.5722609    1088600.0000001  -121600.0000000  1106000.0000001  -124600.0000000  
9       1776    208     15      83      79.9050027    38.2107783    0.000   0.168   15.717  0.268   1      3.000   16.600  1791    291     79.7507327    38.1584531    1088600.0000001  -129600.0000000  1105200.0000001  -132600.0000000  
10      1840    208     19      83      79.8904639    37.5474422    0.000   0.153   15.026  0.327   1      3.800   16.600  1859    291     79.7351428    37.4644510    1088600.0000001  -142400.0000000  1105200.0000001  -146200.0000000  
