CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       840     40      17      -3      74.0033933    59.3438539    0.000   0.177   20.214  0.349   2      3.400   -0.600  857     37      74.0162651    59.2404203    1689400.0000000  432000.0000000  1688800.0000000  428600.0000000  
1       872     48      16      -2      74.0036012    59.1270929    0.000   0.146   13.465  0.341   2      3.200   -0.400  888     46      74.0141679    59.0282689    1691000.0000000  425600.0000000  1690600.0000000  422400.0000000  
2       768     56      21      -6      73.9425432    59.7745503    0.000   0.151   13.851  0.241   1      4.200   -1.200  789     50      73.9627197    59.6514829    1692600.0000000  446400.0000000  1691400.0000000  442200.0000000  
3       360     72      48      -6      73.7105269    62.2943672    0.000   0.135   12.959  0.343   2      9.600   -1.200  408     66      73.7465400    62.0095474    1695800.0000000  528000.0000000  1694600.0000000  518400.0000000  
4       624     72      35      -5      73.8461189    60.6540261    5.625   0.083   8.524   0.243   1      7.000   -1.000  659     67      73.8718374    60.4431754    1695800.0000000  475200.0000000  1694800.0000000  468200.0000000  
5       928     80      9       0       73.9717400    58.7197042    0.000   0.155   15.044  0.320   2      1.800   0.000   937     80      73.9755995    58.6623489    1697400.0000000  414400.0000000  1697400.0000000  412600.0000000  
6       128     88      50      -11     73.5532732    63.6794298    0.000   0.155   14.991  0.352   2      10.000  -2.200  178     77      73.6009263    63.3984728    1699000.0000000  574400.0000000  1696800.0000000  564400.0000000  
7       328     88      48      -6      73.6655764    62.4603410    0.000   0.155   16.746  0.405   3      9.600   -1.200  376     82      73.7018175    62.1766877    1699000.0000000  534400.0000000  1697800.0000000  524800.0000000  
8       448     88      46      -4      73.7294302    61.7208989    354.375  0.103   9.182   0.267   2      9.200   -0.800  494     84      73.7601441    61.4432287    1699000.0000000  510400.0000000  1698200.0000000  501200.0000000  
9       480     88      44      -3      73.7460054    61.5227309    0.000   0.179   18.268  0.446   3      8.800   -0.600  524     85      73.7736989    61.2550229    1699000.0000000  504000.0000000  1698400.0000000  495200.0000000  
10      664     88      35      -7      73.8375744    60.3754674    5.625   0.182   18.162  0.429   3      7.000   -1.400  699     81      73.8665032    60.1676932    1699000.0000000  467200.0000000  1697600.0000000  460200.0000000  
11      48      96      48      -8      73.4926471    64.1455484    0.000   0.105   9.638   0.361   2      9.600   -1.600  96      88      73.5346312    63.8728981    1700600.0000000  590400.0000000  1699000.0000000  580800.0000000  
12      232     96      52      -8      73.5988115    63.0317352    0.000   0.175   15.931  0.382   2      10.400  -1.600  284     88      73.6414967    62.7299869    1700600.0000000  553600.0000000  1699000.0000000  543200.0000000  
13      392     96      49      -7      73.6861168    62.0515767    0.000   0.288   30.859  0.601   3      9.800   -1.400  441     89      73.7240451    61.7623310    1700600.0000000  521600.0000000  1699200.0000000  511800.0000000  
14      168     104     51      -9      73.5488398    63.4046496    0.000   0.223   21.720  0.452   3      10.200  -1.800  219     95      73.5932323    63.1128951    1702200.0000000  566400.0000000  1700400.0000000  556200.0000000  
15      864     104     12      -1      73.9016736    59.0885033    0.000   0.186   17.816  0.330   2      2.400   -0.200  876     103     73.9087086    59.0140628    1702200.0000000  427200.0000000  1702000.0000000  424800.0000000  
16      912     112     9       0       73.9085404    58.7716619    0.000   0.162   15.391  0.284   1      1.800   0.000   921     112     73.9124136    58.7145474    1703800.0000000  417600.0000000  1703800.0000000  415800.0000000  
17      496     120     44      -4      73.6986341    61.3651636    0.000   0.185   17.028  0.392   2      8.800   -0.800  540     116     73.7278584    61.0997670    1705400.0000000  500800.0000000  1704600.0000000  492000.0000000  
18      528     120     44      -5      73.7148631    61.1670145    0.000   0.150   14.746  0.405   3      8.800   -1.000  572     115     73.7455719    60.9027638    1705400.0000000  494400.0000000  1704400.0000000  485600.0000000  
19      1016    120     -1      0       73.9382186    58.0981192    0.000   0.148   13.625  0.217   1      -0.200  0.000   1015    120     73.9378079    58.1044933    1705400.0000000  396800.0000000  1705400.0000000  397000.0000000  
20      48      128     50      -8      73.4379326    64.0789650    0.000   0.171   16.378  0.255   1      10.000  -1.600  98      120     73.4809880    63.7950166    1707000.0000000  590400.0000000  1705400.0000000  580400.0000000  
21      232     128     52      -9      73.5437251    62.9684831    0.000   0.315   34.774  0.570   3      10.400  -1.800  284     119     73.5880360    62.6695386    1707000.0000000  553600.0000000  1705200.0000000  543200.0000000  
22      264     128     52      -8      73.5614991    62.7738963    0.000   0.213   20.588  0.458   3      10.400  -1.600  316     120     73.6037969    62.4721703    1707000.0000000  547200.0000000  1705400.0000000  536800.0000000  
23      720     128     33      -5      73.7941866    59.9564837    0.000   0.116   11.341  0.267   1      6.600   -1.000  753     123     73.8182635    59.7577789    1707000.0000000  456000.0000000  1706000.0000000  449400.0000000  
24      96      136     52      -10     73.4524115    63.7743058    0.000   0.133   12.364  0.445   3      10.400  -2.000  148     126     73.4996173    63.4812671    1708600.0000000  580800.0000000  1706600.0000000  570400.0000000  
25      456     136     47      -3      73.6503185    61.5828822    5.625   0.109   9.692   0.278   1      9.400   -0.600  503     133     73.6796105    61.2983265    1708600.0000000  508800.0000000  1708000.0000000  499400.0000000  
26      168     144     52      -10     73.4801350    63.3243199    0.000   0.269   27.912  0.563   3      10.400  -2.000  220     134     73.5266862    63.0294896    1710200.0000000  566400.0000000  1708200.0000000  556000.0000000  
27      200     144     52      -10     73.4982488    63.1308831    0.000   0.226   23.723  0.561   3      10.400  -2.000  252     134     73.5445183    62.8351735    1710200.0000000  560000.0000000  1708200.0000000  549600.0000000  
28      368     144     53      -8      73.5902924    62.1083789    0.000   0.123   10.784  0.293   2      10.600  -1.600  421     136     73.6321207    61.7982558    1710200.0000000  526400.0000000  1708600.0000000  515800.0000000  
29      888     144     9       -1      73.8418691    58.8737407    0.000   0.134   11.893  0.268   1      1.800   -0.200  897     143     73.8475288    58.8184439    1710200.0000000  422400.0000000  1710000.0000000  420600.0000000  
30      952     144     7       -1      73.8692675    58.4688675    0.000   0.202   19.996  0.327   2      1.400   -0.200  959     143     73.8739778    58.4260138    1710200.0000000  409600.0000000  1710000.0000000  408200.0000000  
31      984     152     7       -1      73.8685638    58.2539515    0.000   0.204   22.344  0.466   3      1.400   -0.200  991     151     73.8732294    58.2110364    1711800.0000000  403200.0000000  1711600.0000000  401800.0000000  
32      56      160     53      -9      73.3879130    63.9649872    0.000   0.171   18.303  0.358   2      10.600  -1.800  109     151     73.4342548    63.6656150    1713400.0000000  588800.0000000  1711600.0000000  578200.0000000  
33      88      168     53      -10     73.3929324    63.7570679    0.000   0.196   19.691  0.420   3      10.600  -2.000  141     158     73.4406800    63.4590277    1715000.0000000  582400.0000000  1713000.0000000  571800.0000000  
34      296     168     54      -8      73.5100555    62.5019016    5.625   0.085   7.341   0.247   1      10.800  -1.600  350     160     73.5530128    62.1882233    1715000.0000000  540800.0000000  1713400.0000000  530000.0000000  
35      776     168     23      -1      73.7499525    59.5397883    5.625   0.139   12.587  0.360   2      4.600   -0.200  799     167     73.7621120    59.3973103    1715000.0000000  444800.0000000  1714800.0000000  440200.0000000  
36      168     184     52      -10     73.4114099    63.2446646    0.000   0.303   31.476  0.604   3      10.400  -2.000  220     174     73.4578376    62.9508499    1718200.0000000  566400.0000000  1716200.0000000  556000.0000000  
37      208     184     52      -10     73.4339243    63.0037092    0.000   0.262   27.653  0.541   3      10.400  -2.000  260     174     73.4800008    62.7088080    1718200.0000000  558400.0000000  1716200.0000000  548000.0000000  
