CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1136    112     7       13      86.4419502    35.2640517    0.000   0.134   12.778  0.332   2      1.400   2.600   1143    125     86.4161227    35.1253455    380000.0000000  -65200.0000000  382600.0000000  -66600.0000000  
1       1072    128     7       13      86.4307614    37.2134838    0.000   0.161   16.552  0.345   2      1.400   2.600   1079    141     86.4052417    37.0612712    383200.0000000  -52400.0000000  385800.0000000  -53800.0000000  
2       1112    144     7       13      86.3908633    36.1157222    0.000   0.196   19.179  0.347   2      1.400   2.600   1119    157     86.3651673    35.9729241    386400.0000000  -60400.0000000  389000.0000000  -61800.0000000  
3       1144    144     7       13      86.3812775    35.1917742    0.000   0.201   18.912  0.322   2      1.400   2.600   1151    157     86.3554400    35.0558913    386400.0000000  -66800.0000000  389000.0000000  -68200.0000000  
4       1056    160     6       13      86.3760882    37.8025948    0.000   0.181   17.885  0.327   2      1.200   2.600   1062    173     86.3509038    37.6772888    389600.0000000  -49200.0000000  392200.0000000  -50400.0000000  
5       1120    176     7       13      86.3302654    36.0303696    0.000   0.180   18.943  0.365   2      1.400   2.600   1127    189     86.3045571    35.8905088    392800.0000000  -62000.0000000  395400.0000000  -63400.0000000  
6       1152    176     7       13      86.3206011    35.1218820    0.000   0.165   16.614  0.321   2      1.400   2.600   1159    189     86.2947542    34.9887137    392800.0000000  -68400.0000000  395400.0000000  -69800.0000000  
7       1032    192     6       13      86.3227185    38.6026459    0.000   0.259   26.761  0.426   3      1.200   2.600   1038    205     86.2976479    38.4737120    396000.0000000  -44400.0000000  398600.0000000  -45600.0000000  
8       1192    208     6       14      86.2492769    34.1655861    0.000   0.336   36.817  0.574   3      1.200   2.800   1198    222     86.2218314    34.0743025    399200.0000000  -76400.0000000  402000.0000000  -77600.0000000  
9       1224    208     6       14      86.2377361    33.2821576    0.000   0.257   27.390  0.277   1      1.200   2.800   1230    222     86.2102020    33.1975658    399200.0000000  -82800.0000000  402000.0000000  -84000.0000000  
10      1152    216     6       13      86.2478977    35.3152790    0.000   0.258   27.078  0.447   3      1.200   2.600   1158    229     86.2223950    35.2109343    400800.0000000  -68400.0000000  403400.0000000  -69600.0000000  
11      1008    224     6       13      86.2686544    39.3796452    0.000   0.162   16.009  0.350   2      1.200   2.600   1014    237     86.2436991    39.2473888    402400.0000000  -39600.0000000  405000.0000000  -40800.0000000  
12      1064    240     5       13      86.2278474    37.8610752    0.000   0.171   16.863  0.436   3      1.000   2.600   1069    253     86.2029060    37.7679018    405600.0000000  -50800.0000000  408200.0000000  -51800.0000000  
13      1096    240     5       13      86.2200588    36.9727625    0.000   0.083   7.429   0.218   1      1.000   2.600   1101    253     86.1950255    36.8856188    405600.0000000  -57200.0000000  408200.0000000  -58200.0000000  
14      1224    240     6       14      86.1799290    33.4620582    0.000   0.277   28.976  0.520   3      1.200   2.800   1230    254     86.1524135    33.3774502    405600.0000000  -82800.0000000  408400.0000000  -84000.0000000  
15      1272    264     5       14      86.1180731    32.3116438    0.000   0.130   14.656  0.221   1      1.000   2.800   1277    278     86.0908579    32.2628769    410400.0000000  -92400.0000000  413200.0000000  -93400.0000000  
16      1040    272     5       13      86.1744442    38.6292831    0.000   0.276   28.788  0.430   3      1.000   2.600   1045    285     86.1495881    38.5324306    412000.0000000  -46000.0000000  414600.0000000  -47000.0000000  
17      1072    272     5       13      86.1674465    37.7517818    0.000   0.159   15.291  0.267   1      1.000   2.600   1077    285     86.1424944    37.6607758    412000.0000000  -52400.0000000  414600.0000000  -53400.0000000  
18      1104    272     5       13      86.1595539    36.8776856    0.000   0.191   19.366  0.367   2      1.000   2.600   1109    285     86.1345120    36.7925232    412000.0000000  -58800.0000000  414600.0000000  -59800.0000000  
19      1240    280     5       14      86.1017220    33.2538407    0.000   0.252   24.621  0.404   3      1.000   2.800   1245    294     86.0745650    33.1987465    413600.0000000  -86000.0000000  416400.0000000  -87000.0000000  
20      1136    296     5       13      86.1070482    36.1092769    0.000   0.308   32.538  0.497   3      1.000   2.600   1141    309     86.0819328    36.0301795    416800.0000000  -65200.0000000  419400.0000000  -66200.0000000  
21      1168    296     5       13      86.0974915    35.2525822    0.000   0.199   19.529  0.513   3      1.000   2.600   1173    309     86.0722988    35.1791689    416800.0000000  -71600.0000000  419400.0000000  -72600.0000000  
22      1280    296     5       15      86.0572593    32.2908345    0.000   0.194   18.742  0.335   2      1.000   3.000   1285    311     86.0282452    32.2488369    416800.0000000  -94000.0000000  419800.0000000  -95000.0000000  
23      1200    304     5       14      86.0725648    34.4398865    0.000   0.218   23.162  0.403   3      1.000   2.800   1205    318     86.0454916    34.3770595    418400.0000000  -78000.0000000  421200.0000000  -79000.0000000  
24      1168    336     4       14      86.0247702    35.4327246    0.000   0.162   16.558  0.376   2      0.800   2.800   1172    350     85.9980847    35.3899862    424800.0000000  -71600.0000000  427600.0000000  -72400.0000000  
25      1200    336     4       14      86.0145370    34.5954840    0.000   0.208   21.482  0.377   2      0.800   2.800   1204    350     85.9878111    34.5584322    424800.0000000  -78000.0000000  427600.0000000  -78800.0000000  
26      1280    336     4       14      85.9852689    32.5226145    0.000   0.179   17.966  0.323   2      0.800   2.800   1284    350     85.9584677    32.4995706    424800.0000000  -94000.0000000  427600.0000000  -94800.0000000  
27      1064    352     4       13      86.0228118    38.2311402    0.000   0.201   21.878  0.333   2      0.800   2.600   1068    365     85.9981336    38.1666711    428000.0000000  -50800.0000000  430600.0000000  -51600.0000000  
28      1320    360     4       14      85.9256412    31.6435691    0.000   0.253   25.760  0.479   3      0.800   2.800   1324    374     85.8988194    31.6266120    429600.0000000  -102000.0000000  432400.0000000  -102800.0000000  
29      1352    360     4       15      85.9116064    30.8383007    0.000   0.189   19.892  0.310   2      0.800   3.000   1356    375     85.8829826    30.8329445    429600.0000000  -108400.0000000  432600.0000000  -109200.0000000  
30      1264    368     4       14      85.9338150    33.1086633    0.000   0.286   30.021  0.527   3      0.800   2.800   1268    382     85.9070325    33.0820700    431200.0000000  -90800.0000000  434000.0000000  -91600.0000000  
31      912     376     4       12      86.0018232    42.3013645    0.000   0.208   21.262  0.377   2      0.800   2.400   916     388     85.9793664    42.2111418    432800.0000000  -20400.0000000  435200.0000000  -21200.0000000  
32      1080    384     4       12      85.9606728    37.9139471    0.000   0.184   17.940  0.413   3      0.800   2.400   1084    396     85.9378008    37.8491544    434400.0000000  -54000.0000000  436800.0000000  -54800.0000000  
33      1176    384     4       13      85.9350338    35.4350433    0.000   0.170   17.174  0.334   2      0.800   2.600   1180    397     85.9101679    35.3889131    434400.0000000  -73200.0000000  437000.0000000  -74000.0000000  
34      944     392     3       12      85.9691610    41.4825748    0.000   0.141   13.952  0.279   1      0.600   2.400   947     404     85.9467325    41.4236656    436000.0000000  -26800.0000000  438400.0000000  -27400.0000000  
35      1048    392     3       13      85.9528617    38.7694485    0.000   0.180   18.375  0.366   2      0.600   2.600   1051    405     85.9284295    38.7286389    436000.0000000  -47600.0000000  438600.0000000  -48200.0000000  
36      1232    424     3       13      85.8441752    34.1990395    0.000   0.142   15.141  0.290   1      0.600   2.600   1235    437     85.8195922    34.1861225    442400.0000000  -84400.0000000  445000.0000000  -85000.0000000  
37      1336    424     3       14      85.8040048    31.6238451    0.000   0.154   17.103  0.382   2      0.600   2.800   1339    438     85.7776112    31.6318632    442400.0000000  -105200.0000000  445200.0000000  -105800.0000000  
38      1056    432     3       12      85.8779308    38.6768049    0.000   0.284   30.060  0.423   3      0.600   2.400   1059    444     85.8553276    38.6344524    444000.0000000  -49200.0000000  446400.0000000  -49800.0000000  
