CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       224     232     1       0       83.9212024    -103.2729015  0.000   0.222   22.891  0.367   2      0.200   0.000   225     232     83.9202340    -103.2581158  -560600.0000000  -346600.0000000  -560600.0000000  -346800.0000000  
1       256     248     0       0       83.9149211    -102.6540238  0.000   0.276   28.031  0.469   3      0.000   0.000   256     248     83.9149211    -102.6540238  -557400.0000000  -353000.0000000  -557400.0000000  -353000.0000000  
2       240     280     0       0       83.9804594    -102.5907520  0.000   0.274   28.221  0.479   3      0.000   0.000   240     280     83.9804594    -102.5907520  -551000.0000000  -349800.0000000  -551000.0000000  -349800.0000000  
3       272     280     0       0       83.9486740    -102.1189085  0.000   0.265   27.488  0.458   3      0.000   0.000   272     280     83.9486740    -102.1189085  -551000.0000000  -356200.0000000  -551000.0000000  -356200.0000000  
4       312     288     0       0       83.9206571    -101.4594036  0.000   0.380   42.474  0.660   3      0.000   0.000   312     288     83.9206571    -101.4594036  -549400.0000000  -364200.0000000  -549400.0000000  -364200.0000000  
5       240     312     1       0       84.0301228    -102.2871121  0.000   0.380   41.308  0.603   3      0.200   0.000   241     312     84.0291274    -102.2722186  -544600.0000000  -349800.0000000  -544600.0000000  -350000.0000000  
6       288     328     1       0       84.0064633    -101.4224208  0.000   0.353   38.239  0.546   3      0.200   0.000   289     328     84.0054447    -101.4077318  -541400.0000000  -359400.0000000  -541400.0000000  -359600.0000000  
7       368     328     1       0       83.9237508    -100.2630440  0.000   0.278   29.568  0.471   3      0.200   0.000   369     328     83.9227014    -100.2487529  -541400.0000000  -375400.0000000  -541400.0000000  -375600.0000000  
8       336     336     1       0       83.9692973    -100.6440151  0.000   0.340   36.042  0.507   3      0.200   0.000   337     336     83.9682580    -100.6295497  -539800.0000000  -369000.0000000  -539800.0000000  -369200.0000000  
9       224     368     1       0       84.1327336    -101.9844396  0.000   0.284   29.627  0.511   3      0.200   0.000   225     368     84.1317299    -101.9693369  -533400.0000000  -346600.0000000  -533400.0000000  -346800.0000000  
10      264     368     1       0       84.0922734    -101.3843619  0.000   0.263   27.606  0.423   3      0.200   0.000   265     368     84.0912537    -101.3694657  -533400.0000000  -354600.0000000  -533400.0000000  -354800.0000000  
11      376     368     1       0       83.9756402    -99.7478402   0.000   0.337   35.584  0.536   3      0.200   0.000   377     368     83.9745773    -99.7335163   -533400.0000000  -377000.0000000  -533400.0000000  -377200.0000000  
12      408     368     1       0       83.9414400    -99.2919806   0.000   0.290   30.272  0.432   3      0.200   0.000   409     368     83.9403652    -99.2778182   -533400.0000000  -383400.0000000  -533400.0000000  -383600.0000000  
13      304     384     0       0       84.0755204    -100.6320539  0.000   0.250   25.502  0.427   3      0.000   0.000   304     384     84.0755204    -100.6320539  -530200.0000000  -362600.0000000  -530200.0000000  -362600.0000000  
14      440     384     1       0       83.9306233    -98.6768876   0.000   0.288   30.340  0.497   3      0.200   0.000   441     384     83.9295324    -98.6628604   -530200.0000000  -389800.0000000  -530200.0000000  -390000.0000000  
15      232     400     0       0       84.1739524    -101.5464203  0.000   0.302   33.453  0.558   3      0.000   0.000   232     400     84.1739524    -101.5464203  -527000.0000000  -348200.0000000  -527000.0000000  -348200.0000000  
16      264     408     0       0       84.1534761    -100.9840214  0.000   0.312   33.941  0.507   3      0.000   0.000   264     408     84.1534761    -100.9840214  -525400.0000000  -354600.0000000  -525400.0000000  -354600.0000000  
17      336     408     0       0       84.0782779    -99.9187865   0.000   0.311   33.606  0.488   3      0.000   0.000   336     408     84.0782779    -99.9187865   -525400.0000000  -369000.0000000  -525400.0000000  -369000.0000000  
18      200     416     0       0       84.2309328    -101.8739791  0.000   0.201   22.062  0.307   2      0.000   0.000   200     416     84.2309328    -101.8739791  -523800.0000000  -341800.0000000  -523800.0000000  -341800.0000000  
19      464     416     0       0       83.9515080    -98.0077877   0.000   0.398   43.873  0.589   3      0.000   0.000   464     416     83.9515080    -98.0077877   -523800.0000000  -394600.0000000  -523800.0000000  -394600.0000000  
20      496     416     0       0       83.9158723    -97.5637990   0.000   0.339   36.427  0.509   3      0.000   0.000   496     416     83.9158723    -97.5637990   -523800.0000000  -401000.0000000  -523800.0000000  -401000.0000000  
