CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       872     136     2       16      84.4387780    -67.0978921   0.000   0.154   15.969  0.246   1      0.400   3.200   874     152     84.4463779    -66.8014095   -226800.0000000  -558600.0000000  -223600.0000000  -559000.0000000  
1       864     168     2       16      84.4743897    -66.5882697   0.000   0.280   28.522  0.493   3      0.400   3.200   866     184     84.4817334    -66.2891867   -220400.0000000  -557000.0000000  -217200.0000000  -557400.0000000  
2       840     200     3       17      84.5370542    -66.1833793   0.000   0.233   26.131  0.608   3      0.600   3.400   843     217     84.5431285    -65.8553200   -214000.0000000  -552200.0000000  -210600.0000000  -552800.0000000  
3       808     216     2       16      84.6026716    -66.1176607   0.000   0.207   21.646  0.464   3      0.400   3.200   810     232     84.6097774    -65.8108241   -210800.0000000  -545800.0000000  -207600.0000000  -546200.0000000  
4       848     240     2       15      84.5494366    -65.4039650   0.000   0.256   25.151  0.472   3      0.400   3.000   850     255     84.5555495    -65.1174671   -206000.0000000  -553800.0000000  -203000.0000000  -554200.0000000  
5       928     240     4       15      84.4110747    -64.8764617   0.000   0.181   16.665  0.366   2      0.800   3.000   932     255     84.4134669    -64.5838224   -206000.0000000  -569800.0000000  -203000.0000000  -570600.0000000  
6       784     248     1       15      84.6650167    -65.6975103   0.000   0.154   14.596  0.422   3      0.200   3.000   785     263     84.6729948    -65.4120454   -204400.0000000  -541000.0000000  -201400.0000000  -541200.0000000  
7       880     256     2       15      84.5042491    -64.9009432   0.000   0.242   24.912  0.454   3      0.400   3.000   882     271     84.5101232    -64.6162633   -202800.0000000  -560200.0000000  -199800.0000000  -560600.0000000  
8       968     264     2       12      84.3564204    -64.1990052   5.625   0.109   11.001  0.399   2      0.400   2.400   970     276     84.3601668    -63.9742849   -201200.0000000  -577800.0000000  -198800.0000000  -578200.0000000  
9       752     280     2       16      84.7408966    -65.3231368   0.000   0.214   21.593  0.403   3      0.400   3.200   754     296     84.7476002    -65.0071797   -198000.0000000  -534600.0000000  -194800.0000000  -535000.0000000  
10      872     288     2       14      84.5379402    -64.3713310   0.000   0.231   23.780  0.412   3      0.400   2.800   874     302     84.5429591    -64.1026445   -196400.0000000  -558600.0000000  -193600.0000000  -559000.0000000  
11      808     296     2       15      84.6540028    -64.6418531   0.000   0.319   34.162  0.535   3      0.400   3.000   810     311     84.6597523    -64.3488992   -194800.0000000  -545800.0000000  -191800.0000000  -546200.0000000  
12      840     296     2       14      84.5984413    -64.4313505   0.000   0.222   23.795  0.460   3      0.400   2.800   842     310     84.6034865    -64.1597027   -194800.0000000  -552200.0000000  -192000.0000000  -552600.0000000  
13      752     312     2       16      84.7610826    -64.7176187   0.000   0.266   28.144  0.415   3      0.400   3.200   754     328     84.7674795    -64.3996912   -191600.0000000  -534600.0000000  -188400.0000000  -535000.0000000  
14      976     312     4       13      84.3708850    -63.2983750   0.000   0.290   31.778  0.555   3      0.800   2.600   980     325     84.3713520    -63.0430062   -191600.0000000  -579400.0000000  -189000.0000000  -580200.0000000  
15      896     320     2       13      84.5153324    -63.6360714   0.000   0.213   21.705  0.463   3      0.400   2.600   898     333     84.5194421    -63.3861553   -190000.0000000  -563400.0000000  -187400.0000000  -563800.0000000  
