CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       672     104     0       0       80.1090892    99.0455789    0.000   0.298   30.525  0.385   2      0.000   0.000   672     104     80.1090892    99.0455789    630600.0000000  869400.0000000  630600.0000000  869400.0000000  
1       752     104     0       0       80.2274263    98.5383173    0.000   0.336   35.435  0.592   3      0.000   0.000   752     104     80.2274263    98.5383173    630600.0000000  853400.0000000  630600.0000000  853400.0000000  
2       904     104     1       0       80.4501452    97.5399009    0.000   0.329   35.716  0.581   3      0.040   0.000   905     104     80.4516009    97.5331778    630600.0000000  823000.0000000  630600.0000000  822800.0000000  
3       720     120     0       0       80.1628053    98.6042842    0.000   0.359   38.116  0.416   3      0.000   0.000   720     120     80.1628053    98.6042842    633800.0000000  859800.0000000  633800.0000000  859800.0000000  
4       864     128     1       0       80.3651441    97.5977145    0.000   0.302   32.335  0.478   3      0.040   0.000   865     128     80.3666008    97.5910598    635400.0000000  831000.0000000  635400.0000000  830800.0000000  
5       704     152     0       0       80.1043442    98.4308368    0.000   0.325   32.965  0.533   3      0.000   0.000   704     152     80.1043442    98.4308368    640200.0000000  863000.0000000  640200.0000000  863000.0000000  
6       736     160     0       0       80.1426076    98.1579377    0.000   0.221   22.030  0.396   2      0.000   0.000   736     160     80.1426076    98.1579377    641800.0000000  856600.0000000  641800.0000000  856600.0000000  
7       768     160     0       0       80.1894922    97.9515310    0.000   0.335   35.232  0.521   3      0.000   0.000   768     160     80.1894922    97.9515310    641800.0000000  850200.0000000  641800.0000000  850200.0000000  
8       816     160     1       0       80.2595844    97.6381843    0.000   0.356   39.387  0.713   3      0.040   0.000   817     160     80.2610416    97.6316081    641800.0000000  840600.0000000  641800.0000000  840400.0000000  
9       1520    352     0       0       81.0088893    90.8137114    0.000   0.259   26.608  0.600   3      0.000   0.000   1520    352     81.0088893    90.8137114    680200.0000000  699800.0000000  680200.0000000  699800.0000000  
10      1288    368     0       0       80.6790641    92.5152932    0.000   0.251   25.318  0.477   3      0.000   0.000   1288    368     80.6790641    92.5152932    683400.0000000  746200.0000000  683400.0000000  746200.0000000  
11      1288    400     0       0       80.6393152    92.2491796    0.000   0.336   34.991  0.615   3      0.000   0.000   1288    400     80.6393152    92.2491796    689800.0000000  746200.0000000  689800.0000000  746200.0000000  
12      1256    408     0       0       80.5862040    92.4268729    0.000   0.225   22.543  0.327   2      0.000   0.000   1256    408     80.5862040    92.4268729    691400.0000000  752600.0000000  691400.0000000  752600.0000000  
13      1296    432     0       0       80.6100937    91.9239820    0.000   0.187   18.138  0.321   2      0.000   0.000   1296    432     80.6100937    91.9239820    696200.0000000  744600.0000000  696200.0000000  744600.0000000  
