CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1208    32      73      24      73.8735867    60.7358928    0.000   0.290   29.835  0.608   3      14.600  4.800   1281    56      73.8669974    60.2356902    1692200.0000000  476800.0000000  1697000.0000000  462200.0000000  
1       1240    32      72      24      73.8892090    60.5349375    0.000   0.323   34.629  0.629   3      14.400  4.800   1312    56      73.8816614    60.0406359    1692200.0000000  470400.0000000  1697000.0000000  456000.0000000  
2       1344    32      66      30      73.9386283    59.8791412    0.000   0.269   28.180  0.533   3      13.200  6.000   1410    62      73.9162769    59.4119117    1692200.0000000  449600.0000000  1698200.0000000  436400.0000000  
3       1376    32      65      30      73.9534157    59.6765440    0.000   0.175   17.941  0.404   3      13.000  6.000   1441    62      73.9301611    59.2155153    1692200.0000000  443200.0000000  1698200.0000000  430200.0000000  
4       728     40      94      -1      73.6024937    63.6842268    0.000   0.158   15.889  0.381   2      18.800  -0.200  822     39      73.6579225    63.1136370    1693800.0000000  572800.0000000  1693600.0000000  554000.0000000  
5       824     40      91      5       73.6573270    63.0994139    0.000   0.154   14.548  0.332   2      18.200  1.000   915     45      73.6991169    62.5317164    1693800.0000000  553600.0000000  1694800.0000000  535400.0000000  
6       856     40      91      6       73.6752313    62.9035993    0.000   0.163   15.241  0.297   1      18.200  1.200   947     46      73.7147471    62.3328503    1693800.0000000  547200.0000000  1695000.0000000  529000.0000000  
7       888     40      90      8       73.6929477    62.7073513    0.000   0.136   12.767  0.402   3      18.000  1.600   978     48      73.7279200    62.1378690    1693800.0000000  540800.0000000  1695400.0000000  522800.0000000  
8       936     40      87      12      73.7191686    62.4121738    0.000   0.139   13.436  0.354   2      17.400  2.400   1023    52      73.7448103    61.8522110    1693800.0000000  531200.0000000  1696200.0000000  513800.0000000  
9       1008    40      85      15      73.7577000    61.9676167    0.000   0.192   23.874  0.533   3      17.000  3.000   1093    55      73.7758879    61.4125723    1693800.0000000  516800.0000000  1696800.0000000  499800.0000000  
10      1056    40      76      23      73.7828511    61.6700681    0.000   0.196   18.352  0.329   2      15.200  4.600   1132    63      73.7817852    61.1554783    1693800.0000000  507200.0000000  1698400.0000000  492000.0000000  
11      1176    40      74      24      73.8438359    60.9221612    0.000   0.263   26.548  0.483   3      14.800  4.800   1250    64      73.8381817    60.4165405    1693800.0000000  483200.0000000  1698600.0000000  468400.0000000  
12      976     48      86      14      73.7268525    62.1502123    0.000   0.155   15.364  0.286   1      17.200  2.800   1062    62      73.7477879    61.5920858    1695400.0000000  523200.0000000  1698200.0000000  506000.0000000  
13      1088    48      76      23      73.7854848    61.4564827    0.000   0.212   22.032  0.515   3      15.200  4.600   1164    71      73.7838828    60.9418347    1695400.0000000  500800.0000000  1700000.0000000  485600.0000000  
14      1296    48      68      30      73.8881035    60.1549864    0.000   0.148   16.124  0.324   2      13.600  6.000   1364    78      73.8672974    59.6762431    1695400.0000000  459200.0000000  1701400.0000000  445600.0000000  
15      1128    64      75      24      73.7780289    61.1785684    0.000   0.265   27.302  0.594   3      15.000  4.800   1203    88      73.7734972    60.6686928    1698600.0000000  492800.0000000  1703400.0000000  477800.0000000  
16      1032    72      78      24      73.7148541    61.7592042    0.000   0.111   11.882  0.211   1      15.600  4.800   1110    96      73.7132891    61.2325859    1700200.0000000  512000.0000000  1705000.0000000  496400.0000000  
17      1344    72      67      30      73.8685877    59.8122147    0.000   0.209   19.794  0.370   2      13.400  6.000   1411    102     73.8465400    59.3408291    1700200.0000000  449600.0000000  1706200.0000000  436200.0000000  
18      936     80      99      12      73.6500512    62.3352359    354.375  0.119   11.524  0.269   1      19.800  2.400   1035    92      73.6817390    61.7035623    1701800.0000000  531200.0000000  1704200.0000000  511400.0000000  
19      1184    88      74      25      73.7641705    60.7871182    0.000   0.134   11.599  0.232   1      14.800  5.000   1258    113     73.7564420    60.2823581    1703400.0000000  481600.0000000  1708400.0000000  466800.0000000  
20      1248    88      74      24      73.7953141    60.3876646    0.000   0.114   10.590  0.221   1      14.800  4.800   1322    112     73.7883498    59.8838082    1703400.0000000  468800.0000000  1708200.0000000  454000.0000000  
21      1304    96      68      31      73.8079333    60.0234068    0.000   0.123   13.092  0.441   3      13.600  6.200   1372    127     73.7850760    59.5456097    1705000.0000000  457600.0000000  1711200.0000000  444000.0000000  
