CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       240     544     2       0       74.8268313    -170.3861702  0.000   0.170   16.389  0.310   2      0.400   0.000   242     544     74.8289335    -170.3748649  -1347600.0000000  957200.0000000  -1347600.0000000  956800.0000000  
1       224     576     2       0       74.8572625    -170.6055102  0.000   0.125   11.554  0.248   1      0.400   0.000   226     576     74.8593761    -170.5942128  -1341200.0000000  960400.0000000  -1341200.0000000  960000.0000000  
2       320     592     2       0       74.9818408    -170.1240088  0.000   0.108   9.859   0.220   1      0.400   0.000   322     592     74.9839301    -170.1125485  -1338000.0000000  941200.0000000  -1338000.0000000  940800.0000000  
3       184     608     2       0       74.8619295    -170.9609583  0.000   0.130   13.251  0.278   1      0.400   0.000   186     608     74.8640615    -170.9497078  -1334800.0000000  968400.0000000  -1334800.0000000  968000.0000000  
4       232     616     2       0       74.9247342    -170.7226278  0.000   0.157   14.939  0.283   1      0.400   0.000   234     616     74.9268542    -170.7112959  -1333200.0000000  958800.0000000  -1333200.0000000  958400.0000000  
5       264     616     2       0       74.9585851    -170.5409299  0.000   0.151   14.870  0.250   1      0.400   0.000   266     616     74.9606959    -170.5295463  -1333200.0000000  952400.0000000  -1333200.0000000  952000.0000000  
6       320     624     2       0       75.0293349    -170.2533906  0.000   0.131   12.453  0.286   1      0.400   0.000   322     624     75.0314312    -170.2419118  -1331600.0000000  941200.0000000  -1331600.0000000  940800.0000000  
7       360     624     2       0       75.0711486    -170.0231962  0.000   0.113   10.454  0.208   1      0.400   0.000   362     624     75.0732331    -170.0116523  -1331600.0000000  933200.0000000  -1331600.0000000  932800.0000000  
8       160     640     2       0       74.8832058    -171.2269025  0.000   0.223   22.566  0.366   2      0.400   0.000   162     640     74.8853514    -171.2156740  -1328400.0000000  973200.0000000  -1328400.0000000  972800.0000000  
9       216     656     2       0       74.9665919    -170.9769542  0.000   0.166   17.273  0.260   1      0.400   0.000   218     656     74.9687251    -170.9656267  -1325200.0000000  962000.0000000  -1325200.0000000  961600.0000000  
10      488     656     2       1       75.2513638    -169.4063759  0.000   0.088   7.967   0.225   1      0.400   0.200   490     657     75.2549163    -169.3986330  -1325200.0000000  907600.0000000  -1325000.0000000  907200.0000000  
11      248     664     2       0       75.0124371    -170.8281689  0.000   0.128   13.190  0.264   1      0.400   0.000   250     664     75.0145629    -170.8167850  -1323600.0000000  955600.0000000  -1323600.0000000  955200.0000000  
12      144     672     2       0       74.9127941    -171.4487563  0.000   0.191   18.726  0.315   2      0.400   0.000   146     672     74.9149513    -171.4375375  -1322000.0000000  976400.0000000  -1322000.0000000  976000.0000000  
13      288     672     2       0       75.0666562    -170.6326793  0.000   0.176   17.482  0.315   2      0.400   0.000   290     672     75.0687722    -170.6212255  -1322000.0000000  947600.0000000  -1322000.0000000  947200.0000000  
14      360     672     2       0       75.1424653    -170.2182736  0.000   0.129   12.306  0.205   1      0.400   0.000   362     672     75.1445602    -170.2067014  -1322000.0000000  933200.0000000  -1322000.0000000  932800.0000000  
15      440     672     2       0       75.2258005    -169.7528078  0.000   0.134   12.196  0.272   1      0.400   0.000   442     672     75.2278716    -169.7411033  -1322000.0000000  917200.0000000  -1322000.0000000  916800.0000000  
