CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       344     24      50      60      81.5138521    -167.3232648  0.000   0.376   36.939  0.581   3      10.000  12.000  394     84      81.6560617    -167.1945439  -778200.0000000  492400.0000000  -766200.0000000  482400.0000000  
1       400     24      50      61      81.5683963    -166.7305759  0.000   0.289   29.530  0.467   3      10.000  12.200  450     85      81.7119757    -166.5974852  -778200.0000000  481200.0000000  -766000.0000000  471200.0000000  
2       432     24      50      61      81.5991582    -166.3884494  0.000   0.317   31.821  0.586   3      10.000  12.200  482     85      81.7426238    -166.2488951  -778200.0000000  474800.0000000  -766000.0000000  464800.0000000  
3       576     24      50      63      81.7338316    -164.8177746  0.000   0.222   22.489  0.458   3      10.000  12.600  626     87      81.8798994    -164.6609930  -778200.0000000  446000.0000000  -765600.0000000  436000.0000000  
4       664     24      50      64      81.8130143    -163.8328345  0.000   0.156   14.894  0.279   1      10.000  12.800  714     88      81.9602984    -163.6628813  -778200.0000000  428400.0000000  -765400.0000000  418400.0000000  
5       696     24      50      64      81.8412041    -163.4699607  0.000   0.172   16.420  0.212   1      10.000  12.800  746     88      81.9883367    -163.2927200  -778200.0000000  422000.0000000  -765400.0000000  412000.0000000  
6       632     32      50      63      81.7973279    -164.2434343  0.000   0.240   24.715  0.559   3      10.000  12.600  682     95      81.9431730    -164.0749759  -776600.0000000  434800.0000000  -764000.0000000  424800.0000000  
7       464     40      50      61      81.6547870    -166.1482240  0.000   0.280   28.672  0.493   3      10.000  12.200  514     101     81.7981753    -166.0035054  -775000.0000000  468400.0000000  -762800.0000000  458400.0000000  
8       528     40      50      62      81.7149845    -165.4500342  0.000   0.296   31.413  0.566   3      10.000  12.400  578     102     81.8597025    -165.2984620  -775000.0000000  455600.0000000  -762600.0000000  445600.0000000  
9       720     56      49      64      81.9139032    -163.3936405  0.000   0.193   15.983  0.386   2      9.800   12.800  769     120     82.0601454    -163.2250750  -771800.0000000  417200.0000000  -759000.0000000  407400.0000000  
