CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       912     80      0       0       82.1848218    -88.1074035   0.000   0.326   35.155  0.550   3      0.000   0.000   912     80      82.1848218    -88.1074035   -579400.0000000  -619000.0000000  -579400.0000000  -619000.0000000  
1       944     80      0       0       82.1417791    -87.8134742   0.000   0.386   42.139  0.624   3      0.000   0.000   944     80      82.1417791    -87.8134742   -579400.0000000  -625400.0000000  -579400.0000000  -625400.0000000  
2       984     104     0       0       82.1173962    -87.2132989   0.000   0.215   20.672  0.428   3      0.000   0.000   984     104     82.1173962    -87.2132989   -574600.0000000  -633400.0000000  -574600.0000000  -633400.0000000  
3       896     112     0       0       82.2464541    -87.9380883   0.000   0.309   32.350  0.563   3      0.000   0.000   896     112     82.2464541    -87.9380883   -573000.0000000  -615800.0000000  -573000.0000000  -615800.0000000  
4       936     136     1       0       82.2222410    -87.3294144   0.000   0.301   31.384  0.611   3      0.200   0.000   937     136     82.2208820    -87.3202709   -568200.0000000  -623800.0000000  -568200.0000000  -624000.0000000  
5       872     152     0       0       82.3288043    -87.7599805   0.000   0.445   51.607  0.773   3      0.000   0.000   872     152     82.3288043    -87.7599805   -565000.0000000  -611000.0000000  -565000.0000000  -611000.0000000  
6       912     176     0       0       82.3043290    -87.1453496   0.000   0.422   46.727  0.700   3      0.000   0.000   912     176     82.3043290    -87.1453496   -560200.0000000  -619000.0000000  -560200.0000000  -619000.0000000  
7       856     184     0       0       82.3903051    -87.5846345   0.000   0.399   45.396  0.739   3      0.000   0.000   856     184     82.3903051    -87.5846345   -558600.0000000  -607800.0000000  -558600.0000000  -607800.0000000  
8       840     216     0       0       82.4517380    -87.4064247   0.000   0.312   33.209  0.613   3      0.000   0.000   840     216     82.4517380    -87.4064247   -552200.0000000  -604600.0000000  -552200.0000000  -604600.0000000  
9       896     224     0       0       82.3852113    -86.8005820   0.000   0.384   41.787  0.650   3      0.000   0.000   896     224     82.3852113    -86.8005820   -550600.0000000  -615800.0000000  -550600.0000000  -615800.0000000  
10      936     224     0       0       82.3302358    -86.4333852   0.000   0.371   41.170  0.619   3      0.000   0.000   936     224     82.3302358    -86.4333852   -550600.0000000  -623800.0000000  -550600.0000000  -623800.0000000  
11      968     240     -1      0       82.3053543    -85.9780098   0.000   0.288   29.932  0.537   3      -0.200  0.000   967     240     82.3067420    -85.9870137   -547400.0000000  -630200.0000000  -547400.0000000  -630000.0000000  
12      824     248     0       0       82.5131009    -87.2252837   0.000   0.331   36.047  0.672   3      0.000   0.000   824     248     82.5131009    -87.2252837   -545800.0000000  -601400.0000000  -545800.0000000  -601400.0000000  
13      856     248     0       0       82.4694275    -86.9236096   0.000   0.306   33.518  0.658   3      0.000   0.000   856     248     82.4694275    -86.9236096   -545800.0000000  -607800.0000000  -545800.0000000  -607800.0000000  
14      936     256     0       0       82.3690373    -86.1012818   0.000   0.401   44.083  0.721   3      0.000   0.000   936     256     82.3690373    -86.1012818   -544200.0000000  -623800.0000000  -544200.0000000  -623800.0000000  
15      808     280     0       0       82.5743922    -87.0411424   0.000   0.327   34.337  0.589   3      0.000   0.000   808     280     82.5743922    -87.0411424   -539400.0000000  -598200.0000000  -539400.0000000  -598200.0000000  
16      880     280     1       0       82.4755484    -86.3642186   0.000   0.278   30.720  0.590   3      0.200   0.000   881     280     82.4741684    -86.3549427   -539400.0000000  -612600.0000000  -539400.0000000  -612800.0000000  
17      792     312     0       0       82.6356097    -86.8539295   0.000   0.371   39.915  0.625   3      0.000   0.000   792     312     82.6356097    -86.8539295   -533000.0000000  -595000.0000000  -533000.0000000  -595000.0000000  
18      880     312     0       0       82.5143000    -86.0252919   0.000   0.299   31.221  0.626   3      0.000   0.000   880     312     82.5143000    -86.0252919   -533000.0000000  -612600.0000000  -533000.0000000  -612600.0000000  
19      824     344     0       0       82.6305727    -86.2061534   0.000   0.387   42.680  0.661   3      0.000   0.000   824     344     82.6305727    -86.2061534   -526600.0000000  -601400.0000000  -526600.0000000  -601400.0000000  
20      864     344     0       0       82.5750752    -85.8312358   0.000   0.420   46.838  0.715   3      0.000   0.000   864     344     82.5750752    -85.8312358   -526600.0000000  -609400.0000000  -526600.0000000  -609400.0000000  
21      776     352     0       0       82.7065236    -86.5770026   0.000   0.343   36.890  0.560   3      0.000   0.000   776     352     82.7065236    -86.5770026   -525000.0000000  -591800.0000000  -525000.0000000  -591800.0000000  
22      904     368     0       0       82.5478307    -85.2030613   0.000   0.410   45.645  0.690   3      0.000   0.000   904     368     82.5478307    -85.2030613   -521800.0000000  -617400.0000000  -521800.0000000  -617400.0000000  
23      768     384     0       0       82.7565046    -86.3052941   0.000   0.386   42.239  0.602   3      0.000   0.000   768     384     82.7565046    -86.3052941   -518600.0000000  -590200.0000000  -518600.0000000  -590200.0000000  
24      992     392     0       0       82.4514685    -84.1515585   0.000   0.421   47.109  0.579   3      0.000   0.000   992     392     82.4514685    -84.1515585   -517000.0000000  -635000.0000000  -517000.0000000  -635000.0000000  
25      912     400     0       0       82.5743776    -84.7818914   0.000   0.367   39.304  0.617   3      0.000   0.000   912     400     82.5743776    -84.7818914   -515400.0000000  -619000.0000000  -515400.0000000  -619000.0000000  
26      960     408     0       0       82.5156552    -84.2616001   0.000   0.375   40.244  0.685   3      0.000   0.000   960     408     82.5156552    -84.2616001   -513800.0000000  -628600.0000000  -513800.0000000  -628600.0000000  
27      1024    408     0       0       82.4241794    -83.6968281   0.000   0.313   33.057  0.489   3      0.000   0.000   1024    408     82.4241794    -83.6968281   -513800.0000000  -641400.0000000  -513800.0000000  -641400.0000000  
28      736     416     0       0       82.8395653    -86.2622658   0.000   0.464   53.063  0.701   3      0.000   0.000   736     416     82.8395653    -86.2622658   -512200.0000000  -583800.0000000  -512200.0000000  -583800.0000000  
29      848     416     0       0       82.6834585    -85.1956593   0.000   0.391   42.712  0.604   3      0.000   0.000   848     416     82.6834585    -85.1956593   -512200.0000000  -606200.0000000  -512200.0000000  -606200.0000000  
30      880     424     0       0       82.6478376    -84.8110904   0.000   0.384   41.030  0.606   3      0.000   0.000   880     424     82.6478376    -84.8110904   -510600.0000000  -612600.0000000  -510600.0000000  -612600.0000000  
31      1072    424     1       0       82.3732953    -83.1082179   0.000   0.214   23.621  0.522   3      0.200   0.000   1073    424     82.3718486    -83.0996718   -510600.0000000  -651000.0000000  -510600.0000000  -651200.0000000  
32      920     432     0       0       82.6005221    -84.3577142   0.000   0.360   39.367  0.605   3      0.000   0.000   920     432     82.6005221    -84.3577142   -509000.0000000  -620600.0000000  -509000.0000000  -620600.0000000  
33      720     448     0       0       82.9004638    -86.0613298   0.000   0.383   42.377  0.593   3      0.000   0.000   720     448     82.9004638    -86.0613298   -505800.0000000  -580600.0000000  -505800.0000000  -580600.0000000  
34      800     448     0       0       82.7888634    -85.2914190   0.000   0.456   52.011  0.670   3      0.000   0.000   800     448     82.7888634    -85.2914190   -505800.0000000  -596600.0000000  -505800.0000000  -596600.0000000  
35      1024    448     0       0       82.4699389    -83.2588692   0.000   0.325   34.569  0.483   3      0.000   0.000   1024    448     82.4699389    -83.2588692   -505800.0000000  -641400.0000000  -505800.0000000  -641400.0000000  
36      760     456     0       0       82.8544047    -85.5836538   0.000   0.314   33.693  0.590   3      0.000   0.000   760     456     82.8544047    -85.5836538   -504200.0000000  -588600.0000000  -504200.0000000  -588600.0000000  
37      840     464     0       0       82.7514388    -84.7365243   0.000   0.358   38.921  0.643   3      0.000   0.000   840     464     82.7514388    -84.7365243   -502600.0000000  -604600.0000000  -502600.0000000  -604600.0000000  
38      896     464     0       0       82.6719442    -84.2204321   0.000   0.441   49.939  0.726   3      0.000   0.000   896     464     82.6719442    -84.2204321   -502600.0000000  -615800.0000000  -502600.0000000  -615800.0000000  
39      936     464     0       0       82.6148102    -83.8586348   0.000   0.362   38.699  0.609   3      0.000   0.000   936     464     82.6148102    -83.8586348   -502600.0000000  -623800.0000000  -502600.0000000  -623800.0000000  
40      992     464     0       0       82.5343442    -83.3614760   0.000   0.414   45.054  0.619   3      0.000   0.000   992     464     82.5343442    -83.3614760   -502600.0000000  -635000.0000000  -502600.0000000  -635000.0000000  
41      704     488     0       0       82.9708959    -85.7659607   0.000   0.426   46.371  0.689   3      0.000   0.000   704     488     82.9708959    -85.7659607   -497800.0000000  -577400.0000000  -497800.0000000  -577400.0000000  
42      760     488     0       0       82.8925563    -85.2223918   0.000   0.325   33.983  0.517   3      0.000   0.000   760     488     82.8925563    -85.2223918   -497800.0000000  -588600.0000000  -497800.0000000  -588600.0000000  
43      904     496     0       0       82.6975502    -83.7885931   0.000   0.366   39.725  0.671   3      0.000   0.000   904     496     82.6975502    -83.7885931   -496200.0000000  -617400.0000000  -496200.0000000  -617400.0000000  
