CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1272    200     54      -9      63.4154915    -83.5523288   354.375  0.102   11.703  0.333   2      10.800  -1.800  1326    191     63.3316362    -83.4485923   -1826400.0000000  -2291800.0000000  -1828200.0000000  -2302600.0000000  
1       1584    200     0       0       62.9860903    -82.8044868   0.000   0.283   29.544  0.460   3      0.000   0.000   1584    200     62.9860903    -82.8044868   -1826400.0000000  -2354200.0000001  -1826400.0000000  -2354200.0000001  
2       1256    240     49      -11     63.4810808    -83.4687883   348.750  0.098   9.350   0.328   2      9.800   -2.200  1305    229     63.4018286    -83.3833170   -1818400.0000000  -2288600.0000000  -1820600.0000000  -2298400.0000000  
3       1416    240     31      0       63.2610218    -83.0819104   0.000   0.124   11.716  0.349   2      6.200   0.000   1447    240     63.2182731    -83.0077149   -1818400.0000000  -2320600.0000000  -1818400.0000000  -2326800.0000000  
4       1344    248     38      -5      63.3688449    -83.2306664   354.375  0.139   13.560  0.354   2      7.600   -1.000  1382    243     63.3111126    -83.1543831   -1816800.0000000  -2306200.0000000  -1817800.0000000  -2313800.0000000  
5       1592    248     0       0       63.0263963    -82.6395169   0.000   0.353   37.455  0.652   3      0.000   0.000   1592    248     63.0263963    -82.6395169   -1816800.0000000  -2355800.0000001  -1816800.0000000  -2355800.0000001  
6       1424    272     30      1       63.2845052    -82.9647220   0.000   0.186   18.858  0.311   2      6.000   0.200   1454    273     63.2441415    -82.8899734   -1812000.0000000  -2322200.0000000  -1811800.0000000  -2328200.0000000  
7       1616    288     0       0       63.0357576    -82.4609918   0.000   0.146   14.282  0.295   1      0.000   0.000   1616    288     63.0357576    -82.4609918   -1808800.0000000  -2360600.0000001  -1808800.0000000  -2360600.0000001  
8       1288    296     46      -2      63.4979837    -83.2186985   0.000   0.113   11.271  0.275   1      9.200   -0.400  1334    294     63.4324322    -83.1134931   -1807200.0000000  -2295000.0000000  -1807600.0000000  -2304200.0000000  
9       1512    296     20      -1      63.1885590    -82.6815542   0.000   0.097   8.468   0.248   1      4.000   -0.200  1532    295     63.1597724    -82.6372855   -1807200.0000000  -2339800.0000000  -1807400.0000000  -2343800.0000000  
10      1376    328     37      1       63.4111341    -82.9075585   0.000   0.110   10.531  0.303   2      7.400   0.200   1413    329     63.3610294    -82.8157786   -1800800.0000000  -2312600.0000000  -1800600.0000000  -2320000.0000000  
11      1120    360     0       0       63.7987478    -83.4316753   0.000   0.264   27.735  0.634   3      0.000   0.000   1120    360     63.7987478    -83.4316753   -1794400.0000000  -2261400.0000000  -1794400.0000000  -2261400.0000000  
12      1464    376     37      1       63.3406530    -82.5490991   5.625   0.161   14.366  0.434   3      7.400   0.200   1501    377     63.2903062    -82.4582684   -1791200.0000000  -2330200.0000000  -1791000.0000000  -2337600.0000000  
13      1128    392     0       0       63.8226027    -83.3123209   0.000   0.369   37.498  0.730   3      0.000   0.000   1128    392     63.8226027    -83.3123209   -1788000.0000000  -2263000.0000000  -1788000.0000000  -2263000.0000000  
14      1072    408     0       0       63.9171174    -83.4007081   0.000   0.139   14.705  0.308   2      0.000   0.000   1072    408     63.9171174    -83.4007081   -1784800.0000000  -2251800.0000000  -1784800.0000000  -2251800.0000000  
15      1128    424     0       0       63.8573845    -83.2124222   0.000   0.340   36.139  0.591   3      0.000   0.000   1128    424     63.8573845    -83.2124222   -1781600.0000000  -2263000.0000000  -1781600.0000000  -2263000.0000000  
16      1408    424     45      -4      63.4697042    -82.5337102   5.625   0.116   10.937  0.345   1      9.000   -0.800  1453    420     63.4028642    -82.4389595   -1781600.0000000  -2319000.0000000  -1782400.0000000  -2328000.0000000  
17      1560    432     46      -5      63.2664910    -82.1490343   11.250  0.158   16.616  0.411   3      9.200   -1.000  1606    427     63.1969705    -82.0567808   -1780000.0000000  -2349400.0000000  -1781000.0000000  -2358600.0000000  
18      1160    440     0       0       63.8305607    -83.0837848   0.000   0.338   36.242  0.636   3      0.000   0.000   1160    440     63.8305607    -83.0837848   -1778400.0000000  -2269400.0000000  -1778400.0000000  -2269400.0000000  
19      1496    448     53      -4      63.3727283    -82.2501254   11.250  0.118   10.682  0.378   2      10.600  -0.800  1549    444     63.2945369    -82.1376621   -1776800.0000000  -2336600.0000000  -1777600.0000000  -2347200.0000000  
20      1040    456     0       0       64.0134944    -83.3296886   0.000   0.200   21.047  0.202   1      0.000   0.000   1040    456     64.0134944    -83.3296886   -1775200.0000000  -2245400.0000000  -1775200.0000000  -2245400.0000000  
21      1080    456     0       0       63.9583503    -83.2305924   0.000   0.310   34.626  0.602   3      0.000   0.000   1080    456     63.9583503    -83.2305924   -1775200.0000000  -2253400.0000000  -1775200.0000000  -2253400.0000000  
22      1200    464     0       0       63.8011698    -82.9108460   0.000   0.199   22.743  0.428   3      0.000   0.000   1200    464     63.8011698    -82.9108460   -1773600.0000000  -2277400.0000000  -1773600.0000000  -2277400.0000000  
23      1448    464     59      -1      63.4566330    -82.3140360   11.250  0.180   15.918  0.386   3      11.800  -0.200  1507    463     63.3732743    -82.1775209   -1773600.0000000  -2327000.0000000  -1773800.0000000  -2338800.0000000  
24      1760    472     71      -49     63.0283658    -81.5609558   11.250  0.214   20.084  0.443   3      14.200  -9.800  1831    423     62.8775701    -81.5497144   -1772000.0000000  -2389400.0000001  -1781800.0000000  -2403600.0000001  
25      1040    488     0       0       64.0483152    -83.2290540   0.000   0.258   26.416  0.447   3      0.000   0.000   1040    488     64.0483152    -83.2290540   -1768800.0000000  -2245400.0000000  -1768800.0000000  -2245400.0000000  
26      1448    496     66      -1      63.4905922    -82.2142266   11.250  0.140   14.145  0.413   3      13.200  -0.200  1514    495     63.3973295    -82.0613648   -1767200.0000000  -2327000.0000000  -1767400.0000000  -2340200.0000000  
27      1144    504     0       0       63.9218664    -82.9222126   0.000   0.267   29.267  0.331   2      0.000   0.000   1144    504     63.9218664    -82.9222126   -1765600.0000000  -2266200.0000000  -1765600.0000000  -2266200.0000000  
28      1528    520     74      -7      63.4041058    -81.9504131   11.250  0.092   8.183   0.334   2      14.800  -1.400  1602    513     63.2930473    -81.7990689   -1762400.0000000  -2343000.0000000  -1763800.0000000  -2357800.0000000  
29      1752    520     77      -50     63.0895723    -81.4304883   11.250  0.189   17.945  0.313   2      15.400  -10.000  1829    470     62.9292456    -81.4093923   -1762400.0000000  -2387800.0000001  -1772400.0000000  -2403200.0000001  
30      1600    528     74      -21     63.3115826    -81.7569575   11.250  0.175   15.970  0.346   2      14.800  -4.200  1674    507     63.1857140    -81.6505410   -1760800.0000000  -2357400.0000000  -1765000.0000000  -2372200.0000000  
31      1176    536     0       0       63.9119530    -82.7431440   0.000   0.265   28.729  0.504   3      0.000   0.000   1176    536     63.9119530    -82.7431440   -1759200.0000000  -2272600.0000000  -1759200.0000000  -2272600.0000000  
32      1208    536     0       0       63.8675066    -82.6651790   0.000   0.156   14.703  0.484   3      0.000   0.000   1208    536     63.8675066    -82.6651790   -1759200.0000000  -2279000.0000000  -1759200.0000000  -2279000.0000000  
33      1640    536     74      -29     63.2637857    -81.6389929   11.250  0.153   13.901  0.355   2      14.800  -5.800  1714    507     63.1295051    -81.5582038   -1759200.0000000  -2365400.0000000  -1765000.0000000  -2380200.0000001  
34      1528    552     82      -8      63.4377739    -81.8503294   11.250  0.128   11.600  0.271   2      16.400  -1.600  1610    544     63.3142992    -81.6837213   -1756000.0000000  -2343000.0000000  -1757600.0000000  -2359400.0000000  
35      1744    552     78      -51     63.1340693    -81.3492804   5.625   0.126   10.969  0.300   2      15.600  -10.200  1822    501     62.9712550    -81.3294672   -1756000.0000000  -2386200.0000001  -1766200.0000000  -2401800.0000001  
36      1400    560     0       0       63.6254469    -82.1277364   0.000   0.180   19.012  0.383   2      0.000   0.000   1400    560     63.6254469    -82.1277364   -1754400.0000000  -2317400.0000000  -1754400.0000000  -2317400.0000000  
37      1600    560     81      -22     63.3450868    -81.6569814   11.250  0.182   16.801  0.310   2      16.200  -4.400  1681    538     63.2082290    -81.5378599   -1754400.0000000  -2357400.0000000  -1758800.0000000  -2373600.0000000  
38      1776    560     79      -54     63.0972222    -81.2511384   5.625   0.137   11.588  0.234   1      15.800  -10.800  1855    506     62.9299050    -81.2389834   -1754400.0000000  -2392600.0000001  -1765200.0000000  -2408400.0000001  
39      1224    576     0       0       63.8880747    -82.5001003   0.000   0.317   33.180  0.584   3      0.000   0.000   1224    576     63.8880747    -82.5001003   -1751200.0000000  -2282200.0000000  -1751200.0000000  -2282200.0000000  
40      1448    584     0       0       63.5836008    -81.9383843   0.000   0.203   23.853  0.390   2      0.000   0.000   1448    584     63.5836008    -81.9383843   -1749600.0000000  -2327000.0000000  -1749600.0000000  -2327000.0000000  
41      1824    592     80      -59     63.0624248    -81.0421198   0.000   0.124   11.725  0.302   2      16.000  -11.800  1904    533     62.8885546    -81.0445571   -1748000.0000000  -2402200.0000001  -1759800.0000000  -2418200.0000001  
42      1856    592     80      -60     63.0171328    -80.9696227   0.000   0.114   10.763  0.266   1      16.000  -12.000  1936    532     62.8422691    -80.9756322   -1748000.0000000  -2408600.0000001  -1760000.0000000  -2424600.0000001  
43      1496    608     0       0       63.5414838    -81.7496540   0.000   0.142   21.442  0.273   1      0.000   0.000   1496    608     63.5414838    -81.7496540   -1744800.0000000  -2336600.0000000  -1744800.0000000  -2336600.0000000  
44      1712    616     81      -50     63.2455367    -81.2227215   5.625   0.213   20.733  0.457   3      16.200  -10.000  1793    566     63.0794269    -81.1936631   -1743200.0000000  -2379800.0000001  -1753200.0000000  -2396000.0000001  
45      1768    624     81      -55     63.1746243    -81.0695259   5.625   0.152   14.926  0.449   3      16.200  -11.000  1849    569     63.0033802    -81.0570823   -1741600.0000000  -2391000.0000001  -1752600.0000000  -2407200.0000001  
46      1536    640     0       0       63.5187146    -81.5550284   0.000   0.335   35.747  0.541   3      0.000   0.000   1536    640     63.5187146    -81.5550284   -1738400.0000000  -2344600.0000000  -1738400.0000000  -2344600.0000000  
47      1872    648     80      -62     63.0518481    -80.7586433   0.000   0.113   10.423  0.224   1      16.000  -12.400  1952    586     62.8749270    -80.7722854   -1736800.0000000  -2411800.0000001  -1749200.0000000  -2427800.0000001  
48      1792    656     83      -57     63.1735516    -80.9145916   0.000   0.202   20.189  0.461   3      16.600  -11.400  1875    599     62.9974078    -80.9048875   -1735200.0000000  -2395800.0000001  -1746600.0000000  -2412400.0000001  
49      1608    672     0       0       63.4504656    -81.2864657   0.000   0.261   28.260  0.475   3      0.000   0.000   1608    672     63.4504656    -81.2864657   -1732000.0000000  -2359000.0000000  -1732000.0000000  -2359000.0000000  
50      1712    672     85      -51     63.3033683    -81.0468375   5.625   0.149   15.210  0.417   2      17.000  -10.200  1797    621     63.1304885    -81.0128726   -1732000.0000000  -2379800.0000000  -1742200.0000000  -2396800.0000001  
51      1752    688     85      -55     63.2631375    -80.9050548   5.625   0.215   22.360  0.532   3      17.000  -11.000  1837    633     63.0861459    -80.8845997   -1728800.0000000  -2387800.0000000  -1739800.0000000  -2404800.0000001  
52      1968    688     77      -64     62.9559986    -80.4184467   0.000   0.192   19.376  0.297   1      15.400  -12.800  2045    624     62.7814309    -80.4471856   -1728800.0000000  -2431000.0000001  -1741600.0000000  -2446400.0000001  
53      1928    696     77      -64     63.0211145    -80.4826137   0.000   0.118   12.078  0.214   1      15.400  -12.800  2005    632     62.8464862    -80.5109963   -1727200.0000000  -2423000.0000001  -1740000.0000000  -2438400.0000001  
54      1928    736     78      -64     63.0616756    -80.3569827   0.000   0.117   10.598  0.201   1      15.600  -12.800  2006    672     62.8856218    -80.3840296   -1719200.0000000  -2423000.0000001  -1732000.0000000  -2438600.0000001  
55      1752    760     87      -55     63.3368884    -80.6777074   0.000   0.103   9.118   0.188   1      17.400  -11.000  1839    705     63.1569647    -80.6542340   -1714400.0000000  -2387800.0000000  -1725400.0000000  -2405200.0000001  
56      1912    776     79      -65     63.1249863    -80.2666471   0.000   0.188   18.619  0.452   3      15.800  -13.000  1991    711     62.9464689    -80.2952845   -1711200.0000000  -2419800.0000001  -1724200.0000000  -2435600.0000001  
57      1904    808     78      -65     63.1687326    -80.1833460   0.000   0.199   21.661  0.375   2      15.600  -13.000  1982    743     62.9916319    -80.2148201   -1704800.0000000  -2418200.0000001  -1717800.0000000  -2433800.0000001  
58      1848    816     82      -63     63.2568994    -80.2833327   0.000   0.127   12.280  0.280   1      16.400  -12.600  1930    753     63.0760219    -80.2990103   -1703200.0000000  -2407000.0000000  -1715800.0000000  -2423400.0000001  
