CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       176     200     3       -6      83.9435575    -105.1945135  0.000   0.179   16.775  0.298   1      0.600   -1.200  179     194     83.9312254    -105.2011170  -569800.0000000  -326400.0000000  -571000.0000000  -327000.0000000  
1       208     200     3       -5      83.9140552    -104.7123124  0.000   0.182   18.400  0.401   3      0.600   -1.000  211     195     83.9033197    -104.7111197  -569800.0000000  -332800.0000000  -570800.0000000  -333400.0000000  
2       240     224     2       -5      83.9220565    -104.0213328  0.000   0.213   22.453  0.462   3      0.400   -1.000  242     219     83.9122677    -104.0362435  -565000.0000000  -339200.0000000  -566000.0000000  -339600.0000000  
3       208     248     3       -5      83.9902092    -104.2865735  0.000   0.310   33.109  0.531   3      0.600   -1.000  211     243     83.9794723    -104.2861263  -560200.0000000  -332800.0000000  -561200.0000000  -333400.0000000  
4       240     256     3       -5      83.9724975    -103.7325212  0.000   0.405   46.361  0.712   3      0.600   -1.000  243     251     83.9617608    -103.7330623  -558600.0000000  -339200.0000000  -559600.0000000  -339800.0000000  
5       288     256     3       -5      83.9261529    -103.0185946  0.000   0.309   33.856  0.612   3      0.600   -1.000  291     251     83.9154182    -103.0203934  -558600.0000000  -348800.0000000  -559600.0000000  -349400.0000000  
6       160     264     3       -5      84.0603707    -104.8754920  0.000   0.155   15.040  0.317   2      0.600   -1.000  163     259     84.0496342    -104.8739750  -557000.0000000  -323200.0000000  -558000.0000000  -323800.0000000  
7       320     272     3       -5      83.9195804    -102.3994962  0.000   0.277   29.156  0.470   3      0.600   -1.000  323     267     83.9088484    -102.4023859  -555400.0000000  -355200.0000000  -556400.0000000  -355800.0000000  
8       240     288     3       -5      84.0227853    -103.4388339  0.000   0.373   42.757  0.628   3      0.600   -1.000  243     283     84.0120486    -103.4399070  -552200.0000000  -339200.0000000  -553200.0000000  -339800.0000000  
9       288     288     3       -5      83.9760510    -102.7212327  0.000   0.313   34.991  0.528   3      0.600   -1.000  291     283     83.9653170    -102.7235763  -552200.0000000  -348800.0000000  -553200.0000000  -349400.0000000  
