CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1040    32      -10     -15     73.7883862    61.7843191    0.000   0.144   16.773  0.488   3      -2.000  -3.000  1030    17      73.8091449    61.8745894    1692200.0000000  510400.0000000  1689200.0000000  512400.0000000  
1       1088    32      -9      -15     73.8132722    61.4859145    0.000   0.105   13.443  0.357   3      -1.800  -3.000  1079    17      73.8346797    61.5697048    1692200.0000000  500800.0000000  1689200.0000000  502600.0000000  
2       1120    32      -10     -16     73.8296223    61.2864648    0.000   0.137   13.966  0.371   2      -2.000  -3.200  1110    16      73.8523390    61.3781528    1692200.0000000  494400.0000000  1689000.0000000  496400.0000000  
3       1152    32      -10     -16     73.8457791    61.0866085    0.000   0.184   17.402  0.507   3      -2.000  -3.200  1142    16      73.8685857    61.1781042    1692200.0000000  488000.0000000  1689000.0000000  490000.0000000  
4       1184    32      -11     -17     73.8617421    60.8863493    0.000   0.225   24.335  0.491   3      -2.200  -3.400  1173    15      73.8858810    60.9857160    1692200.0000000  481600.0000000  1688800.0000000  483800.0000000  
5       1216    32      -11     -18     73.8775106    60.6856910    0.000   0.212   24.421  0.546   3      -2.200  -3.600  1205    14      73.9034902    60.7866276    1692200.0000000  475200.0000000  1688600.0000000  477400.0000000  
6       1424    32      -11     -15     73.9752253    59.3719447    0.000   0.314   37.697  0.627   3      -2.200  -3.000  1413    17      73.9965839    59.4663958    1692200.0000000  433600.0000000  1689200.0000000  435800.0000000  
7       1512    32      -8      -12     74.0140464    58.8113614    0.000   0.163   16.951  0.373   2      -1.600  -2.400  1504    20      74.0316893    58.8813645    1692200.0000000  416000.0000000  1689800.0000000  417600.0000000  
8       1568    32      0       0       74.0379625    58.4532102    0.000   0.242   23.639  0.286   1      0.000   0.000   1568    32      74.0379625    58.4532102    1692200.0000000  404800.0000000  1692200.0000000  404800.0000000  
9       40      40      -3      6       73.1618484    67.7537603    0.000   0.218   23.658  0.476   3      -0.600  1.200   37      46      73.1497454    67.7565401    1693800.0000000  710400.0000000  1695000.0000000  711000.0000000  
