CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       384     48      3       1       78.3055323    -10.6498087   0.000   0.347   37.582  0.565   3      0.600   0.200   387     49      78.2999736    -10.6576226   717200.0000000  -1049400.0000000  717400.0000000  -1050000.0000000  
1       424     64      3       1       78.2286596    -10.7336406   0.000   0.337   35.774  0.567   3      0.600   0.200   427     65      78.2230993    -10.7413633   720400.0000000  -1057400.0000000  720600.0000000  -1058000.0000000  
2       392     80      3       1       78.2603889    -10.4530880   0.000   0.403   44.400  0.631   3      0.600   0.200   395     81      78.2548361    -10.4609654   723600.0000000  -1051000.0000000  723800.0000000  -1051600.0000000  
3       456     80      3       1       78.1638631    -10.7763434   0.000   0.389   42.539  0.531   3      0.600   0.200   459     81      78.1583022    -10.7840034   723600.0000000  -1063800.0000000  723800.0000000  -1064400.0000000  
4       488     88      3       1       78.1072736    -10.8772414   0.000   0.371   40.326  0.633   3      0.600   0.200   491     89      78.1017106    -10.8848172   725200.0000000  -1070200.0000000  725400.0000000  -1070800.0000000  
5       360     104     3       1       78.2834814    -10.1119206   0.000   0.372   39.214  0.641   3      0.600   0.200   363     105     78.2779380    -10.1199761   728400.0000000  -1044600.0000000  728600.0000000  -1045200.0000000  
6       424     104     3       1       78.1873447    -10.4386186   0.000   0.388   41.977  0.686   3      0.600   0.200   427     105     78.1817930    -10.4464538   728400.0000000  -1057400.0000000  728600.0000000  -1058000.0000000  
7       392     112     3       1       78.2271239    -10.2170608   0.000   0.342   36.077  0.605   3      0.600   0.200   395     113     78.2215781    -10.2250277   730000.0000000  -1051000.0000000  730200.0000000  -1051600.0000000  
8       536     112     2       1       78.0100674    -10.9392963   0.000   0.182   18.593  0.376   2      0.400   0.200   538     113     78.0060172    -10.9418600   730000.0000000  -1079800.0000000  730200.0000000  -1080200.0000000  
9       568     120     2       1       77.9534348    -11.0381260   0.000   0.171   17.580  0.463   3      0.400   0.200   570     121     77.9493841    -11.0406441   731600.0000000  -1086200.0000000  731800.0000000  -1086600.0000000  
10      504     128     3       1       78.0419924    -10.6644562   0.000   0.275   28.729  0.512   3      0.600   0.200   507     129     78.0364358    -10.6720899   733200.0000000  -1073400.0000000  733400.0000000  -1074000.0000000  
11      472     136     3       1       78.0819411    -10.4463780   0.000   0.270   29.109  0.523   3      0.600   0.200   475     137     78.0763902    -10.4541398   734800.0000000  -1067000.0000000  735000.0000000  -1067600.0000000  
12      360     152     3       1       78.2330805    -9.7591565    0.000   0.330   34.853  0.565   3      0.600   0.200   363     153     78.2275478    -9.7673444    738000.0000000  -1044600.0000000  738200.0000000  -1045200.0000000  
13      392     152     3       1       78.1852680    -9.9239149    0.000   0.319   33.355  0.542   3      0.600   0.200   395     153     78.1797310    -9.9319917    738000.0000000  -1051000.0000000  738200.0000000  -1051600.0000000  
14      432     160     3       1       78.1170089    -10.0697554   0.000   0.355   40.435  0.618   3      0.600   0.200   435     161     78.1114683    -10.0777171   739600.0000000  -1059000.0000000  739800.0000000  -1059600.0000000  
15      592     160     3       0       77.8762037    -10.8662553   0.000   0.229   23.457  0.537   3      0.600   0.000   595     160     77.8716678    -10.8808850   739600.0000000  -1091000.0000000  739600.0000000  -1091600.0000000  
16      480     168     3       1       78.0366752    -10.2541339   0.000   0.308   32.996  0.523   3      0.600   0.200   483     169     78.0311302    -10.2619558   741200.0000000  -1068600.0000000  741400.0000000  -1069200.0000000  
17      528     168     3       1       77.9645164    -10.4937324   0.000   0.174   18.001  0.335   2      0.600   0.200   531     169     77.9589654    -10.5013959   741200.0000000  -1078200.0000000  741400.0000000  -1078800.0000000  
18      560     168     3       0       77.9163008    -10.6518620   0.000   0.222   24.087  0.434   3      0.600   0.000   563     168     77.9117761    -10.6666215   741200.0000000  -1084600.0000000  741200.0000000  -1085200.0000000  
19      624     168     3       0       77.8196110    -10.9643332   0.000   0.193   18.977  0.346   2      0.600   0.000   627     168     77.8150703    -10.9788576   741200.0000000  -1097400.0000000  741200.0000000  -1098000.0000000  
20      336     184     3       1       78.2349303    -9.4008628    0.000   0.313   33.351  0.520   3      0.600   0.200   339     185     78.2294081    -9.4092214    744400.0000000  -1039800.0000000  744600.0000000  -1040400.0000000  
21      720     184     3       0       77.6577667    -11.3099325   0.000   0.201   20.837  0.427   3      0.600   0.000   723     184     77.6532089    -11.3241369   744400.0000000  -1116600.0000000  744400.0000000  -1117200.0000000  
22      376     192     3       1       78.1669406    -9.5503532    0.000   0.360   37.670  0.596   3      0.600   0.200   379     193     78.1614146    -9.5585932    746000.0000000  -1047800.0000000  746200.0000000  -1048400.0000000  
23      432     192     3       1       78.0834328    -9.8376728    0.000   0.355   40.324  0.608   3      0.600   0.200   435     193     78.0778992    -9.8457205    746000.0000000  -1059000.0000000  746200.0000000  -1059600.0000000  
24      560     200     3       0       77.8832254    -10.4220336   0.000   0.228   23.435  0.412   3      0.600   0.000   563     200     77.8787134    -10.4368388   747600.0000000  -1084600.0000000  747600.0000000  -1085200.0000000  
25      680     208     3       0       77.6939845    -10.9488843   0.000   0.187   17.755  0.277   1      0.600   0.000   683     208     77.6894457    -10.9632652   749200.0000000  -1108600.0000000  749200.0000000  -1109200.0000000  
26      768     208     3       0       77.5605450    -11.3663236   0.000   0.296   31.822  0.565   3      0.600   0.000   771     208     77.5559850    -11.3803954   749200.0000000  -1126200.0000000  749200.0000000  -1126800.0000000  
27      320     216     3       1       78.2244849    -9.0845259    0.000   0.335   36.796  0.613   3      0.600   0.200   323     217     78.2189723    -9.0930261    750800.0000000  -1036600.0000000  751000.0000000  -1037200.0000000  
28      504     216     3       1       77.9505784    -10.0287630   0.000   0.244   24.509  0.389   2      0.600   0.200   507     217     77.9450407    -10.0366331   750800.0000000  -1073400.0000000  751000.0000000  -1074000.0000000  
29      456     232     3       1       78.0054485    -9.6717543    0.000   0.314   33.146  0.516   3      0.600   0.200   459     233     77.9999205    -9.6798264    754000.0000000  -1063800.0000000  754200.0000000  -1064400.0000000  
30      568     232     3       0       77.8379596    -10.2330438   0.000   0.204   20.309  0.410   3      0.600   0.000   571     232     77.8334583    -10.2478641   754000.0000000  -1086200.0000000  754000.0000000  -1086800.0000000  
31      600     232     3       0       77.7899058    -10.3905589   0.000   0.195   19.677  0.403   3      0.600   0.000   603     232     77.7853963    -10.4052619   754000.0000000  -1092600.0000000  754000.0000000  -1093200.0000000  
32      504     248     3       1       77.9169793    -9.8000144    0.000   0.195   20.596  0.438   3      0.600   0.200   507     249     77.9114485    -9.8079679    757200.0000000  -1073400.0000000  757400.0000000  -1074000.0000000  
33      760     248     2       0       77.5320697    -11.0473785   0.000   0.204   21.334  0.464   3      0.400   0.000   762     248     77.5290413    -11.0568174   757200.0000000  -1124600.0000000  757200.0000000  -1125000.0000000  
34      792     248     2       1       77.4835769    -11.1978489   0.000   0.223   22.593  0.409   3      0.400   0.200   794     249     77.4795282    -11.2002198   757200.0000000  -1131000.0000000  757400.0000000  -1131400.0000000  
35      304     256     3       1       78.2050365    -8.7110849    0.000   0.376   41.757  0.536   3      0.600   0.200   307     257     78.1995355    -8.7197465    758800.0000000  -1033400.0000000  759000.0000000  -1034000.0000000  
36      728     256     3       0       77.5722863    -10.8395537   0.000   0.276   28.747  0.450   3      0.600   0.000   731     256     77.5677543    -10.8538329   758800.0000000  -1118200.0000000  758800.0000000  -1118800.0000000  
37      352     264     3       1       78.1256129    -8.9060499    0.000   0.354   37.875  0.589   3      0.600   0.200   355     265     78.1201067    -8.9145623    760400.0000000  -1043000.0000000  760600.0000000  -1043600.0000000  
38      384     264     3       1       78.0783154    -9.0727428    0.000   0.339   37.112  0.561   3      0.600   0.200   387     265     78.0728046    -9.0811437    760400.0000000  -1049400.0000000  760600.0000000  -1050000.0000000  
39      464     264     3       1       77.9596565    -9.4836940    0.000   0.321   33.763  0.568   3      0.600   0.200   467     265     77.9541345    -9.4918220    760400.0000000  -1065400.0000000  760600.0000000  -1066000.0000000  
40      624     264     3       0       77.7206232    -10.2815045   0.000   0.266   28.970  0.501   3      0.600   0.000   627     264     77.7161202    -10.2961643   760400.0000000  -1097400.0000000  760400.0000000  -1098000.0000000  
41      944     264     2       1       77.2361865    -11.7861462   0.000   0.269   28.045  0.492   3      0.400   0.200   946     265     77.2321346    -11.7882826   760400.0000000  -1161400.0000000  760600.0000000  -1161800.0000000  
42      560     272     3       0       77.8081115    -9.9095360    0.000   0.233   23.775  0.493   3      0.600   0.000   563     272     77.8036281    -9.9244397    762000.0000000  -1084600.0000000  762000.0000000  -1085200.0000000  
43      912     272     2       1       77.2769580    -11.5855565   0.000   0.261   27.605  0.400   2      0.400   0.200   914     273     77.2729075    -11.5877642   762000.0000000  -1155000.0000000  762200.0000000  -1155400.0000000  
44      976     272     2       1       77.1793378    -11.8751906   0.000   0.256   27.269  0.451   3      0.400   0.200   978     273     77.1752856    -11.8772891   762000.0000000  -1167800.0000000  762200.0000000  -1168200.0000000  
