CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1064    32      44      74      84.8626568    -71.3994037   0.000   0.148   13.370  0.201   1      8.800   14.800  1108    106     84.8482300    -69.6375553   -247600.0000000  -498800.0000000  -232800.0000000  -507600.0000000  
1       1104    40      44      74      84.8029876    -70.8918704   0.000   0.248   25.884  0.486   3      8.800   14.800  1148    114     84.7871927    -69.1519230   -246000.0000000  -506800.0000000  -231200.0000000  -515600.0000000  
2       1144    40      44      75      84.7365847    -70.5410588   0.000   0.261   27.507  0.536   3      8.800   15.000  1188    115     84.7206003    -68.8059435   -246000.0000000  -514800.0000000  -231000.0000000  -523600.0000000  
3       1176    40      44      75      84.6833261    -70.2667351   0.000   0.264   28.176  0.481   3      8.800   15.000  1220    115     84.6666047    -68.5499343   -246000.0000000  -521200.0000000  -231000.0000000  -530000.0000000  
4       1256    56      38      74      84.5618815    -69.3216931   0.000   0.110   10.185  0.247   1      7.600   14.800  1294    130     84.5520828    -67.7094175   -242800.0000000  -537200.0000000  -228000.0000000  -544800.0000000  
5       1072    64      52      78      84.8753261    -70.7347357   0.000   0.200   20.572  0.440   3      10.400  15.600  1124    142     84.8485732    -68.8291366   -241200.0000000  -500400.0000000  -225600.0000000  -510800.0000000  
6       1208    64      44      75      84.6484856    -69.5681979   0.000   0.172   18.112  0.396   2      8.800   15.000  1252    139     84.6298425    -67.8651637   -241200.0000000  -527600.0000000  -226200.0000000  -536400.0000000  
7       1104    72      51      78      84.8284633    -70.3033947   0.000   0.184   18.426  0.349   2      10.200  15.600  1155    150     84.8021474    -68.4255826   -239600.0000000  -506800.0000000  -224000.0000000  -517000.0000000  
8       1168    80      43      75      84.7277669    -69.6098944   0.000   0.195   18.538  0.219   1      8.600   15.000  1211    155     84.7109001    -67.8889150   -238000.0000000  -519600.0000000  -223000.0000000  -528200.0000000  
9       1136    96      51      78      84.7936493    -69.5851102   0.000   0.139   11.870  0.245   1      10.200  15.600  1187    174     84.7652333    -67.7239429   -234800.0000000  -513200.0000000  -219200.0000000  -523400.0000000  
10      1224    96      43      76      84.6457830    -68.8622585   0.000   0.227   23.661  0.362   2      8.600   15.200  1267    172     84.6275871    -67.1521732   -234800.0000000  -530800.0000000  -219600.0000000  -539400.0000000  
11      1104    104     51      78      84.8533894    -69.7091482   0.000   0.264   26.578  0.493   3      10.200  15.600  1155    182     84.8253058    -67.8257266   -233200.0000000  -506800.0000000  -217600.0000000  -517000.0000000  
