CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       888     192     -76     82      70.4828795    -164.8374570  16.875  0.094   7.634   0.260   1      -7.600  8.200   812     274     70.5417360    -165.4122930  -1851200.0000000  1061800.0000000  -1834800.0000000  1077000.0000000  
1       1008    216     -76     45      70.6267501    -164.3388920  16.875  0.115   10.449  0.325   2      -7.600  4.500   932     261     70.6296631    -164.8166948  -1846400.0000000  1037800.0000000  -1837400.0000000  1053000.0000000  
2       928     224     -69     70      70.5684219    -164.7361843  16.875  0.164   15.485  0.330   2      -6.900  7.000   859     294     70.6153561    -165.2478748  -1844800.0000000  1053800.0000000  -1830800.0000000  1067600.0000000  
3       1008    248     -66     44      70.6768333    -164.4239432  16.875  0.134   11.921  0.298   2      -6.600  4.400   942     292     70.6869003    -164.8532633  -1840000.0000000  1037800.0000000  -1831200.0000000  1051000.0000000  
4       944     264     -57     63      70.6450478    -164.7683907  16.875  0.167   16.204  0.368   2      -5.700  6.300   887     327     70.6918883    -165.2068091  -1836800.0000000  1050600.0000000  -1824200.0000000  1062000.0000000  
5       984     280     -54     49      70.7056074    -164.6229154  16.875  0.181   17.266  0.405   3      -5.400  4.900   930     329     70.7337466    -165.0100970  -1833600.0000000  1042600.0000000  -1823800.0000000  1053400.0000000  
6       1056    280     -60     28      70.7692105    -164.2817381  16.875  0.151   15.711  0.328   2      -6.000  2.800   996     308     70.7599911    -164.6414863  -1833600.0000000  1028200.0000000  -1828000.0000000  1040200.0000000  
7       912     288     -47     72      70.6537960    -164.9834443  16.875  0.145   15.630  0.244   2      -4.700  7.200   865     360     70.7231283    -165.4004787  -1832000.0000000  1057000.0000000  -1817600.0000000  1066400.0000000  
8       776     304     -29     44      70.5552887    -165.6614874  16.875  0.150   13.920  0.299   1      -2.900  4.400   747     348     70.5965077    -165.9174382  -1828800.0000000  1084200.0000000  -1820000.0000000  1090000.0000000  
9       976     312     -43     50      70.7484338    -164.7469074  16.875  0.164   16.420  0.365   2      -4.300  5.000   933     362     70.7877680    -165.0859800  -1827200.0000000  1044200.0000000  -1817200.0000000  1052800.0000000  
10      912     328     -35     70      70.7159980    -165.0921038  16.875  0.167   16.620  0.405   2      -3.500  7.000   877     398     70.7929186    -165.4489415  -1824000.0000000  1057000.0000000  -1810000.0000000  1064000.0000000  
11      752     336     -19     48      70.5826242    -165.8610047  16.875  0.147   15.726  0.387   2      -1.900  4.800   733     384     70.6389776    -166.0825965  -1822400.0000000  1089000.0000000  -1812800.0000000  1092800.0000000  
12      904     360     -24     71      70.7584884    -165.2172222  16.875  0.217   20.729  0.424   3      -2.400  7.100   880     431     70.8467554    -165.5263210  -1817600.0000000  1058600.0000000  -1803400.0000000  1063400.0000000  
13      744     368     -9      49      70.6245402    -165.9869498  16.875  0.086   8.877   0.227   1      -0.900  4.900   735     417     70.6915765    -166.1657866  -1816000.0000000  1090600.0000000  -1806200.0000000  1092400.0000000  
14      936     408     -7      68      70.8619605    -165.1980795  11.250  0.155   16.170  0.415   3      -0.700  6.800   929     476     70.9611316    -165.4197539  -1808000.0000000  1052200.0000000  -1794400.0000000  1053600.0000000  
15      992     416     -7      54      70.9248456    -164.9541732  11.250  0.132   12.460  0.388   2      -0.700  5.400   985     470     71.0025778    -165.1364587  -1806400.0000000  1041000.0000000  -1795600.0000000  1042400.0000000  
16      872     424     -1      83      70.8286161    -165.5445609  11.250  0.083   8.145   0.234   1      -0.100  8.300   871     507     70.9560223    -165.7815301  -1804800.0000000  1065000.0000000  -1788200.0000000  1065200.0000000  
17      840     440     4       90      70.8240450    -165.7396787  11.250  0.090   8.087   0.261   1      0.400   9.000   844     530     70.9665990    -165.9741484  -1801600.0000000  1071400.0000000  -1783600.0000000  1070600.0000000  
18      1040    448     0       42      71.0177192    -164.8127088  11.250  0.104   9.189   0.328   2      0.000   4.200   1040    490     71.0832089    -164.9284549  -1800000.0000000  1031400.0000000  -1791600.0000000  1031400.0000000  
19      936     456     5       66      70.9364769    -165.3308621  11.250  0.129   12.227  0.329   2      0.500   6.600   941     522     71.0433603    -165.4913460  -1798400.0000000  1052200.0000000  -1785200.0000000  1051200.0000000  
20      984     456     3       55      70.9799040    -165.1024796  11.250  0.127   12.890  0.298   1      0.300   5.500   987     511     71.0681090    -165.2408887  -1798400.0000000  1042600.0000000  -1787400.0000000  1042000.0000000  
21      728     464     11      75      70.7572393    -166.3309184  16.875  0.215   20.828  0.453   3      1.100   7.500   739     539     70.8825637    -166.4932565  -1796800.0000000  1093800.0000000  -1781800.0000000  1091600.0000000  
22      1096    464     1       97      71.0926026    -164.5873548  16.875  0.181   18.160  0.413   3      0.100   9.700   1097    561     71.2450244    -164.8503050  -1796800.0000000  1020200.0000000  -1777400.0000000  1020000.0000000  
23      1424    464     7       81      71.3767689    -162.9807178  11.250  0.195   18.548  0.364   2      0.700   8.100   1431    545     71.5113563    -163.1612642  -1796800.0000000  954600.0000000  -1780600.0000000  953200.0000000  
24      840     480     13      90      70.8857956    -165.8518196  11.250  0.111   9.685   0.211   1      1.300   9.000   853     570     71.0365735    -166.0453069  -1793600.0000000  1071400.0000000  -1775600.0000000  1068800.0000000  
25      888     480     12      78      70.9298938    -165.6252678  16.875  0.090   9.263   0.263   1      1.200   7.800   900     558     71.0614838    -165.7880935  -1793600.0000000  1061800.0000000  -1778000.0000000  1059400.0000000  
26      1024    480     8       44      71.0532627    -164.9775832  11.250  0.121   10.759  0.365   2      0.800   4.400   1032    524     71.1289739    -165.0612428  -1793600.0000000  1034600.0000000  -1784800.0000000  1033000.0000000  
27      1296    504     19      101     71.3307299    -163.7212042  0.000   0.123   12.369  0.211   1      1.900   10.100  1315    605     71.5065068    -163.9019950  -1788800.0000000  980200.0000000  -1768600.0000000  976400.0000000  
28      1368    504     17      92      71.3926461    -163.3652767  11.250  0.146   16.178  0.352   2      1.700   9.200   1385    596     71.5528512    -163.5287668  -1788800.0000000  965800.0000000  -1770400.0000000  962400.0000000  
29      1480    512     16      69      71.5003040    -162.8279967  11.250  0.197   19.564  0.393   2      1.600   6.900   1496    581     71.6236040    -162.9311057  -1787200.0000000  943400.0000000  -1773400.0000000  940200.0000000  
30      840     520     23      87      70.9474846    -165.9647003  16.875  0.128   13.395  0.296   1      2.300   8.700   863     607     71.1028428    -166.1036483  -1785600.0000000  1071400.0000000  -1768200.0000000  1066800.0000000  
31      944     520     20      63      71.0429974    -165.4714342  11.250  0.118   11.192  0.283   1      2.000   6.300   964     583     71.1588696    -165.5533080  -1785600.0000000  1050600.0000000  -1773000.0000000  1046600.0000000  
32      1416    520     19      82      71.4589308    -163.1693287  11.250  0.218   21.983  0.488   3      1.900   8.200   1435    602     71.6051957    -163.2945755  -1785600.0000000  956200.0000000  -1769200.0000000  952400.0000000  
33      872     528     24      80      70.9893686    -165.8360650  16.875  0.160   13.111  0.287   1      2.400   8.000   896     608     71.1349754    -165.9494571  -1784000.0000000  1065000.0000000  -1768000.0000000  1060200.0000000  
34      984     528     21      53      71.0917921    -165.3027429  11.250  0.145   14.373  0.348   2      2.100   5.300   1005    581     71.1931463    -165.3507607  -1784000.0000000  1042600.0000000  -1773400.0000000  1038400.0000000  
35      600     536     39      77      70.7463154    -167.1300382  11.250  0.115   10.027  0.254   1      3.900   7.700   639     613     70.9007608    -167.1735403  -1782400.0000000  1119400.0000000  -1767000.0000000  1111600.0000000  
36      1248    536     31      76      71.3394303    -164.0442316  0.000   0.104   9.294   0.219   1      3.100   7.600   1279    612     71.4861060    -164.0997301  -1782400.0000000  989800.0000000  -1767200.0000000  983600.0000000  
37      568     544     43      87      70.7278271    -167.3005740  16.875  0.217   22.545  0.420   3      4.300   8.700   611     631     70.9012519    -167.3562548  -1780800.0000000  1125800.0000000  -1763400.0000000  1117200.0000000  
38      704     544     37      78      70.8572750    -166.6710063  16.875  0.121   13.033  0.347   2      3.700   7.800   741     622     71.0115180    -166.7232614  -1780800.0000000  1098600.0000000  -1765200.0000000  1091200.0000000  
39      1472    544     22      70      71.5444898    -162.9531209  11.250  0.209   21.886  0.419   2      2.200   7.000   1494    614     71.6744035    -163.0297173  -1780800.0000000  945000.0000000  -1766800.0000000  940600.0000000  
40      1504    544     22      63      71.5714285    -162.7922119  11.250  0.203   21.517  0.412   3      2.200   6.300   1526    607     71.6902712    -162.8490122  -1780800.0000000  938600.0000000  -1768200.0000000  934200.0000000  
41      840     552     31      87      70.9967910    -166.0555417  16.875  0.135   13.728  0.352   2      3.100   8.700   871     639     71.1595473    -166.1575322  -1779200.0000000  1071400.0000000  -1761800.0000000  1065200.0000000  
42      944     552     28      62      71.0925705    -165.5614305  11.250  0.089   8.639   0.238   1      2.800   6.200   972     614     71.2141998    -165.6028204  -1779200.0000000  1050600.0000000  -1766800.0000000  1045000.0000000  
43      752     560     39      65      70.9269563    -166.4926256  16.875  0.221   22.744  0.528   3      3.900   6.500   791     625     71.0632341    -166.4964999  -1777600.0000000  1089000.0000000  -1764600.0000000  1081200.0000000  
44      872     560     32      79      71.0387471    -165.9267701  16.875  0.121   11.831  0.307   2      3.200   7.900   904     639     71.1901899    -166.0000899  -1777600.0000000  1065000.0000000  -1761800.0000000  1058600.0000000  
45      1376    568     30      89      71.5008157    -163.4977744  11.250  0.205   21.513  0.440   3      3.000   8.900   1406    657     71.6674218    -163.5899067  -1776000.0000000  964200.0000000  -1758200.0000000  958200.0000000  
46      1408    568     29      83      71.5282347    -163.3380650  11.250  0.193   19.112  0.392   2      2.900   8.300   1437    651     71.6845716    -163.4175345  -1776000.0000000  957800.0000000  -1759400.0000000  952000.0000000  
47      1272    576     33      110     71.4233400    -164.0354092  11.250  0.103   9.352   0.202   1      3.300   11.000  1305    686     71.6252893    -164.1754975  -1774400.0000000  985000.0000000  -1752400.0000000  978400.0000000  
48      1336    576     32      97      71.4789787    -163.7184897  11.250  0.205   19.813  0.406   3      3.200   9.700   1368    673     71.6598219    -163.8245777  -1774400.0000000  972200.0000000  -1755000.0000000  965800.0000000  
49      1496    576     29      64      71.6156475    -162.9177409  11.250  0.224   22.830  0.437   3      2.900   6.400   1525    640     71.7419686    -162.9426813  -1774400.0000000  940200.0000000  -1761600.0000000  934400.0000000  
50      696     592     49      79      70.9230620    -166.8469294  16.875  0.153   15.776  0.330   2      4.900   7.900   745     671     71.0902026    -166.8472671  -1771200.0000000  1100200.0000000  -1755400.0000000  1090400.0000000  
51      1048    592     45      106     71.2492242    -165.1743072  22.500  0.080   7.388   0.212   1      4.500   10.600  1093    698     71.4548278    -165.2556229  -1771200.0000000  1029800.0000000  -1750000.0000000  1020800.0000000  
52      1240    592     41      74      71.4204509    -164.2372016  11.250  0.114   10.642  0.295   1      4.100   7.400   1281    666     71.5727601    -164.2392894  -1771200.0000000  991400.0000000  -1756400.0000000  983200.0000000  
53      840     600     43      86      71.0706746    -166.1927066  11.250  0.147   14.473  0.351   2      4.300   8.600   883     686     71.2430517    -166.2360801  -1769600.0000000  1071400.0000000  -1752400.0000000  1062800.0000000  
54      512     608     65      101     70.7706875    -167.7450526  16.875  0.201   20.057  0.384   2      6.500   10.100  577     709     70.9865569    -167.7448349  -1768000.0000000  1137000.0000000  -1747800.0000000  1124000.0000000  
55      1512    608     34      61      71.6800685    -162.9225777  11.250  0.125   12.121  0.405   3      3.400   6.100   1546    669     71.8058550    -162.9140608  -1768000.0000000  937000.0000000  -1755800.0000000  930200.0000000  
56      928     616     44      63      71.1768696    -165.8194831  11.250  0.121   10.067  0.322   2      4.400   6.300   972     679     71.3147642    -165.7885583  -1766400.0000000  1053800.0000000  -1753800.0000000  1045000.0000000  
57      1336    616     40      96      71.5421049    -163.8277252  11.250  0.152   16.697  0.384   2      4.000   9.600   1376    712     71.7283056    -163.8923030  -1766400.0000000  972200.0000000  -1747200.0000000  964200.0000000  
58      1080    624     49      92      71.3279309    -165.1092629  11.250  0.115   11.054  0.290   2      4.900   9.200   1129    716     71.5154322    -165.1306203  -1764800.0000000  1023400.0000000  -1746400.0000000  1013600.0000000  
59      1272    624     43      109     71.4988416    -164.1674982  11.250  0.161   14.619  0.335   2      4.300   10.900  1315    733     71.7079686    -164.2568335  -1764800.0000000  985000.0000000  -1743000.0000000  976400.0000000  
60      1304    624     43      103     71.5268513    -164.0088253  11.250  0.247   24.450  0.465   3      4.300   10.300  1347    727     71.7266262    -164.0796998  -1764800.0000000  978600.0000000  -1744200.0000000  970000.0000000  
61      1392    624     41      85      71.6031665    -163.5699548  11.250  0.170   16.621  0.368   2      4.100   8.500   1433    709     71.7729522    -163.5966770  -1764800.0000000  961000.0000000  -1747800.0000000  952800.0000000  
62      872     632     49      77      71.1497017    -166.1326238  11.250  0.165   15.482  0.346   2      4.900   7.700   921     709     71.3138554    -166.1206570  -1763200.0000000  1065000.0000000  -1747800.0000000  1055200.0000000  
63      1480    632     40      66      71.6911339    -163.1490044  11.250  0.172   16.954  0.393   2      4.000   6.600   1520    698     71.8299772    -163.1251404  -1763200.0000000  943400.0000000  -1750000.0000000  935400.0000000  
64      488     640     76      106     70.7956022    -167.9497241  16.875  0.142   13.160  0.304   2      7.600   10.600  564     746     71.0297838    -167.9158888  -1761600.0000000  1141800.0000000  -1740400.0000000  1126600.0000000  
65      520     640     74      97      70.8268160    -167.8029017  16.875  0.261   26.206  0.486   3      7.400   9.700   594     737     71.0454332    -167.7495186  -1761600.0000000  1135400.0000000  -1742200.0000000  1120600.0000000  
66      592     640     71      76      70.8966027    -167.4707714  16.875  0.126   9.307   0.227   1      7.100   7.600   663     716     71.0803762    -167.3649238  -1761600.0000000  1121000.0000000  -1746400.0000000  1106800.0000000  
67      736     648     62      66      71.0465278    -166.8224220  16.875  0.126   10.647  0.284   2      6.200   6.600   798     714     71.2061584    -166.7226537  -1760000.0000000  1092200.0000000  -1746800.0000000  1079800.0000000  
68      648     656     68      89      70.9747821    -167.2577421  16.875  0.164   14.893  0.303   2      6.800   8.900   716     745     71.1753843    -167.2020195  -1758400.0000000  1109800.0000000  -1740600.0000000  1096200.0000000  
69      1216    656     53      70      71.4996412    -164.5331914  11.250  0.126   10.501  0.239   1      5.300   7.000   1269    726     71.6563514    -164.4667968  -1758400.0000000  996200.0000000  -1744400.0000000  985600.0000000  
70      1304    656     49      102     71.5772219    -164.0971917  11.250  0.230   21.735  0.508   3      4.900   10.200  1353    758     71.7806818    -164.1362714  -1758400.0000000  978600.0000000  -1738000.0000000  968800.0000000  
71      1184    664     54      75      71.4836845    -164.7132611  11.250  0.158   14.392  0.387   2      5.400   7.500   1238    739     71.6491706    -164.6576602  -1756800.0000000  1002600.0000000  -1741800.0000000  991800.0000000  
72      1392    664     49      84      71.6664036    -163.6794225  11.250  0.243   22.706  0.467   3      4.900   8.400   1441    748     71.8415410    -163.6639571  -1756800.0000000  961000.0000000  -1740000.0000000  951200.0000000  
73      1472    664     47      67      71.7351187    -163.2762450  11.250  0.196   20.865  0.449   3      4.700   6.700   1519    731     71.8815513    -163.2203432  -1756800.0000000  945000.0000000  -1743400.0000000  935600.0000000  
74      480     672     86      108     70.8359869    -168.0816584  16.875  0.143   15.341  0.356   2      8.600   10.800  566     780     71.0830374    -168.0089954  -1755200.0000000  1143400.0000000  -1733600.0000000  1126200.0000000  
75      600     672     73      100     70.9528418    -167.5281862  11.250  0.101   9.319   0.216   1      7.300   10.000  673     772     71.1750361    -167.4848643  -1755200.0000000  1119400.0000000  -1735200.0000000  1104800.0000000  
76      992     672     56      46      71.3223273    -165.6719594  11.250  0.170   16.445  0.395   2      5.600   4.600   1048    718     71.4448979    -165.5323279  -1755200.0000000  1041000.0000000  -1746000.0000000  1029800.0000000  
77      1056    672     57      96      71.3808144    -165.3618653  11.250  0.144   15.134  0.368   2      5.700   9.600   1113    768     71.5818093    -165.3581155  -1755200.0000000  1028200.0000000  -1736000.0000000  1016800.0000000  
78      1272    672     53      108     71.5742613    -164.3006876  11.250  0.169   16.874  0.383   2      5.300   10.800  1325    780     71.7906298    -164.3389203  -1755200.0000000  985000.0000000  -1733600.0000000  974400.0000000  
79      1352    672     52      92      71.6443333    -163.9019401  11.250  0.199   20.321  0.405   3      5.200   9.200   1404    764     71.8347114    -163.8958252  -1755200.0000000  969000.0000000  -1736800.0000000  958600.0000000  
80      448     688     92      116     70.8285818    -168.2760309  16.875  0.162   13.776  0.369   2      9.200   11.600  540     804     71.0936533    -168.2024360  -1752000.0000000  1149800.0000000  -1728800.0000000  1131400.0000000  
81      640     688     77      92      71.0157086    -167.3894375  16.875  0.095   8.833   0.121   1      7.700   9.200   717     780     71.2295923    -167.3015012  -1752000.0000000  1111400.0000000  -1733600.0000000  1096000.0000000  
82      800     696     67      93      71.1804969    -166.6604349  11.250  0.123   10.949  0.311   1      6.700   9.300   867     789     71.3862014    -166.6141471  -1750400.0000000  1079400.0000000  -1731800.0000000  1066000.0000000  
83      1320    696     57      98      71.6541791    -164.1284782  11.250  0.249   24.725  0.433   3      5.700   9.800   1377    794     71.8583993    -164.1164021  -1750400.0000000  975400.0000000  -1730800.0000000  964000.0000000  
84      1384    696     56      85      71.7100134    -163.8077780  11.250  0.168   17.377  0.437   3      5.600   8.500   1440    781     71.8928349    -163.7607764  -1750400.0000000  962600.0000000  -1733400.0000000  951400.0000000  
85      488     704     95      104     70.8920128    -168.1407145  16.875  0.208   21.123  0.436   3      9.500   10.400  583     808     71.1419220    -168.0145429  -1748800.0000000  1141800.0000000  -1728000.0000000  1122800.0000000  
86      456     720     101     113     70.8845404    -168.3356432  16.875  0.131   12.163  0.286   1      10.100  11.300  557     833     71.1540381    -168.2116492  -1745600.0000000  1148200.0000000  -1723000.0000000  1128000.0000000  
87      640     720     86      90      71.0642709    -167.4843582  11.250  0.132   12.585  0.253   2      8.600   9.000   726     810     71.2838620    -167.3487059  -1745600.0000000  1111400.0000000  -1727600.0000000  1094200.0000000  
88      1032    720     65      99      71.4333476    -165.6159264  11.250  0.181   18.808  0.384   3      6.500   9.900   1097    819     71.6463601    -165.5843718  -1745600.0000000  1033000.0000000  -1725800.0000000  1020000.0000000  
89      784     728     75      96      71.2143060    -166.8302270  11.250  0.118   13.565  0.280   1      7.500   9.600   859     824     71.4322462    -166.7562779  -1744000.0000000  1082600.0000000  -1724800.0000000  1067600.0000000  
90      816     728     74      88      71.2446037    -166.6782025  11.250  0.140   15.740  0.320   2      7.400   8.800   890     816     71.4492879    -166.5834240  -1744000.0000000  1076200.0000000  -1726400.0000000  1061400.0000000  
91      1168    728     65      78      71.5693018    -164.9729167  5.625   0.132   12.572  0.335   2      6.500   7.800   1233    806     71.7494679    -164.8732350  -1744000.0000000  1005800.0000000  -1728400.0000000  992800.0000000  
92      1448    728     61      71      71.8159458    -163.5731571  11.250  0.230   23.862  0.506   3      6.100   7.100   1509    799     71.9808749    -163.4589318  -1744000.0000000  949800.0000000  -1729800.0000000  937600.0000000  
93      952     736     73      54      71.3842732    -166.0497557  16.875  0.104   8.796   0.224   1      7.300   5.400   1025    790     71.5352296    -165.8526844  -1742400.0000000  1049000.0000000  -1731600.0000000  1034400.0000000  
94      1136    744     68      83      71.5653581    -165.1761514  11.250  0.160   16.426  0.395   3      6.800   8.300   1204    827     71.7561370    -165.0780133  -1740800.0000000  1012200.0000000  -1724200.0000000  998600.0000000  
95      632     752     93      92      71.1050371    -167.6171864  11.250  0.128   12.071  0.270   1      9.300   9.200   725     844     71.3345537    -167.4556776  -1739200.0000000  1113000.0000000  -1720800.0000000  1094400.0000000  
96      1312    752     69      98      71.7351765    -164.3252100  11.250  0.255   28.110  0.523   3      6.900   9.800   1381    850     71.9500338    -164.2545077  -1739200.0000000  977000.0000000  -1719600.0000000  963200.0000000  
97      1576    752     89      75      71.9633371    -162.9858972  5.625   0.200   19.040  0.422   3      8.900   7.500   1665    827     72.1578875    -162.7305940  -1739200.0000000  924200.0000000  -1724200.0000000  906400.0000000  
98      384     760     110     124     70.8729098    -168.7858391  0.000   0.139   12.790  0.231   1      11.000  12.400  494     884     71.1681509    -168.6607231  -1737600.0000000  1162600.0000000  -1712800.0000000  1140600.0000000  
99      584     760     96      103     71.0704521    -167.8650285  11.250  0.163   15.720  0.384   2      9.600   10.300  680     863     71.3197426    -167.7261179  -1737600.0000000  1122600.0000000  -1717000.0000000  1103400.0000000  
100     1064    760     71      94      71.5246558    -165.5752274  11.250  0.177   18.446  0.403   3      7.100   9.400   1135    854     71.7354439    -165.4987484  -1737600.0000000  1026600.0000000  -1718800.0000000  1012400.0000000  
101     744     768     85      104     71.2372266    -167.1380985  11.250  0.143   12.220  0.248   1      8.500   10.400  829     872     71.4770662    -167.0438013  -1736000.0000000  1090600.0000000  -1715200.0000000  1073600.0000000  
102     1392    768     93      78      71.8305588    -163.9676606  5.625   0.083   7.745   0.298   2      9.300   7.800   1485    846     72.0345774    -163.7130282  -1736000.0000000  961000.0000000  -1720400.0000000  942400.0000000  
