CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1144    192     1       -2      65.1889526    -39.8025296   0.000   0.316   34.827  0.642   3      0.200   -0.400  1145    190     65.1875149    -39.8112736   247200.0000000  -2717600.0000000  246800.0000000  -2717800.0000000  
1       1208    192     0       -1      65.0765270    -39.8267626   0.000   0.232   22.794  0.468   3      0.000   -0.200  1208    191     65.0766860    -39.8309254   247200.0000000  -2730400.0000000  247000.0000000  -2730400.0000000  
2       1248    192     0       0       65.0062828    -39.8417941   0.000   0.250   24.283  0.365   2      0.000   0.000   1248    192     65.0062828    -39.8417941   247200.0000000  -2738400.0000000  247200.0000000  -2738400.0000000  
3       984     200     0       0       65.4689024    -39.7070984   0.000   0.206   21.103  0.442   3      0.000   0.000   984     200     65.4689024    -39.7070984   248800.0000000  -2685600.0000000  248800.0000000  -2685600.0000000  
4       952     224     -1      3       65.5212228    -39.5927715   0.000   0.219   22.248  0.565   3      -0.200  0.600   951     227     65.5224814    -39.5796523   253600.0000000  -2679200.0000000  254200.0000000  -2679000.0000000  
5       1016    224     1       -1      65.4086977    -39.6183306   0.000   0.234   22.842  0.594   3      0.200   -0.200  1017    223     65.4071053    -39.6229471   253600.0000000  -2692000.0000000  253400.0000000  -2692200.0000000  
6       1144    224     1       -2      65.1837727    -39.6687329   0.000   0.347   36.626  0.697   3      0.200   -0.400  1145    222     65.1823437    -39.6774830   253600.0000000  -2717600.0000000  253200.0000000  -2717800.0000000  
7       1016    256     1       -1      65.4033322    -39.4833433   0.000   0.163   14.062  0.190   1      0.200   -0.200  1017    255     65.4017445    -39.4879677   260000.0000000  -2692000.0000000  259800.0000000  -2692200.0000000  
8       1112    272     0       -1      65.2319522    -39.4551705   0.000   0.183   13.889  0.459   3      0.000   -0.200  1112    271     65.2321227    -39.4593577   263200.0000000  -2711200.0000000  263000.0000000  -2711200.0000000  
9       1080    288     1       -1      65.2854064    -39.3749905   0.000   0.223   21.993  0.235   1      0.200   -0.200  1081    287     65.2838229    -39.3795994   266400.0000000  -2704800.0000000  266200.0000000  -2705000.0000000  
